,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std
0,951.1666666666665,0.02559375,-3.469443898074587,0.011238112127520131,0.0032802869319953354,0.0001865481078143374,211.3068749563067,12.016905383116
1,951.1666666666665,0.03659375000000001,-3.469443898074587,0.011238112127520131,0.0032802869319953354,0.0001865481078143374,211.3068749563067,12.016905383116
2,951.1666666666665,0.02159375000000001,-3.469443898074587,0.011238112127520131,0.0032802869319953354,0.0001865481078143374,211.3068749563067,12.016905383116
3,951.1666666666665,0.024593749999999998,-3.469443898074587,0.011238112127520131,0.0032802869319953354,0.0001865481078143374,211.3068749563067,12.016905383116
4,951.1666666666665,0.02859375,-3.469443898074587,0.011238112127520131,0.0032802869319953354,0.0001865481078143374,211.3068749563067,12.016905383116
5,951.1666666666665,0.031593750000000004,-3.469443898074587,0.011238112127520131,0.0032802869319953354,0.0001865481078143374,211.3068749563067,12.016905383116
6,951.1666666666665,0.02859375,-3.469443898074587,0.011238112127520131,0.0032802869319953354,0.0001865481078143374,211.3068749563067,12.016905383116
7,951.1666666666665,0.02259375000000001,-3.469443898074587,0.011238112127520131,0.0032802869319953354,0.0001865481078143374,211.3068749563067,12.016905383116
8,951.1666666666665,0.04059375,-3.469443898074587,0.011238112127520131,0.0032802869319953354,0.0001865481078143374,211.3068749563067,12.016905383116
9,951.1666666666665,0.03959375000000001,-3.469443898074587,0.011238112127520131,0.0032802869319953354,0.0001865481078143374,211.3068749563067,12.016905383116
10,951.1666666666665,0.032593750000000005,-3.469443898074587,0.011238112127520131,0.0032802869319953354,0.0001865481078143374,211.3068749563067,12.016905383116
11,951.1666666666665,0.030593750000000003,-3.469443898074587,0.011238112127520131,0.0032802869319953354,0.0001865481078143374,211.3068749563067,12.016905383116
12,951.1666666666665,0.03559375000000001,-3.469443898074587,0.011238112127520131,0.0032802869319953354,0.0001865481078143374,211.3068749563067,12.016905383116
13,951.1666666666665,0.032593750000000005,-3.469443898074587,0.011238112127520131,0.0032802869319953354,0.0001865481078143374,211.3068749563067,12.016905383116
14,951.1666666666665,0.02559375,-3.469443898074587,0.011238112127520131,0.0032802869319953354,0.0001865481078143374,211.3068749563067,12.016905383116
