,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std
0,230.16666666666663,0.02502777777777776,-3.7431922724498463,0.006444457560346784,0.010080045447651752,0.0002993701301066797,68.7642912087684,2.042250197459012
1,230.16666666666663,0.022027777777777757,-3.7431922724498463,0.006444457560346784,0.010080045447651752,0.0002993701301066797,68.7642912087684,2.042250197459012
2,230.16666666666663,0.024027777777777773,-3.7431922724498463,0.006444457560346784,0.010080045447651752,0.0002993701301066797,68.7642912087684,2.042250197459012
3,230.16666666666663,0.022027777777777757,-3.7431922724498463,0.006444457560346784,0.010080045447651752,0.0002993701301066797,68.7642912087684,2.042250197459012
4,230.16666666666663,0.02502777777777776,-3.7431922724498463,0.006444457560346784,0.010080045447651752,0.0002993701301066797,68.7642912087684,2.042250197459012
5,230.16666666666663,0.023027777777777772,-3.7431922724498463,0.006444457560346784,0.010080045447651752,0.0002993701301066797,68.7642912087684,2.042250197459012
6,230.16666666666663,0.024027777777777773,-3.7431922724498463,0.006444457560346784,0.010080045447651752,0.0002993701301066797,68.7642912087684,2.042250197459012
7,230.16666666666663,0.024027777777777773,-3.7431922724498463,0.006444457560346784,0.010080045447651752,0.0002993701301066797,68.7642912087684,2.042250197459012
8,230.16666666666663,0.02502777777777776,-3.7431922724498463,0.006444457560346784,0.010080045447651752,0.0002993701301066797,68.7642912087684,2.042250197459012
9,230.16666666666663,0.024027777777777773,-3.7431922724498463,0.006444457560346784,0.010080045447651752,0.0002993701301066797,68.7642912087684,2.042250197459012
10,230.16666666666663,0.02502777777777776,-3.7431922724498463,0.006444457560346784,0.010080045447651752,0.0002993701301066797,68.7642912087684,2.042250197459012
11,230.16666666666663,0.022027777777777757,-3.7431922724498463,0.006444457560346784,0.010080045447651752,0.0002993701301066797,68.7642912087684,2.042250197459012
12,230.16666666666663,0.022027777777777757,-3.7431922724498463,0.006444457560346784,0.010080045447651752,0.0002993701301066797,68.7642912087684,2.042250197459012
13,230.16666666666663,0.02502777777777776,-3.7431922724498463,0.006444457560346784,0.010080045447651752,0.0002993701301066797,68.7642912087684,2.042250197459012
14,230.16666666666663,0.023027777777777772,-3.7431922724498463,0.006444457560346784,0.010080045447651752,0.0002993701301066797,68.7642912087684,2.042250197459012
15,230.16666666666663,0.024027777777777773,-3.7431922724498463,0.006444457560346784,0.010080045447651752,0.0002993701301066797,68.7642912087684,2.042250197459012
16,237.16666666666663,0.02605555555555554,-3.6721975140724226,0.005005816079472739,0.010201409778758615,0.00024946565852200714,67.94621484603206,1.661559294082764
17,237.16666666666663,0.02605555555555554,-3.6721975140724226,0.005005816079472739,0.010201409778758615,0.00024946565852200714,67.94621484603206,1.661559294082764
18,237.16666666666663,0.02605555555555554,-3.6721975140724226,0.005005816079472739,0.010201409778758615,0.00024946565852200714,67.94621484603206,1.661559294082764
19,237.16666666666663,0.02505555555555554,-3.6721975140724226,0.005005816079472739,0.010201409778758615,0.00024946565852200714,67.94621484603206,1.661559294082764
20,237.16666666666663,0.024055555555555552,-3.6721975140724226,0.005005816079472739,0.010201409778758615,0.00024946565852200714,67.94621484603206,1.661559294082764
21,237.16666666666663,0.02605555555555554,-3.6721975140724226,0.005005816079472739,0.010201409778758615,0.00024946565852200714,67.94621484603206,1.661559294082764
22,237.16666666666663,0.02605555555555554,-3.6721975140724226,0.005005816079472739,0.010201409778758615,0.00024946565852200714,67.94621484603206,1.661559294082764
23,237.16666666666663,0.02705555555555554,-3.6721975140724226,0.005005816079472739,0.010201409778758615,0.00024946565852200714,67.94621484603206,1.661559294082764
24,237.16666666666663,0.02505555555555554,-3.672197514071968,0.005005816079472739,0.010201409778758549,0.00024946565852200714,67.9462148460325,1.6615592940827852
25,237.16666666666663,0.02505555555555554,-3.6721975140724226,0.005005816079472739,0.010201409778758615,0.00024946565852200714,67.94621484603206,1.661559294082764
26,237.16666666666663,0.02605555555555554,-3.6721975140724226,0.005005816079472739,0.010201409778758615,0.00024946565852200714,67.94621484603206,1.661559294082764
27,237.16666666666663,0.02705555555555554,-3.6721975140724226,0.005005816079472739,0.010201409778758615,0.00024946565852200714,67.94621484603206,1.661559294082764
28,237.16666666666663,0.024055555555555552,-3.6721975140724226,0.005005816079472739,0.010201409778758615,0.00024946565852200714,67.94621484603206,1.661559294082764
29,237.16666666666663,0.024055555555555552,-3.6721975140724226,0.005005816079472739,0.010201409778758615,0.00024946565852200714,67.94621484603206,1.661559294082764
30,237.16666666666663,0.02505555555555554,-3.6721975140724226,0.005005816079472739,0.010201409778758615,0.00024946565852200714,67.94621484603206,1.661559294082764
31,237.16666666666663,0.024055555555555552,-3.6721975140724226,0.005005816079472739,0.010201409778758615,0.00024946565852200714,67.94621484603206,1.661559294082764
32,244.16666666666663,0.02605555555555554,-3.600411361627607,0.004044616007503264,0.01030613566199268,0.00020455145357158673,67.25577881884062,1.3348618502294225
33,244.16666666666663,0.028055555555555556,-3.600411361627607,0.004044616007503264,0.01030613566199268,0.00020455145357158673,67.25577881884062,1.3348618502294225
34,244.16666666666663,0.028055555555555556,-3.600411361627607,0.004044616007503264,0.01030613566199268,0.00020455145357158673,67.25577881884062,1.3348618502294225
35,244.16666666666663,0.02605555555555554,-3.600411361627607,0.004044616007503264,0.01030613566199268,0.00020455145357158673,67.25577881884062,1.3348618502294225
36,244.16666666666663,0.02605555555555554,-3.600411361627607,0.004044616007503264,0.01030613566199268,0.00020455145357158673,67.25577881884062,1.3348618502294225
37,244.16666666666663,0.028055555555555556,-3.600411361627607,0.004044616007503264,0.01030613566199268,0.00020455145357158673,67.25577881884062,1.3348618502294225
38,244.16666666666663,0.028055555555555556,-3.600411361627607,0.004044616007503264,0.01030613566199268,0.00020455145357158673,67.25577881884062,1.3348618502294225
39,244.16666666666663,0.02705555555555554,-3.600411361627607,0.004044616007503264,0.01030613566199268,0.00020455145357158673,67.25577881884062,1.3348618502294225
40,244.16666666666663,0.028055555555555556,-3.600411361627607,0.004044616007503264,0.01030613566199268,0.00020455145357158673,67.25577881884062,1.3348618502294225
41,244.16666666666663,0.02705555555555554,-3.600411361627607,0.004044616007503264,0.01030613566199268,0.00020455145357158673,67.25577881884062,1.3348618502294225
42,244.16666666666663,0.028055555555555556,-3.600411361627607,0.004044616007503264,0.01030613566199268,0.00020455145357158673,67.25577881884062,1.3348618502294225
43,244.16666666666663,0.02705555555555554,-3.600411361627607,0.004044616007503264,0.01030613566199268,0.00020455145357158673,67.25577881884062,1.3348618502294225
44,244.16666666666663,0.028055555555555556,-3.600411361627607,0.004044616007503264,0.01030613566199268,0.00020455145357158673,67.25577881884062,1.3348618502294225
45,244.16666666666663,0.02605555555555554,-3.600411361627607,0.004044616007503264,0.01030613566199268,0.00020455145357158673,67.25577881884062,1.3348618502294225
46,244.16666666666663,0.02705555555555554,-3.600411361627607,0.004044616007503264,0.01030613566199268,0.00020455145357158673,67.25577881884062,1.3348618502294225
47,244.16666666666663,0.02705555555555554,-3.600411361627607,0.004044616007503264,0.01030613566199268,0.00020455145357158673,67.25577881884062,1.3348618502294225
48,251.16666666666663,0.031027777777777765,-3.5279507085177784,0.0035183090729356565,0.010394108408372245,0.000165031068024393,66.686545235725,1.0588067153738847
49,251.16666666666663,0.030027777777777764,-3.527950708517892,0.0035183090729356565,0.010394108408372946,0.000165031068024393,66.6865452357205,1.058806715373742
50,251.16666666666663,0.028027777777777776,-3.5279507085177784,0.0035183090651098713,0.010394108408372245,0.00016503106802435194,66.686545235725,1.0588067153736214
51,251.16666666666663,0.028027777777777776,-3.5279507085177784,0.0035183090651098713,0.010394108408372245,0.00016503106802435194,66.686545235725,1.0588067153736214
52,251.16666666666663,0.031027777777777765,-3.5279507085177784,0.0035183090651098713,0.010394108408372245,0.00016503106802435194,66.686545235725,1.0588067153736214
53,251.16666666666663,0.029027777777777763,-3.5279507085177784,0.0035183090651098713,0.010394108408372245,0.00016503106802435194,66.686545235725,1.0588067153736214
54,251.16666666666663,0.02702777777777776,-3.5279507085177784,0.0035183090651098713,0.010394108408372245,0.00016503106802435194,66.686545235725,1.0588067153736214
55,251.16666666666663,0.029027777777777763,-3.5279507085177784,0.0035183090651098713,0.010394108408372245,0.00016503106802435194,66.686545235725,1.0588067153736214
56,251.16666666666663,0.030027777777777764,-3.5279507085177784,0.0035183090651098713,0.010394108408372245,0.00016503106802435194,66.686545235725,1.0588067153736214
57,251.16666666666663,0.029027777777777763,-3.5279507085177784,0.0035183090651098713,0.010394108408372245,0.00016503106802435194,66.686545235725,1.0588067153736214
58,251.16666666666663,0.031027777777777765,-3.5279507085177784,0.0035183090651098713,0.010394108408372245,0.00016503106802435194,66.686545235725,1.0588067153736214
59,251.16666666666663,0.030027777777777764,-3.5279507085177784,0.0035183090651098713,0.010394108408372245,0.00016503106802435194,66.686545235725,1.0588067153736214
60,251.16666666666663,0.030027777777777764,-3.5279507085177784,0.0035183090651098713,0.010394108408372245,0.00016503106802435194,66.686545235725,1.0588067153736214
61,251.16666666666663,0.029027777777777763,-3.5279507085177784,0.0035183090651098713,0.010394108408372245,0.00016503106802435194,66.686545235725,1.0588067153736214
62,251.16666666666663,0.028027777777777776,-3.5279507085177784,0.0035183090651098713,0.010394108408372245,0.00016503106802435194,66.686545235725,1.0588067153736214
63,251.16666666666663,0.029027777777777763,-3.5279507085177784,0.0035183090651098713,0.010394108408372245,0.00016503106802435194,66.686545235725,1.0588067153736214
64,258.1666666666667,0.03205555555555553,-3.454933113454672,0.0033127263650555346,0.010465252669716776,0.00013151449215332165,66.23320071054759,0.8323378355061185
65,258.1666666666667,0.033055555555555546,-3.454933113454672,0.0033127263650555346,0.010465252669716776,0.00013151449215332165,66.23320071054759,0.8323378355061185
66,258.1666666666667,0.030055555555555544,-3.454933113454672,0.0033127263650555346,0.010465252669716776,0.00013151449215332165,66.23320071054759,0.8323378355061185
67,258.1666666666667,0.03205555555555553,-3.454933113454672,0.0033127263650555346,0.010465252669716776,0.00013151449215332165,66.23320071054759,0.8323378355061185
68,258.1666666666667,0.033055555555555546,-3.454933113454672,0.0033127263650555346,0.010465252669716776,0.00013151449215332165,66.23320071054759,0.8323378355061185
69,258.1666666666667,0.030055555555555544,-3.454933113454672,0.0033127263650555346,0.010465252669716776,0.00013151449215332165,66.23320071054759,0.8323378355061185
70,258.1666666666667,0.03205555555555553,-3.454933113454672,0.0033127263650555346,0.010465252669716776,0.00013151449215332165,66.23320071054759,0.8323378355061185
71,258.1666666666667,0.03205555555555553,-3.454933113454672,0.0033127263650555346,0.010465252669716776,0.00013151449215332165,66.23320071054759,0.8323378355061185
72,258.1666666666667,0.030055555555555544,-3.454933113454672,0.0033127263650555346,0.010465252669716776,0.00013151449215332165,66.23320071054759,0.8323378355061185
73,258.1666666666667,0.033055555555555546,-3.454933113454672,0.0033127263650555346,0.010465252669716776,0.00013151449215332165,66.23320071054759,0.8323378355061185
74,258.1666666666667,0.031055555555555545,-3.4549331134545582,0.0033127263650555346,0.010465252669716166,0.00013151449215332165,66.23320071055146,0.8323378355062157
75,258.1666666666667,0.031055555555555545,-3.454933113454672,0.0033127263650555346,0.010465252669716776,0.00013151449215332165,66.23320071054759,0.8323378355061185
76,258.1666666666667,0.03405555555555555,-3.454933113454672,0.0033127263650555346,0.010465252669716776,0.00013151449215332165,66.23320071054759,0.8323378355061185
77,258.1666666666667,0.031055555555555545,-3.454933113454672,0.0033127263650555346,0.010465252669716776,0.00013151449215332165,66.23320071054759,0.8323378355061185
78,258.1666666666667,0.033055555555555546,-3.454933113454672,0.0033127263650555346,0.010465252669716776,0.00013151449215332165,66.23320071054759,0.8323378355061185
79,258.1666666666667,0.031055555555555545,-3.454933113454672,0.0033127263650555346,0.010465252669716776,0.00013151449215332165,66.23320071054759,0.8323378355061185
80,265.1666666666667,0.03205555555555553,-3.3814765241475016,0.0032765550137149346,0.010519532681318139,0.0001049023277274819,65.89144228725294,0.65707915766347
81,265.1666666666667,0.03505555555555555,-3.3814765241475016,0.0032765550137149346,0.010519532681318139,0.0001049023277274819,65.89144228725294,0.65707915766347
82,265.1666666666667,0.03505555555555555,-3.3814765241475016,0.0032765550137149346,0.010519532681318139,0.0001049023277274819,65.89144228725294,0.65707915766347
83,265.1666666666667,0.03205555555555553,-3.3814765241475016,0.0032765550137149346,0.010519532681318139,0.0001049023277274819,65.89144228725294,0.65707915766347
84,265.1666666666667,0.033055555555555546,-3.3814765241475016,0.0032765550137149346,0.010519532681318139,0.0001049023277274819,65.89144228725294,0.65707915766347
85,265.1666666666667,0.03505555555555555,-3.3814765241475016,0.0032765550137149346,0.010519532681318139,0.0001049023277274819,65.89144228725294,0.65707915766347
86,265.1666666666667,0.033055555555555546,-3.3814765241475016,0.0032765550137149346,0.010519532681318139,0.0001049023277274819,65.89144228725294,0.65707915766347
87,265.1666666666667,0.03405555555555555,-3.3814765241475016,0.0032765550137149346,0.010519532681318139,0.0001049023277274819,65.89144228725294,0.65707915766347
88,265.1666666666667,0.03505555555555555,-3.3814765241475016,0.0032765550137149346,0.010519532681318139,0.0001049023277274819,65.89144228725294,0.65707915766347
89,265.1666666666667,0.03405555555555555,-3.3814765241475016,0.0032765550137149346,0.010519532681318139,0.0001049023277274819,65.89144228725294,0.65707915766347
90,265.1666666666667,0.03405555555555555,-3.3814765241475016,0.0032765550137149346,0.010519532681318139,0.0001049023277274819,65.89144228725294,0.65707915766347
