well_id,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std,carbon,strain
39,1238.1666666666667,0.0787209302325581,-2.542428139404933,0.0022503437881167504,0.003090740319853569,2.689575305827691e-05,224.26574504091136,1.951570003893634,acetate,delta
39,1231.1666666666667,0.0767209302325581,-2.564141585398488,0.00221910552017263,0.003112601423508665,2.6739414460149102e-05,222.69063276935677,1.913067661358446,acetate,delta
39,1224.1666666666667,0.07562790697674415,-2.585997608458001,0.0021839271384561944,0.003131483825490111,2.677939381329393e-05,221.34783993382442,1.89289209385653,acetate,delta
39,1217.1666666666667,0.07369767441860463,-2.607975517386194,0.00214682695984436,0.0031474343624965373,2.688419770119177e-05,220.2260955205886,1.8810882798651407,acetate,delta
39,1210.1666666666667,0.07267441860465114,-2.630054973803908,0.0021097906187537846,0.003160506956205178,2.6962753001467525e-05,219.31518903923165,1.8710103643103868,acetate,delta
39,1203.1666666666667,0.0707441860465116,-2.652216040730764,0.002074612753943912,0.0031707623193804046,2.6957921071878537e-05,218.60584639954737,1.858593788966742,acetate,delta
39,1266.1666666666667,0.08576744186046509,-2.4574234183072576,0.0023079741448652946,0.0029728345949763257,3.3203646677786644e-05,233.16035871328563,2.6041725237806514,acetate,delta
39,1028.1666666666667,0.04183720930232554,-3.1869159360180674,0.0018952300249600723,0.00278277859746745,2.1233314508882426e-05,249.08455929291836,1.9005790800555316,acetate,delta
39,1343.1666666666667,0.10576744186046513,-2.248357471186864,0.0049589154960612575,0.0023976614704823707,0.00013768496113152436,289.09301379418474,16.601076030820852,acetate,delta
39,1014.1666666666664,0.0397209302325581,-3.225471727794883,0.0018973518815245303,0.0027251278306095195,2.117906871084105e-05,254.3540059935139,1.9767810189694557,acetate,delta
39,839.1666666666665,0.025744186046511602,-3.6442026696027767,0.0021097906187537846,0.002097358825896345,2.6962753001341866e-05,330.4857385400975,4.24858408999924,acetate,delta
39,832.1666666666665,0.02576744186046509,-3.658807679673316,0.002146826958810068,0.002075473565422925,2.6884197701065746e-05,333.97061379517055,4.326016075172733,acetate,delta
39,825.1666666666665,0.025697674418604627,-3.673258810541938,0.002183927139879605,0.0020533785974004015,2.6779393813230672e-05,337.56423751444413,4.402386225855607,acetate,delta
39,818.1666666666665,0.024674418604651138,-3.6875542796610716,0.002219105519972509,0.002030983333982439,2.6739414460339166e-05,341.28649357293966,4.49329191858431,acetate,delta
39,811.1666666666665,0.024674418604651138,-3.7016916560503432,0.002250343787327379,0.002008193162202687,2.6895753058528854e-05,345.15961592044596,4.622726523672931,acetate,delta
39,804.1666666666665,0.0247209302325581,-3.715667833477738,0.0022757963590452745,0.001984909830778925,2.742088331728226e-05,349.2083971834319,4.824200356156408,acetate,delta
39,797.1666666666665,0.023744186046511614,-3.729479006389994,0.0022940611663432053,0.0019610318519371894,2.8516544234724282e-05,353.4604396533516,5.139880952286915,acetate,delta
39,1021.1666666666664,0.040697674418604626,-3.206294745014162,0.0018952300240227947,0.0027540010412501204,2.123331450872286e-05,251.6873342376464,1.9405062836519955,acetate,delta
39,783.1666666666665,0.02369767441860464,-3.7565874955048457,0.0023079741439032187,0.0019110723224933235,3.3203646677582564e-05,362.7006536600432,6.30168948192613,acetate,delta
39,776.1666666666665,0.022697674418604638,-3.7698735279177527,0.0023070741628045234,0.0018847754102997438,3.7082994995643015e-05,367.76115433812413,7.235708281945219,acetate,delta
39,769.1666666666665,0.02267441860465115,-3.7829719608623122,0.002307485227735884,0.0018574540117271,4.208279000554237e-05,373.1705744442321,8.454615199857503,acetate,delta
39,762.1666666666665,0.022720930232558126,-3.7958752341351953,0.002318804017022761,0.0018289969023597141,4.8219277855363074e-05,378.97668370332866,9.991259136971932,acetate,delta
39,755.1666666666665,0.021697674418604623,-3.8085750065975787,0.0023554742453994414,0.0017992922609275652,5.54875548420303e-05,385.23323620733873,11.88003238006927,acetate,delta
39,748.1666666666665,0.021697674418604623,-3.821062153625178,0.00243684716294612,0.0017682281321989013,6.387696880079363e-05,392.0009912397298,14.160975403191786,acetate,delta
39,741.1666666666665,0.021767441860465087,-3.833326767792414,0.002585555403509774,0.0017356928920020387,7.337939271670467e-05,399.3489768575553,16.88316264868954,acetate,delta
39,734.1666666666665,0.02172093023255811,-3.845358162825505,0.0028240318349984045,0.0017015757126443987,8.39923109657715e-05,407.35606144891045,20.10770178062546,acetate,delta
39,727.1666666666665,0.020744186046511598,-3.857144880788553,0.003170645651464991,0.001665767027071663,9.571911387522575e-05,416.1129193309008,23.910882652303574,acetate,delta
39,720.1666666666665,0.02072093023255811,-3.868674702548219,0.0036377563238668186,0.0016281589900932758,0.00010856821968629573,425.72450527097203,28.38798415592727,acetate,delta
39,713.1666666666665,0.020744186046511598,-3.879934661403297,0.004232483426542656,0.0015886459350171744,0.0001225518694820648,436.3131930668062,33.65822195582436,acetate,delta
39,846.1666666666665,0.02676744186046509,-3.6294449439433265,0.002074612754586089,0.002119120571213884,2.6957921071250127e-05,327.09190311096535,4.16102690280591,acetate,delta
39,853.1666666666665,0.02676744186046509,-3.6145350793757984,0.002042777351736206,0.002140840245826059,2.6838744595772097e-05,323.77342583658753,4.059000805813681,acetate,delta
39,790.1666666666665,0.02369767441860464,-3.7431206486924964,0.0023045461501784506,0.0019364549167577572,3.0386786936568596e-05,357.9464590482151,5.616884075983855,acetate,delta
39,867.1666666666665,0.027767441860465106,-3.5842585143416272,0.0019930597138241167,0.002184453441707035,2.6224818095350956e-05,317.3092029914299,3.809363005662563,acetate,delta
39,860.1666666666665,0.027720930232558116,-3.5994731000669162,0.002015375130706722,0.0021625942129512854,2.659359652383144e-05,320.51652427850047,3.9414177078791948,acetate,delta
39,1000.1666666666664,0.03776744186046509,-3.263219222708301,0.0019072365359990588,0.002667411502981887,2.0928220383426017e-05,259.8576109404489,2.0388145376117546,acetate,delta
39,993.1666666666664,0.0377441860465116,-3.281790564191624,0.001914320064544633,0.0026387131743068615,2.075170042976988e-05,262.6837912165355,2.0658309497824328,acetate,delta
39,986.1666666666664,0.03679069767441856,-3.300161658793968,0.001922219550417876,0.0026102082010506233,2.056063297098891e-05,265.55244914216024,2.091758978905018,acetate,delta
39,979.1666666666664,0.036767441860465086,-3.318334064649946,0.001930408971805463,0.0025819540038105604,2.0373578921941838e-05,268.4583766933758,2.1183405733590988,acetate,delta
39,972.1666666666664,0.03579069767441857,-3.3363097195197895,0.0019383551307369966,0.0025540015888727563,2.0211318543372442e-05,271.3965345909888,2.147720595039597,acetate,delta
39,965.1666666666664,0.034790697674418586,-3.3540908951724475,0.0019455577186711056,0.002526395352119737,2.0095671921876903e-05,274.3621183352676,2.18235483738944,acetate,delta
39,958.1666666666664,0.034744186046511596,-3.3716801505080127,0.0019515879102751602,0.002499172909683489,2.004793875145942e-05,277.350629832063,2.2248594397000265,acetate,delta
39,951.1666666666664,0.0337674418604651,-3.3890802835946943,0.001956123805477707,0.002472364955935724,2.0087036271020366e-05,280.3579539888793,2.2778030311112714,acetate,delta
39,944.1666666666664,0.03272093023255811,-3.4062942827883944,0.0019589813850267083,0.0024459951493209786,2.0227538505016188e-05,283.3804395533518,2.3434587571545653,acetate,delta
39,1007.1666666666664,0.03872093023255811,-3.244446499955558,0.0019014483437836687,0.0026962395742846645,2.107466688731248e-05,257.07922514409466,2.009413067456221,acetate,delta
39,930.1666666666664,0.03174418604651158,-3.4401764864811213,0.001959759229921454,0.002394628944477173,2.0839378632431054e-05,289.4591173127586,2.51903250322019,acetate,delta
39,923.1666666666664,0.03174418604651158,-3.456851170732776,0.0019581909716243147,0.002369644052775177,2.1305352965797998e-05,292.51109665528674,2.629952862901478,acetate,delta
39,916.1666666666664,0.030790697674418582,-3.4733525797516336,0.00195597548253795,0.002345120292561953,2.186199007246599e-05,295.5699896326891,2.755401588380576,acetate,delta
39,909.1666666666664,0.03081395348837207,-3.4896839028010618,0.001953828121117655,0.002321045425884405,2.2489212328234633e-05,298.63576681004866,2.8935595545430877,acetate,delta
39,902.1666666666664,0.029720930232558104,-3.505848218508163,0.0019526086516219647,0.002297400092924118,2.3162242212350633e-05,301.7093899729548,3.041814958490537,acetate,delta
39,895.1666666666665,0.029883720930232532,-3.5218484452960723,0.001953272851184888,0.002274157897708351,2.3853275548886815e-05,304.7928999382249,3.196923588681768,acetate,delta
39,888.1666666666665,0.029720930232558104,-3.5376872925155682,0.0019568054501366444,0.002251285521784885,2.453312283140557e-05,307.88950306507456,3.3551901454095736,acetate,delta
39,881.1666666666665,0.028744186046511605,-3.553367212460903,0.0019641361784765595,0.0022287428654437225,2.51727476818739e-05,311.0036565038856,3.512660295943941,acetate,delta
39,874.1666666666665,0.02772093023255813,-3.5688903534806684,0.0019760441702777387,0.002206483215882349,2.5744737058304167e-05,314.14115256832497,3.6653264859891728,acetate,delta
39,937.1666666666664,0.03276744186046508,-3.423325277172296,0.001960139737402702,0.002420080026409366,2.0477925866677174e-05,286.4149833872877,2.4235499375665412,acetate,delta
40,923.1666666666664,0.029744186046511592,-3.52029367934756,0.0021026900315855024,0.0026169389786305786,2.2909862276356993e-05,264.8694471747535,2.3187864163205716,acetate,delta
40,916.1666666666664,0.02879069767441858,-3.5385417752768262,0.0020993977523213058,0.0025968639223057366,2.3523885350294503e-05,266.9170204130315,2.4178877192237924,acetate,delta
40,909.1666666666664,0.02881395348837207,-3.55665058393879,0.002095761521303539,0.0025771355966326404,2.422502436572919e-05,268.9603067318737,2.5282216397565844,acetate,delta
40,881.1666666666665,0.026744186046511603,-3.627732747600021,0.00209886385262862,0.0025006471389397156,2.7295598766394402e-05,277.1871207921972,3.025612176360046,acetate,delta
40,895.1666666666665,0.027883720930232544,-3.59245906869819,0.002091499886876693,0.002538526369175509,2.5772788963543432e-05,273.0510066693037,2.7721933703831114,acetate,delta
40,888.1666666666665,0.0267209302325581,-3.6101621754723965,0.0020931559707080597,0.0025195293023325682,2.6554106774542648e-05,275.109791308334,2.89946807380269,acetate,delta
40,930.1666666666664,0.030744186046511593,-3.501903731258608,0.0021048446156324147,0.002637398748793096,2.2405295092748126e-05,262.8147074374466,2.232670003936597,acetate,delta
40,902.1666666666664,0.027720930232558116,-3.574622375512263,0.0020927587107030816,0.00255770781118958,2.4985243515209508e-05,271.0032700090028,2.6473245555925344,acetate,delta
40,937.1666666666664,0.03076744186046508,-3.4833691294506934,0.0021052812144277794,0.0026582728427611,2.202504011083317e-05,260.7509543076044,2.1604442309984293,acetate,delta
40,972.1666666666664,0.033790697674418585,-3.3884191957859002,0.002076775301321289,0.0027692950278890294,2.190410515631848e-05,250.29734050702268,1.979759906979609,acetate,delta
40,951.1666666666664,0.03176744186046508,-3.4458539304450824,0.0020998060999702787,0.0027013398302080383,2.1652863735535547e-05,256.59384754511393,2.056754042620121,acetate,delta
40,958.1666666666664,0.032744186046511595,-3.426867082305762,0.002093843318039764,0.0027235490860673117,2.1646533180550996e-05,254.50144596469167,2.022755537161172,acetate,delta
40,965.1666666666664,0.032790697674418584,-3.4077231996352566,0.0020860245486567317,0.002746205312422312,2.1737938972339787e-05,252.40180602103248,1.997918739350907,acetate,delta
40,979.1666666666664,0.0347674418604651,-3.368952108643498,0.0020666427084633406,0.0027927961453766414,2.211971784846326e-05,248.1911118745354,1.965742245902707,acetate,delta
40,986.1666666666664,0.03479069767441857,-3.3493191605666652,0.002056254096936938,0.0028166780625094034,2.2359269849363382e-05,246.08676077890647,1.9534785902046738,acetate,delta
40,993.1666666666664,0.035744186046511583,-3.3295178175740148,0.002046271739930051,0.0028409017887276455,2.2598788633557546e-05,243.98843469713364,1.9408777475628844,acetate,delta
40,1000.1666666666664,0.03676744186046507,-3.309545847514528,0.0020373455480614416,0.002865420108399519,2.2817088434398746e-05,241.9007176393073,1.9262341499388358,acetate,delta
40,1007.1666666666664,0.03772093023255811,-3.289401376963724,0.0020300660949070398,0.002890177779663272,2.2996595488593675e-05,239.8285619096768,1.908270302144026,acetate,delta
40,944.1666666666664,0.03172093023255809,-3.4646868947857,0.002103645292045481,0.0026795823669729657,2.177522302426814e-05,258.67731819080836,2.1021023142824906,acetate,delta
40,874.1666666666665,0.025720930232558115,-3.645171325150841,0.0021096153987928763,0.002481803203751465,2.796524856148489e-05,279.2917583119371,3.1470921749803846,acetate,delta
40,720.1666666666665,0.018720930232558122,-3.987473514451267,0.003878899914442138,0.0018579934581461899,0.00011800281003935559,373.06222878283535,23.693512548662472,acetate,delta
40,860.1666666666665,0.0247209302325581,-3.6796518050232407,0.0021487917474730875,0.0024438893127705086,2.897882546950023e-05,283.62462118800335,3.3631262894401286,acetate,delta
40,1021.1666666666664,0.03869767441860464,-3.2485895648842416,0.002022257953753951,0.002940151513384226,2.318975367723559e-05,235.7521976009007,1.8594400208100477,acetate,delta
40,727.1666666666665,0.01874418604651161,-3.974303133520152,0.0033750185701965697,0.0019045357972820032,0.00010380614594355114,363.9454724606111,19.83673758385485,acetate,delta
40,734.1666666666665,0.018720930232558122,-3.960815996488236,0.0030045905612708216,0.0019485140590838057,9.08702353211774e-05,355.73116720844405,16.58975706365078,acetate,delta
40,741.1666666666665,0.0197674418604651,-3.9470296507506646,0.0027533122849100807,0.001990043571600042,7.918545575669459e-05,348.30753982066767,13.859440907626425,acetate,delta
40,748.1666666666665,0.019697674418604635,-3.9329608220368755,0.0025999496706681714,0.0020292436767539446,6.874826196700046e-05,341.57907623431896,11.572275958975625,acetate,delta
40,755.1666666666665,0.019697674418604635,-3.9186253882226083,0.002518857796332318,0.002066237186546749,5.956226579174826e-05,335.4635107106871,9.670219333229904,acetate,delta
40,762.1666666666665,0.019720930232558123,-3.9040383569708865,0.0024846049455750233,0.0021011498280896213,5.1637845279669624e-05,329.88945923487955,8.107361325514194,acetate,delta
40,769.1666666666665,0.020674418604651135,-3.8892138472792794,0.00247588277430153,0.0021341096795530756,4.498820833664e-05,324.7945441609655,6.846848013161892,acetate,delta
40,776.1666666666665,0.020697674418604622,-3.8741650750553163,0.002477131207669662,0.002165246599193371,3.96188682164215e-05,320.12389758199663,5.85750672276921,acetate,delta
40,867.1666666666665,0.02576744186046509,-3.6624778872128445,0.0021261395974835388,0.002462913948673595,2.853424831540319e-05,281.4337792569815,3.2605691912159225,acetate,delta
40,783.1666666666665,0.020697674418604622,-3.858904342635469,0.002478265787193997,0.0021946916495927393,3.550827964248543e-05,315.82895970309545,5.10984904071322,acetate,delta
40,797.1666666666665,0.0217441860465116,-3.827791604363483,0.0024604438225709494,0.002249032944541929,3.069941214553333e-05,308.1978777776961,4.206916441681235,acetate,delta
40,804.1666666666665,0.021720930232558097,-3.81195959796878,0.002438466953905129,0.0022741921317801506,2.965131317154775e-05,304.78831180256356,3.9738831024848573,acetate,delta
40,811.1666666666665,0.02267441860465115,-3.7959556376972614,0.0024085669788434,0.0022981841858340513,2.920107500924213e-05,301.60645296947337,3.8322570970249514,acetate,delta
40,818.1666666666665,0.02267441860465115,-3.7797874428160867,0.0023725093982914346,0.00232113754329899,2.912121667110817e-05,298.6239150545073,3.7465645922546353,acetate,delta
40,825.1666666666665,0.02369767441860464,-3.763461841008393,0.0023324945642947004,0.002343178414968238,2.922300580679087e-05,295.8149392859361,3.689263110852605,acetate,delta
40,832.1666666666665,0.023767441860465102,-3.746984785864697,0.0022908644974263415,0.0023644302389591865,2.936653767543024e-05,293.15611395033847,3.6410378801850283,acetate,delta
40,839.1666666666665,0.023744186046511614,-3.7303613781714375,0.002249878794252104,0.00238501314676276,2.9457634943030885e-05,290.6261466528064,3.5895646716322767,acetate,delta
40,846.1666666666665,0.02476744186046509,-3.7135958908957036,0.002211540628986696,0.0024050434443190216,2.9439283504613703e-05,288.205679692496,3.527823471192908,acetate,delta
40,853.1666666666665,0.02476744186046509,-3.696691797715175,0.0021774653421724574,0.0024246331101767105,2.9282527226548852e-05,285.87714060764756,3.452565717326721,acetate,delta
40,790.1666666666665,0.021697674418604623,-3.8434430323904962,0.0024735625790139547,0.002222576519371855,3.25828658266658e-05,311.86650921509903,4.5719481588233695,acetate,delta
40,1028.1666666666667,0.03983720930232554,-3.2279207596138804,0.0020222579533147496,0.002965219231562788,2.3189753677820007e-05,233.75916801761375,1.828133808306517,acetate,delta
40,1189.1666666666667,0.06676744186046508,-2.713910965389914,0.0021487917474730875,0.00329696435121285,2.8978825469967902e-05,210.23799675145355,1.8478969033361945,acetate,delta
40,1042.1666666666667,0.0417209302325581,-3.186057880826411,0.0020300660949070398,0.0030150933481336573,2.2996595488446342e-05,229.89244461999937,1.7534261611000108,acetate,delta
40,1224.1666666666667,0.07462790697674415,-2.599570618313919,0.0023324945620099916,0.0032241450732266586,2.9223005807138693e-05,214.9863498128072,1.9485932569243138,acetate,delta
40,1231.1666666666667,0.0767209302325581,-2.577083457343633,0.0023725093981042536,0.003200215637420456,2.912121667087548e-05,216.5938983782539,1.9709540102575336,acetate,delta
40,1238.1666666666667,0.0777209302325581,-2.554775262057774,0.002408566979765295,0.003173002487285359,2.920107500935816e-05,218.45150873265237,2.0104046303055902,acetate,delta
40,1245.1666666666667,0.07972093023255811,-2.532669208543666,0.0024384669540872474,0.0031424527685350867,2.965131317154775e-05,220.57521038989836,2.0812865372674523,acetate,delta
40,1252.1666666666667,0.08069767441860463,-2.5107888118759547,0.0024604438225709494,0.003108522539676528,3.069941214553333e-05,222.9828388608287,2.20215294700162,acetate,delta
40,1259.1666666666667,0.08272093023255811,-2.489157862585671,0.0024735625786548865,0.0030711770860811782,3.2582865826561815e-05,225.69430584167358,2.3944458684541905,acetate,delta
40,1266.1666666666667,0.08476744186046509,-2.467800361100217,0.002478265787910771,0.003030391201645166,3.5508279642199174e-05,228.73191427682448,2.6801413529803466,acetate,delta
40,1273.1666666666667,0.08569767441860464,-2.446740450258858,0.002477131206594008,0.0029861494367553476,3.961886821616494e-05,232.12072779354818,3.0796719050622414,acetate,delta
40,1280.1666666666667,0.08867441860465113,-2.4260023462798017,0.002475882773584066,0.0029384463117816395,4.498820833656469e-05,235.88900630267977,3.6115084755167,acetate,delta
40,1287.1666666666667,0.09083720930232557,-2.4056102683089193,0.0024846049478985956,0.0028872864951932087,5.1637845279144714e-05,240.06872255798152,4.293523199879554,acetate,delta
40,1294.1666666666667,0.09172093023255809,-2.3855883668675233,0.002518857796332318,0.0028326849455906356,5.9562265791406953e-05,244.6961783162296,5.145174663246518,acetate,delta
40,1301.1666666666667,0.09376744186046507,-2.3659606514333973,0.0025999496710097853,0.002774667017204635,6.874826196675403e-05,249.81274374979347,6.189640718491224,acetate,delta
40,1308.1666666666667,0.09472093023255809,-2.3467509174179213,0.0027533122839423245,0.0027132685283142166,7.918545575622392e-05,255.46575037694674,7.455646819547516,acetate,delta
40,1315.1666666666667,0.09679069767441857,-2.327982672764847,0.0030045905620098394,0.002648535792507012,9.08702353209164e-05,261.709576484083,8.979154017146639,acetate,delta
40,1322.1666666666667,0.0997209302325581,-2.309679064505872,0.0033750185698018255,0.002580525612463802,0.0001038061459433553,268.606975730867,10.805184335101346,acetate,delta
40,1329.1666666666667,0.10176744186046507,-2.2918628054540022,0.0038788999140986725,0.0025093052364573154,0.00011800281003921203,276.2307153746443,12.990050058385664,acetate,delta
40,1336.1666666666667,0.10269767441860463,-2.2745561013516635,0.004524367995617501,0.002434952277658553,0.00013347444966341841,284.6656121024576,15.604242539821838,acetate,delta
40,1343.1666666666667,0.10476744186046508,-2.257780578705024,0.005315972110624406,0.0023575545965224265,0.0001502384671691818,294.0110831716858,18.73626788182197,acetate,delta
40,713.1666666666665,0.01874418604651161,-4.000308800195853,0.004524367996108276,0.0018087762580800693,0.00013347444966349458,383.21333413326,28.278339373738905,acetate,delta
40,1217.1666666666667,0.07269767441860463,-2.622213969048971,0.0022908644970386373,0.0032448522163868176,2.9366537675891738e-05,213.61440655432162,1.933251531922132,acetate,delta
40,1210.1666666666667,0.07067441860465114,-2.644991192486941,0.0022498787950416383,0.0032624066806388186,2.9457634943375935e-05,212.46498318971646,1.9184352307136767,acetate,delta
40,1203.1666666666667,0.0697441860465116,-2.6678804863599908,0.0022115406291875017,0.003276885867947499,2.9439283504728795e-05,211.52618934333012,1.900334557777466,acetate,delta
40,1196.1666666666667,0.06769767441860465,-2.690860616228292,0.002177465341764562,0.0032883745378118334,2.9282527226664557e-05,210.7871754235096,1.877031077937337,acetate,delta
40,1049.1666666666667,0.0417441860465116,-3.1648658923886615,0.00203734554849739,0.0030397111949982403,2.2817088433804782e-05,228.0306042562529,1.7116739483310932,acetate,delta
40,1056.1666666666667,0.04274418604651162,-3.143502736427763,0.00204627174166624,0.00306398072280345,2.2598788633257696e-05,226.22439345040544,1.668547459592027,acetate,delta
40,1063.1666666666667,0.04374418604651159,-3.1219712274232734,0.002056254096504998,0.0030877935952764446,2.2359269849817978e-05,224.47976497531698,1.625498429877231,acetate,delta
40,1070.1666666666667,0.04474418604651159,-3.1002749552835667,0.002066642708033572,0.003111036672735601,2.2119717848003743e-05,222.80263895135835,1.5841444598147756,acetate,delta
40,1077.1666666666667,0.04581395348837207,-3.0784183172845587,0.002076775302604305,0.0031335925041338086,2.1904105156163798e-05,221.19888902132342,1.5462009559819838,acetate,delta
40,1084.1666666666667,0.046767441860465095,-3.0564065464627674,0.002086024548230956,0.0031553398396253485,2.1737938972339787e-05,219.6743348704546,1.5133923849452207,acetate,delta
