,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std
0,153.16666666666666,0.009890624999999986,-4.512077321922959,0.01299350519989729,0.009508383418577127,0.0003820788086180898,72.8985307014124,2.929308015281206
1,153.16666666666666,0.010890624999999987,-4.512077321922959,0.012993505198325114,0.009508383418577127,0.0003820788086180011,72.8985307014124,2.929308015280526
2,153.16666666666666,0.009890624999999986,-4.512077321922959,0.01299350519989729,0.009508383418577127,0.0003820788086180898,72.8985307014124,2.929308015281206
3,153.16666666666666,0.011890624999999988,-4.512077321922959,0.012993505198325114,0.009508383418576294,0.0003820788086180011,72.89853070141879,2.929308015281039
4,153.16666666666666,0.010890624999999987,-4.512077321922959,0.01299350519989729,0.009508383418576294,0.0003820788086180898,72.89853070141879,2.929308015281719
5,153.16666666666666,0.010890624999999987,-4.512077321922959,0.012993505198325114,0.009508383418576294,0.0003820788086180011,72.89853070141879,2.929308015281039
6,153.16666666666666,0.011890624999999988,-4.512077321922959,0.01299350519989729,0.009508383418576294,0.0003820788086180898,72.89853070141879,2.929308015281719
7,160.16666666666666,0.011968749999999986,-4.444974429283434,0.010983770660334524,0.009662099043833361,0.0003412040454141174,71.73877823187213,2.533358562641035
8,160.16666666666666,0.010968749999999985,-4.444974429283434,0.010983770660253661,0.009662099043833361,0.0003412040454139585,71.73877823187213,2.533358562639855
9,160.16666666666666,0.012968750000000001,-4.444974429283434,0.010983770660334524,0.009662099043833361,0.0003412040454141174,71.73877823187213,2.533358562641035
10,160.16666666666666,0.012968750000000001,-4.444974429283434,0.010983770660253661,0.009662099043833361,0.0003412040454139585,71.73877823187213,2.533358562639855
11,160.16666666666666,0.010968749999999985,-4.444974429283434,0.010983770660334524,0.009662099043833361,0.0003412040454141174,71.73877823187213,2.533358562641035
12,160.16666666666666,0.011968749999999986,-4.444974429283434,0.010983770660253661,0.009662099043833361,0.0003412040454139585,71.73877823187213,2.533358562639855
13,160.16666666666666,0.010968749999999985,-4.444974429283434,0.010983770660334524,0.009662099043833361,0.0003412040454141174,71.73877823187213,2.533358562641035
14,167.16666666666666,0.011921874999999998,-4.376833023979145,0.009351897303898252,0.00980506289343297,0.0003029727021121913,70.69278270761393,2.1843800115857155
15,167.16666666666666,0.012921875000000013,-4.376833023979145,0.009351897304468091,0.00980506289343297,0.0003029727021123255,70.69278270761393,2.1843800115866836
16,167.16666666666666,0.011921874999999998,-4.376833023978691,0.009351897303898252,0.00980506289343297,0.0003029727021121913,70.69278270761393,2.1843800115857155
17,167.16666666666666,0.012921875000000013,-4.376833023978691,0.009351897304468091,0.00980506289343297,0.0003029727021123255,70.69278270761393,2.1843800115866836
18,167.16666666666666,0.011921874999999998,-4.376833023978691,0.009351897303898252,0.00980506289343297,0.0003029727021121913,70.69278270761393,2.1843800115857155
19,167.16666666666666,0.010921874999999998,-4.376833023979145,0.009351897304468091,0.00980506289343308,0.0003029727021123255,70.69278270761313,2.1843800115866343
20,167.16666666666666,0.013921875,-4.376833023979145,0.009351897303898252,0.00980506289343308,0.0003029727021121913,70.69278270761313,2.1843800115856666
21,174.16666666666663,0.01490625000000001,-4.307729157347069,0.008097385716840723,0.009937052170633287,0.0002674125326581295,69.75380310555128,1.877120179173137
22,174.16666666666663,0.013906250000000009,-4.307729157347069,0.00809738571914415,0.009937052170633454,0.00026741253265840823,69.75380310555012,1.8771201791750307
23,174.16666666666663,0.01490625000000001,-4.307729157347069,0.008097385716840723,0.009937052170633454,0.0002674125326581295,69.75380310555012,1.877120179173074
24,174.16666666666663,0.012906250000000022,-4.307729157347069,0.00809738571914415,0.009937052170633454,0.00026741253265840823,69.75380310555012,1.8771201791750307
25,174.16666666666663,0.011906250000000007,-4.307729157347069,0.008097385716840723,0.009937052170633454,0.0002674125326581295,69.75380310555012,1.877120179173074
26,174.16666666666663,0.013906250000000009,-4.307729157347069,0.00809738571914415,0.009937052170633454,0.00026741253265840823,69.75380310555012,1.8771201791750307
27,174.16666666666663,0.011906250000000007,-4.307729157347069,0.008097385716840723,0.009937052170633454,0.0002674125326581295,69.75380310555012,1.877120179173074
28,181.16666666666663,0.015000000000000013,-4.237740384968106,0.007207486726385857,0.010057859976179306,0.00023456904079375958,68.91597041533403,1.6072557297458865
29,181.16666666666663,0.014000000000000012,-4.237740384968106,0.007207486729220147,0.010057859976179306,0.00023456904079401957,68.91597041533403,1.6072557297476677
30,181.16666666666663,0.013000000000000025,-4.237740384968106,0.007207486726385857,0.010057859976179306,0.00023456904079375958,68.91597041533403,1.6072557297458865
31,181.16666666666663,0.015000000000000013,-4.237740384968106,0.007207486729220147,0.010057859976179306,0.00023456904079364403,68.91597041533403,1.6072557297450947
32,181.16666666666663,0.016000000000000014,-4.237740384968106,0.007207486726385857,0.010057859976179306,0.0002345690407937307,68.91597041533403,1.6072557297456889
33,181.16666666666663,0.014000000000000012,-4.237740384968106,0.007207486729220147,0.010057859976179306,0.00023456904079381736,68.91597041533403,1.6072557297462826
34,181.16666666666663,0.016000000000000014,-4.237740384968106,0.007207486726385857,0.010057859976179306,0.0002345690407937307,68.91597041533403,1.6072557297456889
35,188.16666666666663,0.015796875000000002,-4.1669456535590825,0.006646091712696045,0.010167295826078837,0.00020451395356745321,68.17419227461068,1.3713158180748548
36,188.16666666666663,0.013796875,-4.1669456535590825,0.006646091715903386,0.010167295826078837,0.00020451395356785082,68.17419227461068,1.371315818077521
37,188.16666666666663,0.01679687499999999,-4.1669456535590825,0.006646091712829684,0.010167295826078837,0.00020451395356745321,68.17419227461068,1.3713158180748548
38,188.16666666666663,0.015796875000000002,-4.16694565355931,0.006646091712963324,0.010167295826078171,0.00020451395356785082,68.17419227461515,1.3713158180777005
39,188.16666666666663,0.014796875000000001,-4.16694565355931,0.006646091712829684,0.010167295826078171,0.00020451395356745321,68.17419227461515,1.3713158180750344
40,188.16666666666663,0.01679687499999999,-4.16694565355931,0.006646091712963324,0.010167295826078171,0.00020451395356785082,68.17419227461515,1.3713158180777005
41,188.16666666666663,0.015796875000000002,-4.16694565355931,0.006646091712829684,0.010167295826078837,0.00020451395356745321,68.17419227461068,1.3713158180748548
42,195.16666666666663,0.014968750000000003,-4.095425184337557,0.006350058609458197,0.010265186139908122,0.00017735621767773262,67.5240732231037,1.1666436502778432
43,195.16666666666663,0.01696874999999999,-4.095425184337557,0.006350058607500026,0.010265186139908122,0.00017735621767780903,67.5240732231037,1.166643650278346
44,195.16666666666663,0.017968750000000006,-4.095425184337557,0.006350058609458197,0.010265186139908122,0.00017735621767773262,67.5240732231037,1.1666436502778432
45,195.16666666666663,0.01696874999999999,-4.095425184337557,0.006350058607500026,0.010265186139908122,0.00017735621767780903,67.5240732231037,1.166643650278346
46,195.16666666666663,0.014968750000000003,-4.095425184337557,0.006350058609458197,0.010265186139908122,0.00017735621767773262,67.5240732231037,1.1666436502778432
47,195.16666666666663,0.017968750000000006,-4.095425184337557,0.006350058607500026,0.010265186139908122,0.00017735621767780903,67.5240732231037,1.166643650278346
48,195.16666666666663,0.01696874999999999,-4.095425184337557,0.006350058609458197,0.010265186139908122,0.00017735621767773262,67.5240732231037,1.1666436502778432
49,202.16666666666663,0.018953125,-4.0232603530800475,0.0062397963828657995,0.01035137469817432,0.00015325469551683336,66.96184813812181,0.9913869362165247
50,202.16666666666663,0.017953125,-4.0232603530800475,0.006239796381727072,0.01035137469817432,0.0001532546955164354,66.96184813812181,0.9913869362139504
51,202.16666666666663,0.015953125,-4.0232603530800475,0.0062397963828657995,0.01035137469817432,0.00015325469551683336,66.96184813812181,0.9913869362165247
52,202.16666666666663,0.016953124999999986,-4.0232603530800475,0.006239796381727072,0.01035137469817432,0.0001532546955164354,66.96184813812181,0.9913869362139504
