well_id,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std,carbon,strain
28,937.1666666666665,0.08812500000000002,-2.4255391063311436,0.0012124266474586895,0.004376262110393769,1.8507303823302167e-05,158.38794913899181,0.669825943401113,glucose,delta
28,979.1666666666665,0.1060625,-2.2423662996661733,0.0012957517653333509,0.004327834087786364,2.008404139029885e-05,160.1602941563968,0.7432507604663743,glucose,delta
28,1084.1666666666667,0.16314062499999998,-1.8165220512742053,0.0021190765945507998,0.0036374445146867274,7.675930802118712e-05,190.55883265332562,4.02127484632002,glucose,delta
28,993.1666666666665,0.11315625,-2.1820564525528425,0.0013519350650705523,0.004285499631243361,1.9895370312321133e-05,161.74244316965232,0.7508869627754851,glucose,delta
28,1000.1666666666665,0.11717187500000001,-2.152148797636073,0.0013794473282453287,0.0042589322414687825,1.9793909277354113e-05,162.75139900345042,0.7564070626128958,glucose,delta
28,1007.1666666666665,0.12009375000000001,-2.1224400678470374,0.0014038848962255612,0.004228650904103404,1.9832756479323982e-05,163.91686054938427,0.7687849510056769,glucose,delta
28,1014.1666666666665,0.12310937500000002,-2.0929565212968555,0.0014233049207188536,0.004194582923986667,2.0187652684280735e-05,165.24817678444077,0.7953050065021238,glucose,delta
28,1021.1666666666665,0.127140625,-2.0637248883335815,0.0014361715441676495,0.004156666120946895,2.1081675276996925e-05,166.75555851525678,0.8457466712414394,glucose,delta
28,1028.1666666666667,0.13006250000000003,-2.0347722969790993,0.001441803968441498,0.004114849095902873,2.2752029333384922e-05,168.45020665523487,0.931403303914774,glucose,delta
28,1035.1666666666667,0.134171875,-2.0061261966175152,0.0014410513653639466,0.004069091462014729,2.540020907878392e-05,170.3444582237892,1.0633294667095288,glucose,delta
28,1042.1666666666667,0.138125,-1.977814280228813,0.0014372972986436822,0.004019364040112716,2.9156952340966026e-05,172.45195350369588,1.2509873052635319,glucose,delta
28,1049.1666666666667,0.143109375,-1.9498644053496719,0.0014378468314143551,0.003965649017946049,3.40841800999749e-05,174.78782853025933,1.5022761217518164,glucose,delta
28,1056.1666666666667,0.146125,-1.9223045140361137,0.0014554797654637356,0.003907940072863436,4.020209801686844e-05,177.36893801753226,1.824645029959208,glucose,delta
28,1063.1666666666667,0.14909375000000002,-1.895162552129932,0.001509268993504176,0.0038462424576115595,4.751667311216289e-05,180.2141149963739,2.2263742566551543,glucose,delta
28,1070.1666666666667,0.15406250000000005,-1.8684663880517292,0.0016229851165920526,0.00378057304910584,5.603576587178577e-05,183.3444749133692,2.717537245460967,glucose,delta
28,1077.1666666666667,0.158109375,-1.84224373133884,0.0018202492727915497,0.0037109603602325514,6.577518287185698e-05,186.78377381441726,3.3106623858868076,glucose,delta
28,888.1666666666665,0.07115625000000002,-2.6389044791981178,0.0012498701193837374,0.004315606153610263,1.5612931663362837e-05,160.6140958854844,0.581067134945822,glucose,delta
28,986.1666666666665,0.10912500000000006,-2.2121373192817373,0.0013233929897714023,0.0043084359831662145,2.001651481684616e-05,160.88139252113484,0.747437072231393,glucose,delta
28,881.1666666666665,0.0691875,-2.6690588397123065,0.0012530095909993968,0.004299697668517788,1.5461822770393056e-05,161.20835323728477,0.5797093607563037,glucose,delta
28,769.1666666666665,0.04310937500000002,-3.133137586644807,0.0012957517598497178,0.003993484441056849,2.008404138996145e-05,173.56952075078286,0.872916244008692,glucose,delta
28,867.1666666666665,0.06514062499999998,-2.7290114891738995,0.0012530095909993968,0.004264238726524927,1.5461822770173925e-05,162.5488686288477,0.5893905007236081,glucose,delta
28,1091.1666666666667,0.16709374999999999,-1.7913284958176519,0.002530129205297364,0.003560077185111865,8.901965688672539e-05,194.7000428694821,4.8684705726478255,glucose,delta
28,664.1666666666666,0.02918750000000002,-3.5476388676192983,0.002119076594969934,0.003973729301035789,7.675930802723425e-05,174.43241047629243,3.3694572808954666,glucose,delta
28,671.1666666666666,0.029125000000000012,-3.519867980349318,0.0018202492723036064,0.003961146039812347,6.577518287752316e-05,174.98652500900525,2.9056668367912173,glucose,delta
28,678.1666666666666,0.030140625000000004,-3.4921780805980234,0.0016229851144030532,0.003950594879354563,5.603576587668333e-05,175.45387510682687,2.488661218851491,glucose,delta
28,685.1666666666666,0.031171875,-3.4645548548560328,0.001509268995858106,0.003942099268124277,4.751667311701156e-05,175.8319954458573,2.1194168088740453,glucose,delta
28,692.1666666666665,0.03210937500000001,-3.4369838658931258,0.001455479764243274,0.003935671107602623,4.020209802167225e-05,176.11918313524154,1.7990224463173605,glucose,delta
28,699.1666666666665,0.033093750000000005,-3.409450633551387,0.001437846830796641,0.0039313107636116396,3.408418010345407e-05,176.3145226207355,1.528634164331186,glucose,delta
28,706.1666666666665,0.03409375000000002,-3.38194071535645,0.0014372972980257318,0.003929007116371119,2.9156952343290088e-05,176.4178989831265,1.3091878229798857,glucose,delta
28,713.1666666666665,0.035125,-3.3544397866262443,0.0014410513659802871,0.0039287376491377035,2.5400209081451717e-05,176.42999926759688,1.1406612682882813,glucose,delta
28,720.1666666666665,0.036062500000000025,-3.3269337198184985,0.001441803967825479,0.003930468575143342,2.2752029336214317e-05,176.3523018460125,1.0208382711628903,glucose,delta
28,727.1666666666665,0.03707812500000002,-3.2994086628877994,0.0014361715460229538,0.00393415500241745,2.1081675277961214e-05,176.18705417911139,0.9441209769574965,glucose,delta
28,734.1666666666665,0.03818750000000001,-3.2718511163093353,0.001423304921342879,0.003939741135983166,2.018765268545556e-05,175.9372396904879,0.9015211321550373,glucose,delta
28,741.1666666666665,0.03920312500000002,-3.244248008600607,0.0014038848955929036,0.003947160516729609,1.9832756479494818e-05,175.60653477914482,0.8823460879590308,glucose,delta
28,748.1666666666665,0.04010937500000002,-3.216586770028698,0.0013794473314646559,0.003956336296140117,1.979390927718294e-05,175.1992572613693,0.8765377723437493,glucose,delta
28,755.1666666666665,0.04104687500000001,-3.1888554042652686,0.001351935061785711,0.003967181546049137,1.9895370313002324e-05,174.72030773339358,0.8762203552341625,glucose,delta
28,762.1666666666665,0.042171875,-3.161042557773726,0.0013233929864157159,0.003979599602275008,2.0016514817692494e-05,174.17510549646641,0.8760626516421712,glucose,delta
28,776.1666666666665,0.04509375,-3.105130620718228,0.0012706701210555523,0.004008721086992129,2.0059737330523262e-05,172.9098047776718,0.8652448475318343,glucose,delta
28,783.1666666666665,0.04618750000000002,-3.077012624720737,0.0012494232364815847,0.004025186051114349,1.992945022018098e-05,172.20251977372612,0.852606935937807,glucose,delta
28,790.1666666666665,0.04715625000000001,-3.0487754562586815,0.0012328356755115794,0.004042747797605939,1.9694779152054336e-05,171.45446989555415,0.8352630656864518,glucose,delta
28,797.1666666666665,0.04906250000000001,-3.0204119203908704,0.0012212616256168957,0.00406126723759781,1.936726887451512e-05,170.67263492119602,0.8138993611254951,glucose,delta
28,804.1666666666665,0.050171875000000005,-2.9919158207608234,0.0012146126559232477,0.004080598248362932,1.896447307574423e-05,169.86410775381387,0.7894389748671988,glucose,delta
28,811.1666666666665,0.05125000000000002,-2.963282006885038,0.0012124266459935644,0.004100588216178758,1.850730382366831e-05,169.0360367873936,0.7629152514339396,glucose,delta
28,818.1666666666665,0.05317187500000002,-2.934506417675948,0.0012139643292703578,0.004121078600952344,1.8018234078315626e-05,168.19557394507478,0.7353869012783841,glucose,delta
28,825.1666666666665,0.05512500000000001,-2.9055861208571514,0.0012183163905536995,0.004141905520800959,1.7520052977773076e-05,167.34982898062458,0.7078813977859212,glucose,delta
28,832.1666666666665,0.05617187500000001,-2.87651934826863,0.001224505066561495,0.004162900354491739,1.7034967896532972e-05,166.50583043911791,0.6813570430662503,glucose,delta
28,839.1666666666665,0.05810937500000002,-2.8473055268905227,0.0012315694645582257,0.004183890359815201,1.6583910004665152e-05,165.67049347597174,0.6566769962765787,glucose,delta
28,846.1666666666665,0.06018749999999999,-2.817945305479043,0.0012386298055178354,0.004204699305687676,1.6185943934917777e-05,164.85059457696025,0.6345905586759066,glucose,delta
28,853.1666666666665,0.061203125000000025,-2.788440576753146,0.0012449311399756967,0.004225148115959088,1.5857718449353162e-05,164.05275307197232,0.6157186204266512,glucose,delta
28,860.1666666666665,0.06323437500000002,-2.7587944950146266,0.0012498701236474368,0.004245055522657526,1.5612931662277798e-05,163.28341922981855,0.6005417013773847,glucose,delta
28,874.1666666666665,0.06707812500000002,-2.699097271183291,0.0012540854966855749,0.004282514062585063,1.541073628985593e-05,161.8552024418898,0.5824400820455368,glucose,delta
28,657.1666666666666,0.028093750000000015,-3.5755048514256487,0.002530129205648405,0.0039883096950088515,8.901965689247253e-05,173.7947234707928,3.879123698055193,glucose,delta
28,1098.1666666666667,0.171109375,-1.7666898110701368,0.003059086647389039,0.003478921494938003,0.00010259297829966217,199.24197242407095,5.875621908406665,glucose,delta
28,650.1666666666666,0.02720312500000001,-3.6034797558904756,0.0030590866485504034,0.004004840800214904,0.000102592978306036,173.07733693752579,4.433764126840006,glucose,delta
29,888.1666666666665,0.07115625000000002,-2.629118728857975,0.0020385947642428807,0.004247335731711432,2.392023877555387e-05,163.19575949336286,0.919089467096622,glucose,delta
29,895.1666666666665,0.07414062500000002,-2.599332929152297,0.0020277369734157157,0.004262734285690906,2.451536507394166e-05,162.60623677311844,0.9351629706721648,glucose,delta
29,902.1666666666665,0.076140625,-2.569442879712369,0.0020140875902741285,0.004277091044634362,2.528208307260569e-05,162.06042221839135,0.9579466545251397,glucose,delta
29,909.1666666666665,0.07810937500000001,-2.539456509732645,0.0019991266408022094,0.004290224165018897,2.616556826391812e-05,161.56432715372864,0.9853616660928641,glucose,delta
29,916.1666666666665,0.08115625000000001,-2.509383019496454,0.0019846399896601874,0.00430195243006537,2.710755717576238e-05,161.12385988178224,1.0152772061355801,glucose,delta
29,923.1666666666665,0.08310937500000001,-2.4792328737530624,0.0019726088357943073,0.004312095884151823,2.8050559901798967e-05,160.7448440809162,1.045659233684684,glucose,delta
29,930.1666666666665,0.08709374999999998,-2.4490177906868666,0.0019650574790386157,0.004320476463644418,2.894065893705156e-05,160.43304167782927,1.0746587744434393,glucose,delta
29,937.1666666666665,0.08812500000000002,-2.418750726487815,0.0019638619586861816,0.004326918622176823,2.97293023874575e-05,160.19417998927628,1.1006588367996732,glucose,delta
29,944.1666666666665,0.09215624999999998,-2.388445855543523,0.001970534402526324,0.004331249948326565,3.0374641532754085e-05,160.0339829909266,1.1223030128488338,glucose,delta
29,951.1666666666665,0.0951875,-2.3581185463835936,0.0019860114051957973,0.00433330177376634,3.084294665936704e-05,159.95820663961933,1.1385273153560476,glucose,delta
29,958.1666666666665,0.097234375,-2.327785333362499,0.002010483217107868,0.0043329097699214,3.111060278275665e-05,159.97267826154595,1.1486152986700588,glucose,delta
29,965.1666666666665,0.10112500000000003,-2.2974638842451895,0.0020432979879351923,0.004329914531242984,3.116721148180556e-05,160.08334011178835,1.1522978756224145,glucose,delta
29,972.1666666666665,0.103171875,-2.2671729637440876,0.002082960531138812,0.00432416214328013,3.102042318782921e-05,160.29629731556562,1.1499242658831095,glucose,delta
29,979.1666666666665,0.1070625,-2.236932393135703,0.0021272245294991954,0.004315504733688691,3.070324922188993e-05,160.61787052368163,1.1427378284816847,glucose,delta
29,881.1666666666665,0.0701875,-2.6587936228720537,0.002045560524914619,0.004231077217053403,2.3542523740959052e-05,163.82286235907208,0.9115417725905431,glucose,delta
29,986.1666666666665,0.110125,-2.206763006102392,0.0021732608694386042,0.00430380100454264,3.028456630234428e-05,161.0546537417348,1.1332936477301163,glucose,delta
29,1000.1666666666665,0.11717187500000001,-2.146725889030222,0.002257801721662029,0.004270725317024215,2.9680225639960052e-05,162.3019813044125,1.1279487837171587,glucose,delta
29,1007.1666666666665,0.12009375000000001,-2.1169044405623936,0.002289961543980756,0.004249108129935841,2.9929767663909573e-05,163.12768688482666,1.149034954798284,glucose,delta
29,1014.1666666666665,0.12410937500000002,-2.087246626266733,0.0023119122104936383,0.004223955073467733,3.0939425042351416e-05,164.0990892431281,1.2019851970129343,glucose,delta
29,1021.1666666666665,0.128140625,-2.0577775567767276,0.0023223492781374163,0.004195164936879214,3.302292017911677e-05,165.2252512092118,1.3005973220006941,glucose,delta
29,1028.1666666666667,0.13106250000000003,-2.0285230189124377,0.0023218644732288683,0.00416264579551151,3.643122036963471e-05,166.51601279824257,1.4573379180777124,glucose,delta
29,1035.1666666666667,0.135171875,-1.9995094094142587,0.0023140280976684806,0.0041263153693673615,4.130818525297452e-05,167.98211443208646,1.681654377089183,glucose,delta
29,1042.1666666666667,0.13912500000000005,-1.970763666255607,0.0023068773073638186,0.0040861013518789235,4.769815262750611e-05,169.63533717567074,1.9801986066505577,glucose,delta
29,1049.1666666666667,0.144109375,-1.942313197769181,0.002314689254768009,0.004041941707839447,5.558694149282931e-05,171.48866328664982,2.3584037034254917,glucose,delta
29,1056.1666666666667,0.147125,-1.9141858098059856,0.0023593666688048677,0.003993784939633871,6.494171245722195e-05,173.55646111066997,2.822148403808499,glucose,delta
29,1063.1666666666667,0.15209375000000003,-1.8864096311199319,0.0024698914457325265,0.003941590321013599,7.573398051233642e-05,175.8546992731855,3.378883974003006,glucose,delta
29,1070.1666666666667,0.15606250000000005,-1.859013037258137,0.0026781848840572173,0.00388532809778952,8.794806109050821e-05,178.40119627330768,4.038279114031874,glucose,delta
29,1077.1666666666667,0.160109375,-1.8320245731397335,0.003012213740800217,0.003824979654814209,0.0001015817683143511,181.21591305395154,4.812635505538196,glucose,delta
29,1084.1666666666667,0.16414062499999998,-1.8054728746201363,0.003490821525183726,0.0037605376489315834,0.00011664419881833983,184.32129798165357,5.7172702776516235,glucose,delta
29,1098.1666666666667,0.172109375,-1.7537942961776025,0.004915697134741921,0.0036194004920684364,0.00015113151440390943,191.508837466014,7.996633887682962,glucose,delta
29,993.1666666666665,0.11415625,-2.1766866008988472,0.0022178808156455274,0.004288916744173976,2.9882798674205923e-05,161.6135779510082,1.1260339850355838,glucose,delta
29,874.1666666666665,0.06807812499999999,-2.6883522261973667,0.0020479583530141213,0.004214139931490335,2.3412991683894418e-05,164.4812919904188,0.9138280133393614,glucose,delta
29,1091.1666666666667,0.16909375,-1.7793865891926544,0.004123812284038987,0.003692006107455681,0.00013315293295139785,187.74269608064722,6.770977592062709,glucose,delta
29,860.1666666666665,0.064234375,-2.747105330765862,0.002038594764678562,0.004178946791424165,2.3920238775978798e-05,165.86647668795132,0.949417622509137,glucose,delta
29,867.1666666666665,0.06614062500000001,-2.7177904180571204,0.0020455605236120245,0.004196703787382017,2.3542523740527306e-05,165.1646662897654,0.9265350318299983,glucose,delta
29,657.1666666666666,0.028093750000000015,-3.5677751861903744,0.004123812284900498,0.0041257880916849565,0.00013315293295297547,168.00358262628717,5.422035566582334,glucose,delta
29,664.1666666666666,0.02918750000000002,-3.538975492132522,0.0034908215264558883,0.004102987215332199,0.00011664419881961789,168.93720213647424,4.802731171181925,glucose,delta
29,671.1666666666666,0.030125000000000013,-3.510329200500564,0.003012213739620781,0.004081970849684424,0.00010158176831515157,169.8069893403409,4.2257269551049,glucose,delta
29,678.1666666666666,0.031140625000000005,-3.4818235795899,0.0026781848833939484,0.004062805832993455,8.794806109104755e-05,170.6080007395377,3.6931725237302317,glucose,delta
