,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std
0,55.16666666666666,0.007078124999999963,-4.7575480426410195,0.022371463495039216,0.009796130143641946,0.0020713180846038434,70.75724499330215,14.961087595033117
1,55.16666666666666,0.009078124999999979,-4.7575480426410195,0.022371463495039216,0.009796130143641946,0.0020713180846038434,70.75724499330215,14.961087595033117
2,55.16666666666666,0.007078124999999963,-4.7575480426410195,0.022371463495039216,0.009796130143641946,0.0020713180846038434,70.75724499330215,14.961087595033117
3,55.16666666666666,0.009078124999999979,-4.7575480426410195,0.022371463495039216,0.009796130143641946,0.0020713180846038434,70.75724499330215,14.961087595033117
4,55.16666666666666,0.010078124999999966,-4.7575480426410195,0.022371463495039216,0.009796130143641946,0.0020713180846038434,70.75724499330215,14.961087595033117
5,55.16666666666666,0.008078124999999978,-4.7575480426410195,0.022371463495039216,0.009796130143641946,0.0020713180846038434,70.75724499330215,14.961087595033117
6,55.16666666666666,0.009078124999999979,-4.7575480426410195,0.022371463495039216,0.009796130143641946,0.0020713180846038434,70.75724499330215,14.961087595033117
7,55.16666666666666,0.010078124999999966,-4.7575480426410195,0.022371463495039216,0.009796130143641946,0.0020713180846038434,70.75724499330215,14.961087595033117
8,62.16666666666666,0.010031249999999964,-4.683705469126949,0.014730695695494853,0.011315584484743957,0.0014008949769015776,61.25597678975126,7.583628605809831
9,62.16666666666666,0.008031249999999976,-4.683705469126949,0.014730695695494853,0.011315584484743957,0.0014008949769015776,61.25597678975126,7.583628605809831
10,62.16666666666666,0.008031249999999976,-4.683705469126949,0.014730695695494853,0.011315584484743957,0.0014008949769015776,61.25597678975126,7.583628605809831
11,62.16666666666666,0.009031249999999977,-4.683705469126949,0.014730695695494853,0.011315584484743957,0.0014008949769015776,61.25597678975126,7.583628605809831
12,62.16666666666666,0.010031249999999964,-4.683705469126949,0.014730695695494853,0.011315584484743957,0.0014008949769015776,61.25597678975126,7.583628605809831
13,62.16666666666666,0.008031249999999976,-4.683705469126949,0.014730695695494853,0.011315584484743957,0.0014008949769015776,61.25597678975126,7.583628605809831
14,62.16666666666666,0.010031249999999964,-4.683705469126949,0.014730695695494853,0.011315584484743957,0.0014008949769015776,61.25597678975126,7.583628605809831
15,62.16666666666666,0.010031249999999964,-4.683705469126949,0.014730695695494853,0.011315584484743957,0.0014008949769015776,61.25597678975126,7.583628605809831
16,69.16666666666667,0.011015624999999973,-4.5989223312190575,0.012524417017802162,0.012923500718301867,0.0009103777283296409,53.63463009510507,3.7782156530261144
17,69.16666666666667,0.010015624999999972,-4.5989223312190575,0.012524417017802162,0.012923500718301867,0.0009103777283296409,53.63463009510507,3.7782156530261144
18,69.16666666666667,0.009015624999999985,-4.5989223312190575,0.012524417017802162,0.012923500718301867,0.0009103777283296409,53.63463009510507,3.7782156530261144
19,69.16666666666667,0.011015624999999973,-4.5989223312190575,0.012524417017802162,0.012923500718301867,0.0009103777283296409,53.63463009510507,3.7782156530261144
20,69.16666666666667,0.011015624999999973,-4.5989223312190575,0.012524417017802162,0.012923500718301867,0.0009103777283296409,53.63463009510507,3.7782156530261144
21,69.16666666666667,0.009015624999999985,-4.5989223312190575,0.012524417017802162,0.012923500718301867,0.0009103777283296409,53.63463009510507,3.7782156530261144
22,69.16666666666667,0.009015624999999985,-4.5989223312190575,0.012524417017802162,0.012923500718301867,0.0009103777283296409,53.63463009510507,3.7782156530261144
23,69.16666666666667,0.011015624999999973,-4.5989223312190575,0.012524417017802162,0.012923500718301867,0.0009103777283296409,53.63463009510507,3.7782156530261144
24,76.16666666666667,0.009937499999999974,-4.5025653616336285,0.012428027043068147,0.014621359956040025,0.0006134253543043484,47.40647810080135,1.988894036720054
25,76.16666666666667,0.011937499999999976,-4.5025653616336285,0.012428027043068147,0.014621359956040025,0.0006134253543043484,47.40647810080135,1.988894036720054
26,76.16666666666667,0.011937499999999976,-4.5025653616336285,0.012428027043068147,0.014621359956040025,0.0006134253543043484,47.40647810080135,1.988894036720054
27,76.16666666666667,0.009937499999999974,-4.5025653616336285,0.012428027043068147,0.014621359956040025,0.0006134253543043484,47.40647810080135,1.988894036720054
28,76.16666666666667,0.011937499999999976,-4.5025653616336285,0.012428027043068147,0.014621359956040025,0.0006134253543043484,47.40647810080135,1.988894036720054
29,76.16666666666667,0.011937499999999976,-4.5025653616336285,0.012428027043068147,0.014621359956040025,0.0006134253543043484,47.40647810080135,1.988894036720054
30,76.16666666666667,0.008937499999999987,-4.5025653616336285,0.012428027043068147,0.014621359956040025,0.0006134253543043484,47.40647810080135,1.988894036720054
31,76.16666666666667,0.010937499999999975,-4.5025653616336285,0.012428027043068147,0.014621359956040025,0.0006134253543043484,47.40647810080135,1.988894036720054
32,83.16666666666667,0.011953124999999967,-4.394045282217462,0.012306241293652084,0.016394975873130435,0.0005014116391081807,42.27802382411171,1.2929993546769956
33,83.16666666666667,0.010953124999999966,-4.394045282217462,0.012306241293652084,0.016394975873130435,0.0005014116391081807,42.27802382411171,1.2929993546769956
34,83.16666666666667,0.013953124999999969,-4.394045282217462,0.012306241293652084,0.016394975873130435,0.0005014116391081807,42.27802382411171,1.2929993546769956
35,83.16666666666667,0.013953124999999969,-4.394045282217462,0.012306241293652084,0.016394975873130435,0.0005014116391081807,42.27802382411171,1.2929993546769956
36,83.16666666666667,0.013953124999999969,-4.394045282217462,0.012306241293652084,0.016394975873130435,0.0005014116391081807,42.27802382411171,1.2929993546769956
37,83.16666666666667,0.012953124999999982,-4.394045282217462,0.012306241293652084,0.016394975873130435,0.0005014116391081807,42.27802382411171,1.2929993546769956
38,83.16666666666667,0.010953124999999966,-4.394045282217462,0.012306241293652084,0.016394975873130435,0.0005014116391081807,42.27802382411171,1.2929993546769956
39,83.16666666666667,0.011953124999999967,-4.394045282217462,0.012306241293652084,0.016394975873130435,0.0005014116391081807,42.27802382411171,1.2929993546769956
40,90.16666666666669,0.015921874999999988,-4.272927826773071,0.011813950230690007,0.018214329057648082,0.0004919845374402191,38.05504876771166,1.0278992712820316
41,90.16666666666669,0.012921875,-4.272927826773071,0.011813950230690007,0.018214329057648082,0.0004919845374402191,38.05504876771166,1.0278992712820316
42,90.16666666666669,0.015921874999999988,-4.272927826773071,0.011813950230690007,0.018214329057648082,0.0004919845374402191,38.05504876771166,1.0278992712820316
43,90.16666666666669,0.011921874999999985,-4.272927826773071,0.011813950230690007,0.018214329057648082,0.0004919845374402191,38.05504876771166,1.0278992712820316
44,90.16666666666669,0.014921874999999987,-4.272927826773071,0.011813950230690007,0.018214329057648082,0.0004919845374402191,38.05504876771166,1.0278992712820316
