,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std
0,755.1666666666665,0.022083333333333302,-3.8209591602036426,0.006274576558054665,0.0027029495300046336,0.0001128076069292641,256.44103704694663,10.702567468092983
1,755.1666666666665,0.022083333333333302,-3.8209591602036426,0.006274576558054665,0.0027029495300046336,0.0001128076069292641,256.44103704694663,10.702567468092983
2,755.1666666666665,0.019083333333333313,-3.8209591602036426,0.006274576558054665,0.0027029495300046336,0.0001128076069292641,256.44103704694663,10.702567468092983
3,755.1666666666665,0.022083333333333302,-3.8209591602036426,0.006274576558054665,0.0027029495300046336,0.0001128076069292641,256.44103704694663,10.702567468092983
4,755.1666666666665,0.022083333333333302,-3.8209591602036426,0.006274576558054665,0.0027029495300046336,0.0001128076069292641,256.44103704694663,10.702567468092983
5,755.1666666666665,0.023083333333333317,-3.8209591602036426,0.006274576558054665,0.0027029495300046336,0.0001128076069292641,256.44103704694663,10.702567468092983
6,755.1666666666665,0.019083333333333313,-3.8209591602036426,0.006274576558054665,0.0027029495300046336,0.0001128076069292641,256.44103704694663,10.702567468092983
7,755.1666666666665,0.022083333333333302,-3.8209591602036426,0.006274576558054665,0.0027029495300046336,0.0001128076069292641,256.44103704694663,10.702567468092983
8,755.1666666666665,0.024083333333333318,-3.8209591602036426,0.006274576558054665,0.0027029495300046336,0.0001128076069292641,256.44103704694663,10.702567468092983
9,755.1666666666665,0.0210833333333333,-3.8209591602036426,0.006274576558054665,0.0027029495300046336,0.0001128076069292641,256.44103704694663,10.702567468092983
10,755.1666666666665,0.023083333333333317,-3.8209591602036426,0.006274576558054665,0.0027029495300046336,0.0001128076069292641,256.44103704694663,10.702567468092983
11,755.1666666666665,0.0210833333333333,-3.8209591602036426,0.006274576558054665,0.0027029495300046336,0.0001128076069292641,256.44103704694663,10.702567468092983
12,755.1666666666665,0.019083333333333313,-3.8209591602036426,0.006274576558054665,0.0027029495300046336,0.0001128076069292641,256.44103704694663,10.702567468092983
13,755.1666666666665,0.022083333333333302,-3.8209591602036426,0.006274576558054665,0.0027029495300046336,0.0001128076069292641,256.44103704694663,10.702567468092983
14,755.1666666666665,0.024083333333333318,-3.8209591602036426,0.006274576558054665,0.0027029495300046336,0.0001128076069292641,256.44103704694663,10.702567468092983
15,755.1666666666665,0.022083333333333302,-3.8209591602036426,0.006274576558054665,0.0027029495300046336,0.0001128076069292641,256.44103704694663,10.702567468092983
16,755.1666666666665,0.022083333333333302,-3.8209591602036426,0.006274576558054665,0.0027029495300046336,0.0001128076069292641,256.44103704694663,10.702567468092983
17,762.1666666666665,0.024055555555555552,-3.8019142050824257,0.005655546577163982,0.0027383278261336463,0.00010533781168440809,253.12790307456623,9.737307247023683
18,762.1666666666665,0.02305555555555555,-3.8019142050824257,0.005655546577163982,0.0027383278261336463,0.00010533781168440809,253.12790307456623,9.737307247023683
19,762.1666666666665,0.02305555555555555,-3.8019142050824257,0.005655546577163982,0.0027383278261336463,0.00010533781168440809,253.12790307456623,9.737307247023683
20,762.1666666666665,0.02005555555555555,-3.8019142050824257,0.005655546577163982,0.0027383278261336463,0.00010533781168440809,253.12790307456623,9.737307247023683
