well_id,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std,carbon,strain
14,293.1666666666667,0.048027777777777766,-3.0537993373511654,0.003799524215245864,0.010426851400484383,8.637549738320404e-05,66.47713235155005,0.550693124024715,glucose,delta
14,258.1666666666667,0.03313888888888887,-3.4183403249080584,0.004196265607082829,0.010299543786959742,8.346642516013395e-05,67.29882360785138,0.545382624727681,glucose,delta
15,328.1666666666667,0.07108333333333332,-2.638908525859506,0.004026095619848458,0.009883934757813906,8.810498526261038e-05,70.12866814119413,0.6251240446707463,glucose,delta
15,363.16666666666674,0.10105555555555557,-2.304816447011717,0.004405175187051005,0.009138193241924997,8.592611587304921e-05,75.85166588290828,0.713230598135789,glucose,delta
15,335.1666666666667,0.07616666666666665,-2.5701158879951436,0.004138188622382321,0.009768227173987176,8.414395445037268e-05,70.95936327175096,0.611247192004904,glucose,delta
15,342.1666666666667,0.08108333333333331,-2.5021932482859484,0.004250560636271534,0.009635419837462411,8.022686932257295e-05,71.93741344461155,0.5989685519862816,glucose,delta
15,349.16666666666674,0.08708333333333329,-2.435259078110221,0.004342224692555839,0.009485870585946188,7.786835015017958e-05,73.07154090704958,0.5998353321194663,glucose,delta
15,356.16666666666674,0.09413888888888886,-2.3694291918118324,0.0043965348644135795,0.009319980574776565,7.910710513558497e-05,74.37217009184191,0.6312638777960107,glucose,delta
15,370.16666666666674,0.10608333333333338,-2.2415304526741693,0.004373669123751268,0.008940993128804808,9.936925698635654e-05,77.52462959924028,0.8616005773006101,glucose,delta
15,419.16666666666674,0.1551111111111111,-1.8440764009119448,0.008776363985011797,0.007177696729433802,0.0003447527566534472,96.56958306938984,4.638344475536573,glucose,delta
15,384.16666666666674,0.11905555555555553,-2.1193592185572925,0.004335058742220293,0.008502490190144374,0.00014516109199881388,81.52284390323719,1.3918210758490523,glucose,delta
15,391.16666666666674,0.12905555555555553,-2.0606744542701563,0.004491753762406398,0.008262349410888548,0.00017618212781626234,83.89226188455312,1.7888758355657814,glucose,delta
15,398.16666666666674,0.13505555555555554,-2.003716877360148,0.0049290113026261495,0.008009116643210468,0.00021190957426253637,86.54477284302556,2.289848779185963,glucose,delta
15,405.16666666666674,0.14511111111111108,-1.9485758139030622,0.005758328429309997,0.007743459501153183,0.00025202892347681927,89.5138898132959,2.9134380159808235,glucose,delta
15,412.16666666666674,0.14816666666666667,-1.895335806147159,0.007036940346392438,0.007466076845373926,0.0002963480479151711,92.83954544205206,3.68504351493934,glucose,delta
15,321.1666666666667,0.06705555555555553,-2.7084503398759807,0.00393586655240564,0.00998222895660561,9.116742198794131e-05,69.43811683474402,0.6341764075980204,glucose,delta
15,377.16666666666674,0.11605555555555555,-2.1796772859190696,0.004329830677329524,0.008728904560566741,0.00011933422382081065,79.40826661013938,1.0856028720586355,glucose,delta
15,314.1666666666667,0.060972222222222205,-2.7786184695366956,0.0038855543148489232,0.010062841081433183,9.281212006658759e-05,68.8818570173847,0.6353147319103349,glucose,delta
15,251.16666666666663,0.0320833333333333,-3.417446735747717,0.004373669123751268,0.00997106279292681,9.936925698731124e-05,69.51587759046551,0.6927788189124225,glucose,delta
15,300.1666666666667,0.053055555555555564,-2.9203339452319597,0.00393586655240564,0.01017017243686924,9.116742198749535e-05,68.1549093550396,0.6109539853193621,glucose,delta
15,307.1666666666667,0.05813888888888889,-2.8492883325634466,0.0038855543150775078,0.010125547973289573,9.281212006622254e-05,68.45527594046416,0.6274701681837616,glucose,delta
15,202.16666666666663,0.02022222222222221,-3.8832987294906616,0.008776363985011797,0.008906031180342167,0.0003447527566571424,77.82896404965369,3.0127617297267175,glucose,delta
15,209.16666666666663,0.022138888888888875,-3.8202416011198466,0.007036940346140006,0.009107686988270691,0.0002963480479188068,76.10573150489394,2.4763460795209564,glucose,delta
15,216.16666666666663,0.023249999999999993,-3.7558281000661964,0.005758328428538786,0.009293491793497699,0.0002520289234800457,74.58414942001819,2.0226372718329464,glucose,delta
15,223.16666666666663,0.025111111111111084,-3.6901707049429433,0.004929011303166732,0.009463016854494022,0.00021190957426551026,73.24801289250236,1.6402755555141328,glucose,delta
15,237.16666666666663,0.028138888888888894,-3.5555882509713683,0.004335058742630058,0.009751698180758606,0.00014516109200100787,71.07963840878675,1.058071911086732,glucose,delta
15,244.16666666666663,0.031111111111111103,-3.4869014550038173,0.0043298306769192635,0.009870186738466735,0.0001193342238224006,70.22634919951078,0.8490626464992618,glucose,delta
15,230.16666666666663,0.027249999999999983,-3.623384767722655,0.004491753762801869,0.00961587021164112,0.00017618212781895468,72.08366640814377,1.3207180888739365,glucose,delta
15,258.1666666666667,0.03613888888888886,-3.3473482141212116,0.00440517518644614,0.010054095333989155,8.592611587368011e-05,68.94177522035947,0.589202585546938,glucose,delta
15,265.1666666666667,0.03802777777777777,-3.276731477803878,0.0043965348646155976,0.010119096457123389,7.91071051354993e-05,68.49892018491443,0.5354975420677647,glucose,delta
15,272.1666666666667,0.04016666666666664,-3.205723276293611,0.004342224692760383,0.01016592225601931,7.786835014957042e-05,68.18340364048409,0.5222673374196837,glucose,delta
15,279.1666666666667,0.04313888888888888,-3.1344512101932196,0.004250560635853624,0.010194473579166141,8.022686932215063e-05,67.99244464927452,0.5350762772997528,glucose,delta
15,286.1666666666667,0.04722222222222222,-3.063043415683069,0.004138188622167691,0.010204696646303857,8.41439544501311e-05,67.92432980464964,0.5600775712630565,glucose,delta
15,293.1666666666667,0.05002777777777777,-2.991628245185666,0.004026095619407247,0.010196583521077773,8.810498526191819e-05,67.9783752202012,0.5873765202358596,glucose,delta
16,363.16666666666674,0.09805555555555556,-2.314373689103377,0.004315210374289258,0.009028959416689686,8.617583895417992e-05,76.7693317215148,0.7327158381977528,glucose,delta
16,335.1666666666667,0.07716666666666665,-2.580392503859457,0.004022110065856545,0.009919201408412626,8.56550675122113e-05,69.8793332265717,0.6034275098148425,glucose,delta
16,342.1666666666667,0.08008333333333331,-2.51161819498202,0.004136131942983891,0.009727041809553194,8.227759991431912e-05,71.25981301727175,0.6027615075783861,glucose,delta
16,349.16666666666674,0.08708333333333329,-2.4442627044165874,0.004233235441737659,0.009513976233710864,8.002737662435792e-05,72.85567711467657,0.6128298587734339,glucose,delta
16,356.16666666666674,0.09213888888888885,-2.3784691150196977,0.004296399049879376,0.009280946795850786,8.065967009932957e-05,74.68496434758458,0.6490786681752694,glucose,delta
16,328.1666666666667,0.07208333333333332,-2.6504361884890386,0.003911234584143344,0.010089580731456937,8.895678201896686e-05,68.6993046597938,0.6057009931465608,glucose,delta
16,370.16666666666674,0.10308333333333332,-2.2521054366231965,0.004291031933463503,0.008759079541721171,9.808494369522655e-05,79.13470556561938,0.886157398476699,glucose,delta
16,419.16666666666674,0.15211111111111109,-1.8765326131601796,0.008592737721220527,0.006468738950181407,0.0003588541254753386,107.15337037066658,5.944347006772049,glucose,delta
16,384.16666666666674,0.11905555555555553,-2.133527856800356,0.004232878021752235,0.008170174304173106,0.00014239821315201954,84.8387261708608,1.4786567046254404,glucose,delta
16,391.16666666666674,0.12705555555555553,-2.0774368430625145,0.004352832977231401,0.007853535580167215,0.00017415020395517776,88.25925259832935,1.9571270396668083,glucose,delta
16,398.16666666666674,0.13305555555555554,-2.023608996451685,0.004743186066318581,0.007523767544341808,0.00021181545277059886,92.12767094076708,2.5936559334152642,glucose,delta
16,405.16666666666674,0.13911111111111107,-1.972131722543054,0.005536511210565147,0.007182161161333855,0.000255197579674907,96.50955540953295,3.4291913537958116,glucose,delta
16,412.16666666666674,0.14616666666666667,-1.923083283900496,0.0068113712085371095,0.006830036844865717,0.00030421411202040974,101.48513050570125,4.520211173278713,glucose,delta
16,321.1666666666667,0.06605555555555553,-2.721593934511475,0.0038233957254335685,0.010237377015544613,9.146716390497389e-05,67.70749768299619,0.6049413613235765,glucose,delta
16,377.16666666666674,0.11105555555555555,-2.191785714224352,0.0042454408597943,0.008472427611219135,0.00011690037528096033,81.81211010195993,1.1288224358248808,glucose,delta
16,314.1666666666667,0.061972222222222206,-2.7937050686366547,0.00377485473168943,0.010361862443345249,9.280409782126609e-05,66.89407279336243,0.5991243474926773,glucose,delta
16,307.1666666666667,0.05613888888888889,-2.866604094261902,0.003774854731924718,0.010462387227011094,9.280409782097402e-05,66.2513406854627,0.5876666355715489,glucose,delta
16,300.1666666666667,0.053055555555555564,-2.9401212474692784,0.0038233957256658697,0.010538382350173903,9.146716390467755e-05,65.7735843631169,0.5708772961193681,glucose,delta
16,209.16666666666663,0.021138888888888874,-3.8707757804597804,0.006811371208928298,0.00919232105859677,0.0003042141120209443,75.40502296878607,2.4954820396438477,glucose,delta
16,216.16666666666663,0.022249999999999978,-3.8055224037530024,0.005536511210565147,0.009447550198627645,0.00025519757967543805,73.3679277682623,1.981817211723592,glucose,delta
16,223.16666666666663,0.024111111111111097,-3.738566105072323,0.004743186065944074,0.009678770248491494,0.00021181545277091878,71.61521172258193,1.5672660996026981,glucose,delta
16,230.16666666666663,0.02524999999999998,-3.6700769532478716,0.004352832977231401,0.009885421757711205,0.00017415020395548903,70.11811914036446,1.2352618885222972,glucose,delta
16,237.16666666666663,0.028138888888888894,-3.600228647705535,0.004232878021332578,0.010067027256328298,0.00014239821315249542,68.85321385458866,0.9739294801786448,glucose,delta
16,244.16666666666663,0.0291111111111111,-3.5291979367621025,0.004245440860212715,0.01022319343604211,0.00011690037528130813,67.80143454160209,0.7752971898762069,glucose,delta
16,202.16666666666663,0.01922222222222221,-3.934160362182638,0.008592737721323893,0.008913721734225999,0.00035885412547598066,77.76181501139637,3.130583268511994,glucose,delta
16,258.1666666666667,0.03413888888888887,-3.38430795055865,0.004315210374495083,0.010458065991372889,8.617583895410129e-05,66.27871550358729,0.5461453310806693,glucose,delta
16,265.1666666666667,0.036027777777777756,-3.3108120000185863,0.004296399050086102,0.010536421128129247,8.065967009924556e-05,65.78582728716485,0.5036115263106227,glucose,delta
16,272.1666666666667,0.038166666666666654,-3.236859055116838,0.0042332354421572805,0.010588636242631178,8.002737662384988e-05,65.46142153502713,0.4947479274455124,glucose,delta
16,279.1666666666667,0.042138888888888865,-3.1626319824126767,0.004136131943198628,0.01061475871517581,8.227759991407206e-05,65.30032374348369,0.5061588355790284,glucose,delta
16,286.1666666666667,0.04622222222222222,-3.0883130036188504,0.004022110066077368,0.010614925361887684,8.565506751189484e-05,65.2992985752545,0.5269199393549145,glucose,delta
16,293.1666666666667,0.04902777777777777,-3.0140830709935926,0.0039112345845975114,0.010589361954863152,8.895678201873833e-05,65.4569353200377,0.5498762202764365,glucose,delta
16,251.16666666666663,0.03108333333333331,-3.4571640219014625,0.004291031933463503,0.010353612974450477,9.808494369543381e-05,66.9473721173873,0.6342258727359578,glucose,delta
17,328.1666666666667,0.07008333333333332,-2.6421407523580456,0.005285620853395936,0.010218713986671013,0.00011507180012517431,67.83115580532598,0.7638390910315359,glucose,delta
17,335.1666666666667,0.07616666666666665,-2.571244237965857,0.005428040769585488,0.01003407004734691,0.00011001153500461339,69.07936433463698,0.7573723196805602,glucose,delta
17,342.1666666666667,0.08208333333333331,-2.5017102141789564,0.00557061523497482,0.009829524102129672,0.00010505611824070333,70.51686056802765,0.7536710388850698,glucose,delta
17,349.16666666666674,0.08808333333333332,-2.4336759724990316,0.005686564599723301,0.009605663460470981,0.0001021728854439673,72.16026080992422,0.7675494869958405,glucose,delta
17,356.16666666666674,0.09313888888888888,-2.3672744970556323,0.005754772197394349,0.009363131191122753,0.00010398099174501871,74.02942097160005,0.8221237590085949,glucose,delta
17,363.16666666666674,0.09905555555555554,-2.3026340808060013,0.005765025142913258,0.009102624227007361,0.00011299946069413747,76.14806052340238,0.9452977028886912,glucose,delta
17,384.16666666666674,0.12105555555555556,-2.1204840920588595,0.00568623065627518,0.008220987014609937,0.00018993276378845422,84.31435049442578,1.9479482923370768,glucose,delta
17,377.16666666666674,0.11705555555555552,-2.1791239383342145,0.005672227380190319,0.00853073047710251,0.00015646725420406218,81.25296918246735,1.4903095365669208,glucose,delta
17,391.16666666666674,0.13005555555555554,-2.0640644074751435,0.005899417976335928,0.007896550359345333,0.00023007364205118356,87.77847908481026,2.557510996286517,glucose,delta
17,398.16666666666674,0.1360555555555556,-2.009964501864033,0.006476841287345589,0.007558351487399584,0.0002762492821870185,91.70613217915053,3.3517564284846633,glucose,delta
17,405.16666666666674,0.14111111111111108,-1.9582773391123283,0.0075601638199313806,0.007207359883181885,0.0003280369770190989,96.17213401225867,4.377194510360605,glucose,delta
17,321.1666666666667,0.06605555555555553,-2.714258554828575,0.00517091368271855,0.010382926054678998,0.00011900177571611995,66.75836627456121,0.7651373118466777,glucose,delta
17,370.16666666666674,0.10608333333333338,-2.2398779557186117,0.005725212949094336,0.008824891266278723,0.00013054075421553517,78.54455762062113,1.161857464522057,glucose,delta
17,314.1666666666667,0.060972222222222205,-2.787452939186551,0.005106940732449228,0.010526235298713271,0.00012111693748922473,65.84948567933644,0.7576771575395731,glucose,delta
17,265.1666666666667,0.036027777777777756,-3.3172625888998937,0.005754772197085673,0.010917404972262512,0.0001039809917452794,63.49010431700585,0.6047008450878569,glucose,delta
17,300.1666666666667,0.05205555555555556,-2.936477619822199,0.005170913682203257,0.01074856333263001,0.0001190017757161769,64.48742581771091,0.7139668759615606,glucose,delta
17,293.1666666666667,0.05002777777777777,-3.012004775624291,0.005285620853227899,0.010826944890631901,0.00011507180012540985,64.0205697509088,0.680428530920644,glucose,delta
17,286.1666666666667,0.04522222222222222,-3.088003099580419,0.005428040769258232,0.010883150526933491,0.00011001153500498297,63.68993783964974,0.6438051011765294,glucose,delta
17,279.1666666666667,0.041138888888888864,-3.164316755854088,0.00557061523465594,0.01091701805836634,0.00010505611824109033,63.4923544922367,0.61099654367887,glucose,delta
17,272.1666666666667,0.04016666666666664,-3.240788993838123,0.005686564599723301,0.010928448304430127,0.00010217288544409995,63.42594678138892,0.5929855560602715,glucose,delta
17,412.16666666666674,0.14516666666666667,-1.909088971033725,0.009222110942419265,0.006844580406535572,0.00038516893345033214,101.26949197617596,5.698795236341409,glucose,delta
17,258.1666666666667,0.03413888888888887,-3.3935802815403804,0.0057650251424510674,0.010883914317349364,0.00011299946069419744,63.685468329628705,0.661198109933121,glucose,delta
17,251.16666666666663,0.0320833333333333,-3.4695852133966127,0.005725212949404605,0.010828064583453756,0.00013054075421532754,64.01394960454297,0.7717380328935581,glucose,delta
17,244.16666666666663,0.028111111111111114,-3.545121358568167,0.005672227379877152,0.010750005226195625,0.0001564672542035425,64.47877614709279,0.9384941538033897,glucose,delta
17,237.16666666666663,0.02713888888888888,-3.6200339487691053,0.00568623065627518,0.010649945925631066,0.00018993276378795473,65.08457276686808,1.160728220771413,glucose,delta
17,230.16666666666663,0.024249999999999994,-3.694169890836065,0.005899417976637035,0.010528155394038619,0.00023007364205062395,65.83747623562125,1.4387580135384181,glucose,delta
17,223.16666666666663,0.023111111111111096,-3.767378175211661,0.006476841287345589,0.01038495998597111,0.0002762492821863317,66.74529141145538,1.775484822920855,glucose,delta
17,216.16666666666663,0.022249999999999978,-3.839510274008717,0.0075601638199313806,0.010220742118426385,0.00032803697701835525,67.81769587066583,2.176623936304596,glucose,delta
17,307.1666666666667,0.057138888888888864,-2.861576112479497,0.0051069407319274795,0.010648230927009728,0.00012111693748933663,65.09505525483539,0.7404153602798371,glucose,delta
17,419.16666666666674,0.15211111111111109,-1.8624783010968713,0.01147746111969752,0.006471050026610303,0.00044747617531040284,107.11510152287185,7.407060021223154,glucose,delta
17,202.16666666666663,0.01822222222222221,-3.9799665170389744,0.011477461119465368,0.00983103824626852,0.000447476175309358,70.50599979336232,3.209198696370774,glucose,delta
17,209.16666666666663,0.020138888888888887,-3.910420527397946,0.009222110941937716,0.010035938509707965,0.000385168933449171,69.06650333593117,2.6507009186267245,glucose,delta
18,405.16666666666674,0.14111111111111108,-1.9438214724962108,0.006152749012792574,0.007359860923105366,0.00026622931193285665,94.17938569788679,3.4067645183203092,glucose,delta
18,202.16666666666663,0.01922222222222221,-3.9522289882168025,0.009338566711759887,0.010117465754382104,0.00036270860025533095,68.5099606351252,2.45606484160832,glucose,delta
18,209.16666666666663,0.020138888888888887,-3.8808875882166376,0.00750564318980607,0.01026295746587147,0.00031241154294657573,67.53873655473514,2.0559259809750583,glucose,delta
18,216.16666666666663,0.022249999999999978,-3.808587603512592,0.006152749012648219,0.01039129908167391,0.0002662293119332893,66.70457419345954,1.7089983408953202,glucose,delta
18,223.16666666666663,0.024111111111111097,-3.7354500488545455,0.00526879351818632,0.010502221508476905,0.00022430085983083352,66.00005341731452,1.4095940290761906,glucose,delta
18,230.16666666666663,0.02624999999999998,-3.6615976879627397,0.004796006553030923,0.01059549429615858,0.00018684680961600814,65.41905088951323,1.1536357441336573,glucose,delta
18,237.16666666666663,0.02713888888888888,-3.587154759759528,0.0046203748630241495,0.010670926550864657,0.0001542153221832326,64.95660683783642,0.9387473527886684,glucose,delta
18,244.16666666666663,0.030111111111111102,-3.5122466986038035,0.004608017627115294,0.010728367736899447,0.0001269354727061746,64.60882005152709,0.7644360554515199,glucose,delta
18,251.16666666666663,0.03308333333333331,-3.4369998493182266,0.004651093745825464,0.01076770836362706,0.00010572787536569445,64.37276690195029,0.6320746853568876,glucose,delta
18,258.1666666666667,0.03413888888888887,-3.361541177804156,0.004683906814997893,0.0107888805539893,9.131929907956164e-05,64.24644124024962,0.5437950631723767,glucose,delta
18,265.1666666666667,0.03802777777777777,-3.2859979781169386,0.004676050658611836,0.010791858491655981,8.387820160603274e-05,64.22871288535435,0.4992086332913976,glucose,delta
18,272.1666666666667,0.04116666666666664,-3.2104975768321538,0.0046208627071565,0.010776658744231282,8.23764963144621e-05,64.319303135676,0.4916550633600609,glucose,delta
18,279.1666666666667,0.042138888888888865,-3.1351670356006025,0.004526546099634054,0.010743340460405149,8.47578447731571e-05,64.51877636332541,0.5090104378718114,glucose,delta
18,286.1666666666667,0.04622222222222222,-3.060132852754464,0.004410291909786294,0.010692005439394636,8.885781569957995e-05,64.82854731873296,0.5387691899683154,glucose,delta
18,293.1666666666667,0.05002777777777777,-2.9855206648912826,0.004293992077051944,0.010622798071465489,9.304567705792984e-05,65.25090431887696,0.5715362873460443,glucose,delta
18,300.1666666666667,0.054055555555555565,-2.9114549493222057,0.004200231679317328,0.010535905148814972,9.629807006105988e-05,65.78904904415423,0.6013112651092004,glucose,delta
18,307.1666666666667,0.059138888888888894,-2.8380587282990746,0.004147911041088708,0.0104315555465877,9.804846361517223e-05,66.44715425847326,0.6245512816901797,glucose,delta
18,314.1666666666667,0.061972222222222206,-2.765453275928053,0.004147911040446328,0.010310019774259827,9.804846361503401e-05,67.23044142848964,0.6393626428031929,glucose,delta
18,321.1666666666667,0.06705555555555553,-2.6937578286755297,0.004200231678260031,0.01017160939813433,9.629807006063766e-05,68.14528099034966,0.6451544476643173,glucose,delta
18,328.1666666666667,0.07208333333333332,-2.623089300362267,0.004293992078086154,0.010016676336173314,9.304567705778417e-05,69.19931894542471,0.6427977971058592,glucose,delta
18,335.1666666666667,0.07816666666666665,-2.5535620025465278,0.004410291909786294,0.009845612026887052,8.885781569904613e-05,70.40163462332792,0.6353830982967519,glucose,delta
18,342.1666666666667,0.08308333333333331,-2.4852873711372467,0.0045265461002227,0.009658846474466243,8.475784477291724e-05,71.76293591500007,0.629730661814718,glucose,delta
18,349.16666666666674,0.09008333333333332,-2.418373700142297,0.004620862706772079,0.009456847172852556,8.237649631405081e-05,73.29580016368868,0.6384634436466475,glucose,delta
18,356.16666666666674,0.09513888888888886,-2.3529258833449376,0.004676050658611836,0.009240117911873846,8.387820160546724e-05,75.01497136408065,0.6809567747419253,glucose,delta
18,370.16666666666674,0.10708333333333332,-2.2268288985529807,0.004651093745634503,0.008764658191176111,0.00010572787536530991,79.08433682648078,0.9539925830486204,glucose,delta
18,377.16666666666674,0.11705555555555552,-2.1663703194710706,0.004608017627693533,0.00850710447000047,0.00012693547270564077,81.47862565979597,1.2157518342467915,glucose,delta
18,384.16666666666674,0.12205555555555553,-2.1077583240135027,0.004620374863600842,0.008237171117150055,0.0001542153221827932,84.1486926399757,1.5754216541302781,glucose,delta
18,391.16666666666674,0.12905555555555553,-2.051077263538218,0.004796006553401306,0.007955521643340346,0.00018684680961564547,87.12781029766745,2.046321298936335,glucose,delta
18,398.16666666666674,0.13705555555555554,-1.9964067496354119,0.005268793518017747,0.007662846447691329,0.0002243008598305616,90.45557486915028,2.647744980682853,glucose,delta
18,412.16666666666674,0.14816666666666667,-1.8933910328114507,0.007505643189451066,0.007047303484076728,0.000312411542946207,98.35636880490539,4.360201743312935,glucose,delta
18,363.16666666666674,0.10305555555555554,-2.2890451647455166,0.00468390681537714,0.009009197469057706,9.131929907904221e-05,76.93772757679861,0.7798585144990059,glucose,delta
18,419.16666666666674,0.1581111111111111,-1.8451797877370382,0.009338566711474561,0.006725933523563654,0.00036270860025505074,103.05590712896158,5.5574833875187055,glucose,delta
19,216.16666666666663,0.022249999999999978,-3.8375917276925975,0.006576712871766885,0.010706910349736809,0.0002818301844837413,64.73830058519019,1.7040590236693762,glucose,delta
19,202.16666666666663,0.01822222222222221,-3.985854153917444,0.00994224167862893,0.010461274580447988,0.00038285042614013436,66.25838708558803,2.4248528739018194,glucose,delta
19,223.16666666666663,0.023111111111111096,-3.7622989222450087,0.00563613215192163,0.010802254395045452,0.00023782495759765035,64.16690027943271,1.4127134744325316,glucose,delta
19,230.16666666666663,0.02524999999999998,-3.6864031396153223,0.00512704613584077,0.010879182768936069,0.0001984570813698093,63.71316626273866,1.1622498941222466,glucose,delta
19,237.16666666666663,0.02713888888888888,-3.610033378471144,0.004931957257616629,0.010937677669756729,0.00016410504683968526,63.37242708079931,0.9508174795820634,glucose,delta
19,244.16666666666663,0.0291111111111111,-3.5333186021393885,0.004911838801658039,0.010977766990178495,0.00013533316231252232,63.14099954754778,0.7783979335677484,glucose,delta
19,251.16666666666663,0.03108333333333331,-3.456387419054863,0.004953466089393474,0.010999524201896316,0.0001129008657892968,63.01610577305215,0.6468073318317661,glucose,delta
19,258.1666666666667,0.03413888888888887,-3.379367764555809,0.004986995309566179,0.011003068092657164,9.757183517115433e-05,62.99580941633118,0.5586275283478094,glucose,delta
19,265.1666666666667,0.036027777777777756,-3.302386585005479,0.00497954372508413,0.010988562356386122,8.953757653944576e-05,63.07896866573408,0.5139833402915629,glucose,delta
19,272.1666666666667,0.039166666666666655,-3.2255695253211343,0.004923371752828805,0.01095621503776345,8.775764767973392e-05,63.26520410295279,0.5067448450871906,glucose,delta
19,279.1666666666667,0.042138888888888865,-3.1490406208749846,0.004826576920150001,0.010906277833184541,9.010975617207668e-05,63.55488014901892,0.5251025914953645,glucose,delta
