I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
296.6981981981982,282.90384615384613,444.0,468.0,186.4903815206585,0.48295454545454547,20181005,1,37,glucose,O2
339.7650727650728,335.8033826638478,481.0,473.0,186.4903815206585,0.4845474613686534,20181005,1,37,glucose,O2
238.53142857142856,241.2256,700.0,625.0,186.4903815206585,0.5121951219512195,20181005,1,37,glucose,O2
360.560157790927,340.8685064935065,507.0,616.0,186.4903815206585,0.4786096256684492,20181005,1,37,glucose,O2
233.8845029239766,232.42034805890228,684.0,747.0,186.4903815206585,0.5041407867494824,20181005,1,37,glucose,O2
204.58755760368663,199.3111111111111,434.0,495.0,186.4903815206585,0.48418491484184917,20181005,1,37,glucose,O2
294.4793510324484,314.31484502446983,678.0,613.0,186.4903815206585,0.49874686716791977,20181005,1,37,glucose,O2
242.56803797468353,234.90127388535032,632.0,628.0,186.4903815206585,0.48758049678012877,20181005,1,37,glucose,O2
317.4451754385965,321.1410891089109,456.0,404.0,186.4903815206585,0.5302325581395348,20181005,1,37,glucose,O2
302.3658536585366,290.7434554973822,574.0,573.0,186.4903815206585,0.5139186295503212,20181005,1,37,glucose,O2
195.15512465373962,187.48843187660668,361.0,389.0,186.4903815206585,0.48579545454545453,20181005,1,37,glucose,O2
263.869918699187,276.20172910662825,492.0,347.0,186.4903815206585,0.5210084033613446,20181005,1,37,glucose,O2
245.29982046678634,247.87708333333333,557.0,480.0,186.4903815206585,0.535490605427975,20181005,1,37,glucose,O2
197.251269035533,192.04583333333332,394.0,480.0,186.4903815206585,0.45080091533180777,20181005,1,37,glucose,O2
302.51381215469615,313.21410579345087,362.0,397.0,186.4903815206585,0.4769433465085639,20181005,1,37,glucose,O2
222.752688172043,236.36450079239302,372.0,631.0,186.4903815206585,0.3708873379860419,20181005,1,37,glucose,O2
209.81294964028777,210.15197568389058,417.0,329.0,186.4903815206585,0.5589812332439679,20181005,1,37,glucose,O2
273.99571734475376,284.8958333333333,467.0,336.0,186.17676323320342,0.5530973451327433,20181005,1,37,glucose,O2
271.6856540084388,266.7738853503185,474.0,628.0,186.17676323320342,0.5109375,20181005,1,37,glucose,O2
249.16880733944953,262.03812824956674,545.0,577.0,186.17676323320342,0.5,20181005,1,37,glucose,O2
266.4306930693069,261.3732394366197,404.0,426.0,186.17676323320342,0.4981684981684982,20181005,1,37,glucose,O2
231.9346846846847,227.73333333333332,444.0,405.0,186.17676323320342,0.5173333333333333,20181005,1,37,glucose,O2
241.3,235.1360946745562,330.0,338.0,186.17676323320342,0.55863539445629,20181005,1,37,glucose,O2
304.7827102803738,266.32943469785573,428.0,513.0,186.17676323320342,0.4826629680998613,20181005,1,37,glucose,O2
287.69209039548025,269.654501216545,354.0,411.0,186.17676323320342,0.48566308243727596,20181005,1,37,glucose,O2
235.01980198019803,246.45358090185675,505.0,377.0,186.17676323320342,0.5499383477188656,20181005,1,37,glucose,O2
209.1818181818182,206.6299019607843,286.0,408.0,186.17676323320342,0.46954813359528486,20181005,1,37,glucose,O2
323.9240506329114,351.4931506849315,395.0,365.0,186.17676323320342,0.5165165165165165,20181005,1,37,glucose,O2
329.26,328.6651480637813,450.0,439.0,186.17676323320342,0.49715099715099714,20181005,1,37,glucose,O2
354.28478260869565,339.57894736842104,460.0,456.0,186.17676323320342,0.5069767441860465,20181005,1,37,glucose,O2
274.4699738903394,277.1828254847645,383.0,361.0,186.17676323320342,0.4875886524822695,20181005,1,37,glucose,O2
276.8882833787466,253.55502392344496,367.0,418.0,186.17676323320342,0.4786821705426357,20181005,1,37,glucose,O2
179.29462365591397,178.50229357798165,465.0,436.0,186.17676323320342,0.5093085106382979,20181005,1,37,glucose,O2
290.8844884488449,271.3878205128205,303.0,312.0,186.17676323320342,0.4735915492957746,20181005,1,37,glucose,O2
269.24615384615385,263.2682926829268,390.0,369.0,186.17676323320342,0.5267993874425727,20181005,1,37,glucose,O2
326.8721174004193,297.9362549800797,477.0,502.0,186.17676323320342,0.4934426229508197,20181005,1,37,glucose,O2
323.72424242424245,303.6305882352941,330.0,425.0,186.17676323320342,0.46218487394957986,20181005,1,37,glucose,O2
264.365625,261.7730061349693,320.0,326.0,186.17676323320342,0.49899396378269617,20181005,1,37,glucose,O2
264.3114186851211,255.84046692607004,289.0,257.0,186.17676323320342,0.5293040293040293,20181005,1,37,glucose,O2
191.09350649350648,188.993993993994,385.0,333.0,186.17676323320342,0.5074850299401198,20181005,1,37,glucose,O2
317.0071942446043,357.84221748400853,556.0,469.0,186.17676323320342,0.49403341288782815,20181005,1,37,glucose,O2
234.5064935064935,240.801775147929,385.0,338.0,186.17676323320342,0.49416909620991256,20181005,1,37,glucose,O2
232.2599388379205,238.81725888324874,327.0,394.0,186.17676323320342,0.4701627486437613,20181005,1,37,glucose,O2
289.33035714285717,299.46683673469386,336.0,392.0,186.17676323320342,0.4720121028744327,20181005,1,37,glucose,O2
257.06068601583115,259.16279069767444,379.0,344.0,186.17676323320342,0.5242047026279392,20181005,1,37,glucose,O2
206.1590909090909,213.90816326530611,440.0,294.0,186.17676323320342,0.5994550408719346,20181005,1,37,glucose,O2
320.18100890207717,338.86,337.0,300.0,186.17676323320342,0.48598130841121495,20181005,1,37,glucose,O2
345.2,338.4124087591241,270.0,274.0,186.17676323320342,0.4963235294117647,20181005,1,37,glucose,O2
308.54761904761904,300.775,336.0,320.0,186.17676323320342,0.5258215962441315,20181005,1,37,glucose,O2
292.819587628866,297.5,388.0,356.0,186.17676323320342,0.5211038961038961,20181005,1,37,glucose,O2
190.9437172774869,192.12051282051283,764.0,390.0,186.17676323320342,0.6620450606585788,20181005,1,37,glucose,O2
205.87290969899666,204.21782178217822,299.0,303.0,186.17676323320342,0.49667774086378735,20181005,1,37,glucose,O2
205.44940476190476,202.390625,336.0,320.0,186.17676323320342,0.537261698440208,20181005,1,37,glucose,O2
339.95205479452056,378.53041362530416,292.0,411.0,186.17676323320342,0.4276729559748428,20181005,1,37,glucose,O2
241.49638989169677,249.9056974459725,554.0,509.0,186.22844769371284,0.4975903614457831,20181005,1,37,glucose,O2
284.61187214611874,288.558,438.0,500.0,186.22844769371284,0.48823529411764705,20181005,1,37,glucose,O2
247.32865731462925,237.88758389261744,499.0,596.0,186.22844769371284,0.47354497354497355,20181005,1,37,glucose,O2
250.06478405315616,247.2072968490879,602.0,603.0,186.22844769371284,0.4902411021814007,20181005,1,37,glucose,O2
194.9619952494062,196.56438356164384,421.0,365.0,186.22844769371284,0.5676100628930818,20181005,1,37,glucose,O2
197.0356294536817,196.20229007633588,421.0,524.0,186.22844769371284,0.45261984392419174,20181005,1,37,glucose,O2
328.3044871794872,329.0262295081967,312.0,305.0,186.22844769371284,0.4870848708487085,20181005,1,37,glucose,O2
381.140712945591,385.1799363057325,533.0,628.0,186.22844769371284,0.46252927400468385,20181005,1,37,glucose,O2
393.33174224343674,357.8663793103448,419.0,464.0,186.22844769371284,0.47451868629671573,20181005,1,37,glucose,O2
292.5830258302583,266.34927536231885,542.0,690.0,186.22844769371284,0.47613636363636364,20181005,1,37,glucose,O2
329.66477272727275,295.57575757575756,528.0,627.0,186.22844769371284,0.48657187993680884,20181005,1,37,glucose,O2
229.7008733624454,221.9041095890411,458.0,511.0,186.22844769371284,0.4726522187822497,20181005,1,37,glucose,O2
195.22241992882562,196.27768313458262,562.0,587.0,186.22844769371284,0.47325933400605447,20181005,1,37,glucose,O2
197.5764192139738,197.95631067961165,458.0,412.0,186.22844769371284,0.5468113975576662,20181005,1,37,glucose,O2
184.95461422087746,184.7053872053872,661.0,594.0,186.22844769371284,0.5210946408209807,20181005,1,37,glucose,O2
221.84438775510205,221.3178082191781,392.0,365.0,186.22844769371284,0.5178335535006605,20181005,1,37,glucose,O2
277.80878552971575,253.28398791540786,387.0,331.0,186.22844769371284,0.5280728376327769,20181005,1,37,glucose,O2
194.88195991091314,194.12967581047383,449.0,401.0,186.22844769371284,0.5274725274725275,20181005,1,37,glucose,O2
185.2576112412178,185.01612903225808,427.0,434.0,186.22844769371284,0.5092198581560283,20181005,1,37,glucose,O2
194.90449438202248,195.9737609329446,356.0,343.0,186.22844769371284,0.48265460030165913,20181005,1,37,glucose,O2
194.9792284866469,198.04297994269342,337.0,349.0,186.22844769371284,0.4912536443148688,20181005,1,37,glucose,O2
199.22941176470587,203.40453074433657,340.0,309.0,186.22844769371284,0.5394045534150613,20181005,1,37,glucose,O2
244.9692513368984,254.84886649874056,748.0,794.0,186.22844769371284,0.4665523156089194,20181005,1,37,glucose,O2
279.2445328031809,278.4780487804878,503.0,410.0,186.22844769371284,0.4888366627497062,20181005,1,37,glucose,O2
183.70724637681158,181.65317919075144,345.0,346.0,186.22844769371284,0.4992764109985528,20181005,1,37,glucose,O2
335.235632183908,311.44213649851633,348.0,337.0,186.22844769371284,0.48264984227129337,20181005,1,37,glucose,O2
225.95251396648044,233.56135770234988,358.0,383.0,186.22844769371284,0.5007824726134585,20181005,1,37,glucose,O2
229.55721393034827,224.28923766816143,402.0,446.0,186.22844769371284,0.4896265560165975,20181005,1,37,glucose,O2
360.29100529100526,373.2212643678161,378.0,348.0,186.22844769371284,0.5,20181005,1,37,glucose,O2
290.77456647398844,263.42723004694835,346.0,426.0,186.22844769371284,0.4481865284974093,20181005,1,37,glucose,O2
318.97902097902096,342.8206106870229,286.0,262.0,186.22844769371284,0.5218978102189781,20181005,1,37,glucose,O2
199.294289897511,201.05361930294907,683.0,373.0,186.22844769371284,0.646780303030303,20181005,1,37,glucose,O2
330.3333333333333,393.52956636005257,474.0,761.0,186.22844769371284,0.3978805394990366,20181005,1,37,glucose,O2
185.72960372960372,185.3065015479876,429.0,323.0,186.22844769371284,0.5857142857142857,20181005,1,37,glucose,O2
269.71989528795814,267.0339943342776,382.0,353.0,186.22844769371284,0.5310245310245311,20181005,1,37,glucose,O2
255.6728778467909,276.54285714285714,483.0,420.0,185.70047943731367,0.5276872964169381,20181005,1,37,glucose,O2
296.6210826210826,284.19417475728153,351.0,309.0,185.70047943731367,0.5132924335378323,20181005,1,37,glucose,O2
253.48311688311688,261.70361445783135,385.0,415.0,185.70047943731367,0.4694708276797829,20181005,1,37,glucose,O2
299.82971014492756,281.8656126482214,276.0,253.0,185.70047943731367,0.5074946466809421,20181005,1,37,glucose,O2
270.5427728613569,293.4232488822653,678.0,671.0,185.70047943731367,0.502594514455152,20181005,1,37,glucose,O2
264.04036697247705,279.888246628131,545.0,519.0,185.70047943731367,0.5130331753554502,20181005,1,37,glucose,O2
267.3287937743191,261.2971887550201,514.0,498.0,185.70047943731367,0.5140388768898488,20181005,1,37,glucose,O2
287.7139303482587,272.46135265700485,402.0,414.0,185.70047943731367,0.6527331189710611,20181005,1,37,glucose,O2
297.2507204610951,292.7189349112426,347.0,338.0,185.70047943731367,0.510236220472441,20181005,1,37,glucose,O2
297.4463414634146,285.88416075650116,410.0,423.0,185.70047943731367,0.4550561797752809,20181005,1,37,glucose,O2
292.2213541666667,283.04670912951167,384.0,471.0,185.70047943731367,0.49167733674775926,20181005,1,37,glucose,O2
270.7893617021277,277.73866090712744,470.0,463.0,185.70047943731367,0.48584371460928655,20181005,1,37,glucose,O2
201.99726775956285,201.82291666666666,366.0,384.0,185.70047943731367,0.47594501718213056,20181005,1,37,glucose,O2
203.67988668555242,202.1204481792717,353.0,357.0,185.70047943731367,0.47794117647058826,20181005,1,37,glucose,O2
256.358024691358,253.63556851311952,324.0,343.0,185.70047943731367,0.44727272727272727,20181005,1,37,glucose,O2
250.77556109725685,239.70054945054946,401.0,364.0,185.70047943731367,0.5065359477124183,20181005,1,37,glucose,O2
238.95294117647057,235.36231884057972,340.0,345.0,185.70047943731367,0.49635036496350365,20181005,1,37,glucose,O2
292.8557046979866,288.93065693430657,298.0,274.0,185.70047943731367,0.4685714285714286,20181005,1,37,glucose,O2
292.13286713286715,269.63813229571986,286.0,257.0,185.70047943731367,0.530188679245283,20181005,1,37,glucose,O2
232.52254641909815,233.34139784946237,377.0,372.0,185.70047943731367,0.48026315789473684,20181005,1,37,glucose,O2
237.9515503875969,225.08870967741936,516.0,496.0,185.70047943731367,0.5021834061135371,20181005,1,37,glucose,O2
271.2245508982036,272.9233449477352,334.0,287.0,185.70047943731367,0.537842190016103,20181005,1,37,glucose,O2
273.46685878962535,276.73816155988857,347.0,359.0,185.70047943731367,0.47653958944281527,20181005,1,37,glucose,O2
232.63047285464097,232.93115318416523,571.0,581.0,185.70047943731367,0.5188335358444714,20181005,1,37,glucose,O2
201.38620689655173,201.90822784810126,290.0,316.0,185.70047943731367,0.47854785478547857,20181005,1,37,glucose,O2
196.2914979757085,199.6386554621849,247.0,238.0,185.70047943731367,0.5092783505154639,20181005,1,37,glucose,O2
196.7395498392283,198.41967213114754,311.0,305.0,185.70047943731367,0.5294117647058824,20181005,1,37,glucose,O2
255.7,246.79400749063672,290.0,267.0,185.70047943731367,0.5206463195691203,20181005,1,37,glucose,O2
222.4532710280374,232.37150837988827,428.0,358.0,185.70047943731367,0.5229357798165137,20181005,1,37,glucose,O2
246.0812064965197,244.72481572481573,431.0,407.0,185.70047943731367,0.47877984084880637,20181005,1,37,glucose,O2
250.14736842105262,238.3186274509804,380.0,408.0,185.70047943731367,0.48223350253807107,20181005,1,37,glucose,O2
306.62459546925567,302.8370165745856,309.0,362.0,185.2615563864315,0.4562289562289562,20181005,1,37,glucose,O2
282.2386058981233,283.1953125,373.0,384.0,185.2615563864315,0.5703703703703704,20181005,1,37,glucose,O2
295.07142857142856,289.43037974683546,322.0,316.0,185.2615563864315,0.5047021943573667,20181005,1,37,glucose,O2
320.5308924485126,322.9593301435407,437.0,418.0,185.2615563864315,0.5189873417721519,20181005,1,37,glucose,O2
350.8249158249158,361.1551155115512,297.0,303.0,185.2615563864315,0.495,20181005,1,37,glucose,O2
228.65162907268171,226.46481876332624,399.0,469.0,185.2615563864315,0.4537205081669691,20181005,1,37,glucose,O2
222.1017369727047,230.60766423357666,403.0,548.0,185.2615563864315,0.445859872611465,20181005,1,37,glucose,O2
223.34195402298852,229.38757396449705,348.0,338.0,185.2615563864315,0.49925925925925924,20181005,1,37,glucose,O2
278.0327868852459,288.3133971291866,366.0,418.0,185.2615563864315,0.4711729622266402,20181005,1,37,glucose,O2
285.2357512953368,299.9657534246575,386.0,438.0,185.2615563864315,0.47283406754772395,20181005,1,37,glucose,O2
224.59504132231405,225.96315789473684,363.0,380.0,185.2615563864315,0.5216666666666666,20181005,1,37,glucose,O2
189.37563451776649,192.4191176470588,394.0,408.0,185.5981541364997,0.4740024183796856,20181005,1,37,glucose,O2
238.8106796116505,239.4093851132686,618.0,618.0,185.5981541364997,0.48764629388816644,20181005,1,37,glucose,O2
239.32053742802304,245.4214559386973,521.0,522.0,185.5981541364997,0.5113636363636364,20181005,1,37,glucose,O2
271.41889483065955,269.0223367697595,561.0,582.0,185.5981541364997,0.5193704600484261,20181005,1,37,glucose,O2
275.2684684684685,261.7930402930403,555.0,546.0,185.5981541364997,0.41823056300268097,20181005,1,37,glucose,O2
308.32347140039445,272.70996978851963,507.0,662.0,185.5981541364997,0.4624017957351291,20181005,1,37,glucose,O2
369.7236842105263,320.0380047505938,380.0,421.0,185.5981541364997,0.5022354694485842,20181005,1,37,glucose,O2
342.705376344086,316.3320235756385,465.0,509.0,185.5981541364997,0.48615725359911405,20181005,1,37,glucose,O2
276.56080114449213,270.41632653061225,699.0,735.0,185.5981541364997,0.48279457768508866,20181005,1,37,glucose,O2
289.0868725868726,301.80085653104925,518.0,467.0,185.5981541364997,0.48813982521847693,20181005,1,37,glucose,O2
291.304,314.65721040189123,500.0,423.0,185.5981541364997,0.5243101182654402,20181005,1,37,glucose,O2
284.3065953654189,275.90827067669176,561.0,665.0,185.5981541364997,0.47414880201765447,20181005,1,37,glucose,O2
261.6327868852459,273.0439189189189,610.0,592.0,185.5981541364997,0.5268176400476758,20181005,1,37,glucose,O2
290.73839662447256,266.661231884058,474.0,552.0,185.5981541364997,0.5428571428571428,20181005,1,37,glucose,O2
190.78664192949907,190.92708333333334,539.0,576.0,185.5981541364997,0.4905405405405405,20181005,1,37,glucose,O2
199.84615384615384,200.5280612244898,338.0,392.0,185.5981541364997,0.46301369863013697,20181005,1,37,glucose,O2
283.93555555555554,304.1333333333333,450.0,510.0,185.5981541364997,0.45754716981132076,20181005,1,37,glucose,O2
296.67134268537075,298.4522727272727,499.0,440.0,185.5981541364997,0.536869340232859,20181005,1,37,glucose,O2
248.90582959641256,248.5343137254902,446.0,408.0,185.5981541364997,0.5222772277227723,20181005,1,37,glucose,O2
295.3070175438597,308.3741935483871,456.0,465.0,185.5981541364997,0.4590542099192618,20181005,1,37,glucose,O2
239.9104938271605,254.11229946524065,324.0,374.0,185.5981541364997,0.5056179775280899,20181005,1,37,glucose,O2
260.9138576779026,253.10271903323263,267.0,331.0,185.5981541364997,0.43189964157706096,20181005,1,37,glucose,O2
267.03067484662574,253.80169971671387,326.0,353.0,185.5981541364997,0.4801178203240059,20181005,1,37,glucose,O2
189.58953168044079,190.65131578947367,363.0,304.0,185.5981541364997,0.5442278860569715,20181005,1,37,glucose,O2
254.57585139318886,258.57099697885195,323.0,331.0,185.5981541364997,0.4938837920489297,20181005,1,37,glucose,O2
256.72701149425285,254.1437578814628,696.0,793.0,185.5981541364997,0.5053859964093357,20181005,1,37,glucose,O2
197.5928338762215,194.90740740740742,307.0,378.0,185.5981541364997,0.43446244477172313,20181005,1,37,glucose,O2
196.16123499142367,197.44605475040257,583.0,621.0,185.5981541364997,0.5339366515837104,20181005,1,37,glucose,O2
200.10123456790123,200.1302681992337,405.0,522.0,185.5981541364997,0.52,20181005,1,37,glucose,O2
259.50602409638554,246.83241758241758,415.0,364.0,185.5981541364997,0.5327342747111682,20181005,1,37,glucose,O2
277.82936507936506,286.181338028169,504.0,568.0,185.8241676356715,0.4452479338842975,20181005,1,37,glucose,O2
301.0311203319502,307.4009433962264,482.0,424.0,185.8241676356715,0.5103448275862069,20181005,1,37,glucose,O2
242.36231884057972,245.5665137614679,414.0,436.0,185.8241676356715,0.5188284518828452,20181005,1,37,glucose,O2
307.6795366795367,297.8293172690763,518.0,498.0,185.8241676356715,0.5148986889153755,20181005,1,37,glucose,O2
319.3284210526316,288.79323308270676,475.0,532.0,185.8241676356715,0.4723404255319149,20181005,1,37,glucose,O2
227.30632911392405,230.90265486725664,395.0,339.0,185.8241676356715,0.5384615384615384,20181005,1,37,glucose,O2
226.52894736842106,223.77118644067798,380.0,354.0,185.8241676356715,0.5104166666666666,20181005,1,37,glucose,O2
195.22171945701356,195.3451776649746,442.0,394.0,185.8241676356715,0.5284237726098191,20181005,1,37,glucose,O2
195.31289640591967,197.14285714285714,473.0,539.0,185.8241676356715,0.4673913043478261,20181005,1,37,glucose,O2
235.54347826086956,221.30188679245282,368.0,371.0,185.8241676356715,0.5052160953800298,20181005,1,37,glucose,O2
189.10354223433242,189.95717884130983,367.0,397.0,185.8241676356715,0.4803664921465969,20181005,1,37,glucose,O2
188.60919540229884,189.62110311750598,435.0,417.0,185.8241676356715,0.5239294710327456,20181005,1,37,glucose,O2
192.6129943502825,195.47517730496455,354.0,423.0,185.8241676356715,0.459915611814346,20181005,1,37,glucose,O2
192.97782705099777,193.67193675889328,451.0,506.0,185.8241676356715,0.47126436781609193,20181005,1,37,glucose,O2
186.78125,190.82920792079207,384.0,404.0,185.8241676356715,0.4873096446700508,20181005,1,37,glucose,O2
272.53950953678475,277.8341968911917,367.0,386.0,185.8241676356715,0.49002849002849,20181005,1,37,glucose,O2
273.5625,267.6752336448598,448.0,428.0,185.8241676356715,0.5114155251141552,20181005,1,37,glucose,O2
278.9974293059126,262.7795918367347,389.0,490.0,185.8241676356715,0.46965699208443273,20181005,1,37,glucose,O2
180.92897196261683,181.76407506702412,535.0,746.0,186.16362936234313,0.4400977995110024,20181005,1,37,glucose,O2
243.5201238390093,248.243661971831,646.0,710.0,186.16362936234313,0.5355249204665959,20181005,1,37,glucose,O2
236.97132616487454,237.7526690391459,558.0,562.0,186.16362936234313,0.5041322314049587,20181005,1,37,glucose,O2
319.9907621247113,295.0963302752294,433.0,436.0,186.16362936234313,0.5501792114695341,20181005,1,37,glucose,O2
234.96781115879827,235.41560798548093,466.0,551.0,186.16362936234313,0.572562358276644,20181005,1,37,glucose,O2
235.07907742998353,236.9546247818499,607.0,573.0,186.16362936234313,0.5247813411078717,20181005,1,37,glucose,O2
419.9917355371901,388.5948103792415,484.0,501.0,186.16362936234313,0.5072046109510087,20181005,1,37,glucose,O2
304.9546539379475,315.33078880407123,419.0,393.0,186.16362936234313,0.5368620037807184,20181005,1,37,glucose,O2
307.7585513078471,318.78231292517006,497.0,441.0,186.16362936234313,0.5410071942446043,20181005,1,37,glucose,O2
319.26,297.89861751152074,350.0,434.0,186.16362936234313,0.48911465892597966,20181005,1,37,glucose,O2
193.7670157068063,193.00865800865802,382.0,462.0,186.16362936234313,0.43645484949832775,20181005,1,37,glucose,O2
193.9353846153846,193.2379746835443,325.0,395.0,186.16362936234313,0.4513888888888889,20181005,1,37,glucose,O2
323.25956284153006,335.1224489795918,366.0,392.0,186.16362936234313,0.4619666048237477,20181005,1,37,glucose,O2
323.61574074074076,350.2764976958525,432.0,434.0,186.16362936234313,0.5253940455341506,20181005,1,37,glucose,O2
299.09695817490496,306.93759512937595,526.0,657.0,186.16362936234313,0.4294205052005943,20181005,1,37,glucose,O2
287.3752808988764,283.44071588366893,445.0,447.0,186.16362936234313,0.5117056856187291,20181005,1,37,glucose,O2
269.51076923076926,259.1169590643275,325.0,342.0,186.16362936234313,0.4681274900398406,20181005,1,37,glucose,O2
253.98360655737704,258.7069486404834,366.0,331.0,186.16362936234313,0.5432900432900433,20181005,1,37,glucose,O2
301.8931506849315,287.8742857142857,365.0,350.0,186.16362936234313,0.4649910233393178,20181005,1,37,glucose,O2
328.1478260869565,316.4311688311688,345.0,385.0,186.16362936234313,0.4742268041237113,20181005,1,37,glucose,O2
243.25925925925927,255.1037037037037,351.0,270.0,186.16362936234313,0.5652173913043478,20181005,1,37,glucose,O2
240.68384879725085,249.8804347826087,291.0,276.0,186.16362936234313,0.5075187969924813,20181005,1,37,glucose,O2
183.739406779661,182.1255144032922,472.0,486.0,186.16362936234313,0.5026455026455027,20181005,1,37,glucose,O2
255.80232558139534,276.320987654321,344.0,405.0,186.16362936234313,0.5338842975206611,20181005,1,37,glucose,O2
315.4182242990654,314.80046948356807,428.0,426.0,186.16362936234313,0.5086887835703001,20181005,1,37,glucose,O2
318.06913580246913,293.27594936708863,405.0,395.0,186.16362936234313,0.5045703839122486,20181005,1,37,glucose,O2
243.64661654135338,245.609756097561,266.0,287.0,186.16362936234313,0.4810126582278481,20181005,1,37,glucose,O2
199.2245508982036,199.6858006042296,334.0,331.0,186.16362936234313,0.49906542056074765,20181005,1,37,glucose,O2
201.54301075268816,196.8551532033426,372.0,359.0,186.16362936234313,0.5189873417721519,20181005,1,37,glucose,O2
284.8707482993197,271.7238805970149,294.0,268.0,186.16362936234313,0.500998003992016,20181005,1,37,glucose,O2
264.83505154639175,249.76973684210526,291.0,304.0,186.16362936234313,0.4890756302521008,20181005,1,37,glucose,O2
231.51697127937337,225.39775910364145,383.0,357.0,186.16362936234313,0.5175675675675676,20181005,1,37,glucose,O2
278.18954248366015,267.3430656934307,306.0,274.0,186.16362936234313,0.5191256830601093,20181005,1,37,glucose,O2
269.71253822629967,288.86507936507934,327.0,252.0,186.16362936234313,0.5647668393782384,20181005,1,37,glucose,O2
280.6820809248555,268.95381526104416,519.0,498.0,186.16362936234313,0.4981729598051157,20181005,1,37,glucose,O2
300.3920265780731,313.5096525096525,301.0,259.0,186.16362936234313,0.5375,20181005,1,37,glucose,O2
273.72240802675583,255.31791907514452,299.0,346.0,186.16362936234313,0.49899799599198397,20181005,1,37,glucose,O2
200.9151670951157,208.78402366863907,389.0,338.0,186.16362936234313,0.5350756533700137,20181005,1,37,glucose,O2
259.9686888454012,270.3501094091904,511.0,457.0,185.96182808221565,0.5225225225225225,20181005,1,37,glucose,O2
287.9119170984456,283.53148614609574,386.0,397.0,185.96182808221565,0.4730941704035874,20181005,1,37,glucose,O2
