,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std
0,55.16666666666666,0.004232558139534881,-5.367084323949939,0.02841926148993862,0.005055274096778695,0.0007691217653026588,137.1136692670394,20.860808995696058
1,55.16666666666666,0.005232558139534868,-5.367084323949939,0.02841926148993862,0.005055274096778695,0.0007691217653026588,137.1136692670394,20.860808995696058
2,55.16666666666666,0.005232558139534868,-5.367084323949939,0.02841926148993862,0.005055274096778695,0.0007691217653026588,137.1136692670394,20.860808995696058
3,55.16666666666666,0.006232558139534869,-5.367084323949939,0.02841926148993862,0.005055274096778695,0.0007691217653026588,137.1136692670394,20.860808995696058
4,55.16666666666666,0.0022325581395348792,-5.367084323949939,0.02841926148993862,0.005055274096778695,0.0007691217653026588,137.1136692670394,20.860808995696058
5,62.16666666666666,0.0052790697674418435,-5.330296838279082,0.02442646324101477,0.005454797890874663,0.0006897459797510591,127.07110225284642,16.06783306638381
6,62.16666666666666,0.006279069767441844,-5.330296838279082,0.02442646324101477,0.005454797890874663,0.0006897459797510591,127.07110225284642,16.06783306638381
7,62.16666666666666,0.0032790697674418556,-5.330296838279082,0.02442646324101477,0.005454797890874663,0.0006897459797510591,127.07110225284642,16.06783306638381
8,62.16666666666666,0.0052790697674418435,-5.330296838279082,0.02442646324101477,0.005454797890874663,0.0006897459797510591,127.07110225284642,16.06783306638381
9,62.16666666666666,0.0052790697674418435,-5.330296838279082,0.02442646324101477,0.005454797890874663,0.0006897459797510591,127.07110225284642,16.06783306638381
10,69.16666666666667,0.006302325581395332,-5.290727058018774,0.02113504800937836,0.005850076576677521,0.0006158262716107805,118.48514655745066,12.472702722666245
11,69.16666666666667,0.005302325581395331,-5.290727058018774,0.02113504800937836,0.005850076576677521,0.0006158262716107805,118.48514655745066,12.472702722666245
12,69.16666666666667,0.005302325581395331,-5.290727058018774,0.02113504800937836,0.005850076576677521,0.0006158262716107805,118.48514655745066,12.472702722666245
13,69.16666666666667,0.005302325581395331,-5.290727058018774,0.02113504800937836,0.005850076576677521,0.0006158262716107805,118.48514655745066,12.472702722666245
14,69.16666666666667,0.0033023255813953434,-5.290727058018774,0.02113504800937836,0.005850076576677521,0.0006158262716107805,118.48514655745066,12.472702722666245
15,76.16666666666667,0.0052790697674418435,-5.248407624224683,0.018528573115491963,0.006240273030208299,0.0005474502413049655,111.07641880483685,9.7445755952716
16,76.16666666666667,0.0052790697674418435,-5.248407624224683,0.018528573115491963,0.006240273030208299,0.0005474502413049655,111.07641880483685,9.7445755952716
17,76.16666666666667,0.0032790697674418556,-5.248407624224683,0.018528573115491963,0.006240273030208299,0.0005474502413049655,111.07641880483685,9.7445755952716
18,76.16666666666667,0.007279069767441859,-5.248407624224683,0.018528573115491963,0.006240273030208299,0.0005474502413049655,111.07641880483685,9.7445755952716
19,76.16666666666667,0.0052790697674418435,-5.248407624224683,0.018528573115491963,0.006240273030208299,0.0005474502413049655,111.07641880483685,9.7445755952716
20,83.16666666666667,0.00723255813953487,-5.203377062757227,0.016574130907188657,0.006624543417618575,0.0004847071159984271,104.6332006393765,7.6558418780548605
21,83.16666666666667,0.006232558139534855,-5.203377062757227,0.016574130907188657,0.006624543417618575,0.0004847071159984271,104.6332006393765,7.6558418780548605
22,83.16666666666667,0.005232558139534854,-5.203377062757227,0.016574130907188657,0.006624543417618575,0.0004847071159984271,104.6332006393765,7.6558418780548605
23,83.16666666666667,0.004232558139534867,-5.203377062757227,0.016574130907188657,0.006624543417618575,0.0004847071159984271,104.6332006393765,7.6558418780548605
24,83.16666666666667,0.006232558139534855,-5.203377062757227,0.016574130907188657,0.006624543417618575,0.0004847071159984271,104.6332006393765,7.6558418780548605
25,90.16666666666669,0.0042790697674418565,-5.1556798224523845,0.015211227884296984,0.0070020397201545626,0.0004276918586618839,98.9921806020039,6.046545207791161
26,90.16666666666669,0.007279069767441859,-5.1556798224523845,0.015211227884296984,0.0070020397201545626,0.0004276918586618839,98.9921806020039,6.046545207791161
27,90.16666666666669,0.006279069767441844,-5.1556798224523845,0.015211227884296984,0.0070020397201545626,0.0004276918586618839,98.9921806020039,6.046545207791161
28,90.16666666666669,0.006279069767441844,-5.1556798224523845,0.015211227884296984,0.0070020397201545626,0.0004276918586618839,98.9921806020039,6.046545207791161
29,90.16666666666669,0.006279069767441844,-5.1556798224523845,0.015211227884296984,0.0070020397201545626,0.0004276918586618839,98.9921806020039,6.046545207791161
30,97.16666666666669,0.006232558139534869,-5.105366295355452,0.014347386143606587,0.007371912338779707,0.0003765079810749626,94.02542362226242,4.802189824139472
31,97.16666666666669,0.006232558139534869,-5.105366295355452,0.014347386143606587,0.007371912338779707,0.0003765079810749626,94.02542362226242,4.802189824139472
32,97.16666666666669,0.004232558139534881,-5.105366295355452,0.014347386143606587,0.007371912338779707,0.0003765079810749626,94.02542362226242,4.802189824139472
33,97.16666666666669,0.006232558139534869,-5.105366295355452,0.014347386143606587,0.007371912338779707,0.0003765079810749626,94.02542362226242,4.802189824139472
34,97.16666666666669,0.007232558139534884,-5.105366295355452,0.014347386143606587,0.007371912338779707,0.0003765079810749626,94.02542362226242,4.802189824139472
35,104.16666666666669,0.006186046511627893,-5.0524928184470355,0.013866933472364932,0.007733312769115472,0.0003312662860245582,89.63133927909485,3.839472391828395
36,104.16666666666669,0.0041860465116279055,-5.0524928184470355,0.013866933472364932,0.007733312769115472,0.0003312662860245582,89.63133927909485,3.839472391828395
37,104.16666666666669,0.007186046511627908,-5.0524928184470355,0.013866933472364932,0.007733312769115472,0.0003312662860245582,89.63133927909485,3.839472391828395
38,104.16666666666669,0.006186046511627893,-5.0524928184470355,0.013866933472364932,0.007733312769115472,0.0003312662860245582,89.63133927909485,3.839472391828395
39,104.16666666666669,0.008186046511627909,-5.0524928184470355,0.013866933472364932,0.007733312769115472,0.0003312662860245582,89.63133927909485,3.839472391828395
40,111.16666666666669,0.007279069767441859,-4.997121656447462,0.01365003119823388,0.008085396336804551,0.0002920745369637897,85.72828735738706,3.096824050619549
41,111.16666666666669,0.007279069767441859,-4.997121656447462,0.01365003119823388,0.008085396336804551,0.0002920745369637897,85.72828735738706,3.096824050619549
42,111.16666666666669,0.00827906976744186,-4.997121656447462,0.01365003119823388,0.008085396336804551,0.0002920745369637897,85.72828735738706,3.096824050619549
43,111.16666666666669,0.0052790697674418435,-4.997121656447462,0.01365003119823388,0.008085396336804551,0.0002920745369637897,85.72828735738706,3.096824050619549
44,111.16666666666669,0.007279069767441859,-4.997121656447462,0.01365003119823388,0.008085396336804551,0.0002920745369637897,85.72828735738706,3.096824050619549
45,118.16666666666669,0.008255813953488372,-4.939320965282832,0.01359114553022806,0.008427324982919204,0.00025901068285169256,82.2499644863394,2.5279219098958627
46,118.16666666666669,0.008255813953488372,-4.939320965282832,0.01359114553022806,0.008427324982919204,0.00025901068285169256,82.2499644863394,2.5279219098958627
47,118.16666666666669,0.0072558139534883714,-4.939320965282832,0.01359114553022806,0.008427324982919204,0.00025901068285169256,82.2499644863394,2.5279219098958627
48,118.16666666666669,0.008255813953488372,-4.939320965282832,0.01359114553022806,0.008427324982919204,0.00025901068285169256,82.2499644863394,2.5279219098958627
49,118.16666666666669,0.005255813953488356,-4.939320965282832,0.01359114553022806,0.008427324982919204,0.00025901068285169256,82.2499644863394,2.5279219098958627
50,125.16666666666669,0.008162790697674421,-4.879164735904624,0.013608931978353889,0.008758270088566167,0.00023207238284528748,79.1420193200986,2.097066751889802
51,125.16666666666669,0.009162790697674408,-4.879164735904624,0.013608931978353889,0.008758270088566167,0.00023207238284528748,79.1420193200986,2.097066751889802
