,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std
0,804.1666666666665,0.017116279069767426,-3.9838901889459066,0.008334323189908037,0.0022543735896108363,0.0001273320520254692,307.4677523522623,17.36646491029499
1,804.1666666666665,0.02011627906976743,-3.9838901889459066,0.008334323189908037,0.0022543735896108363,0.0001273320520254692,307.4677523522623,17.36646491029499
2,804.1666666666665,0.018116279069767427,-3.9838901889459066,0.008334323189908037,0.0022543735896108363,0.0001273320520254692,307.4677523522623,17.36646491029499
3,804.1666666666665,0.017116279069767426,-3.9838901889459066,0.008334323189908037,0.0022543735896108363,0.0001273320520254692,307.4677523522623,17.36646491029499
4,804.1666666666665,0.019116279069767428,-3.9838901889459066,0.008334323189908037,0.0022543735896108363,0.0001273320520254692,307.4677523522623,17.36646491029499
5,804.1666666666665,0.018116279069767427,-3.9838901889459066,0.008334323189908037,0.0022543735896108363,0.0001273320520254692,307.4677523522623,17.36646491029499
6,804.1666666666665,0.018116279069767427,-3.9838901889459066,0.008334323189908037,0.0022543735896108363,0.0001273320520254692,307.4677523522623,17.36646491029499
7,804.1666666666665,0.019116279069767428,-3.9838901889459066,0.008334323189908037,0.0022543735896108363,0.0001273320520254692,307.4677523522623,17.36646491029499
8,811.1666666666665,0.018186046511627904,-3.9679387697781294,0.00762685832892597,0.0023030610090532533,0.00011992782919529861,300.96778931830625,15.672365381883742
9,811.1666666666665,0.019186046511627905,-3.9679387697781294,0.00762685832892597,0.0023030610090532533,0.00011992782919529861,300.96778931830625,15.672365381883742
10,811.1666666666665,0.020186046511627906,-3.9679387697781294,0.00762685832892597,0.0023030610090532533,0.00011992782919529861,300.96778931830625,15.672365381883742
11,811.1666666666665,0.019186046511627905,-3.9679387697781294,0.00762685832892597,0.0023030610090532533,0.00011992782919529861,300.96778931830625,15.672365381883742
12,811.1666666666665,0.020186046511627906,-3.9679387697781294,0.00762685832892597,0.0023030610090532533,0.00011992782919529861,300.96778931830625,15.672365381883742
13,811.1666666666665,0.017186046511627903,-3.9679387697781294,0.00762685832892597,0.0023030610090532533,0.00011992782919529861,300.96778931830625,15.672365381883742
14,811.1666666666665,0.017186046511627903,-3.9679387697781294,0.00762685832892597,0.0023030610090532533,0.00011992782919529861,300.96778931830625,15.672365381883742
15,811.1666666666665,0.018186046511627904,-3.9679387697781294,0.00762685832892597,0.0023030610090532533,0.00011992782919529861,300.96778931830625,15.672365381883742
16,818.1666666666665,0.019162790697674403,-3.9516489504085257,0.006984222793374805,0.002351056038407906,0.00011279865682001582,294.82375972175146,14.145015495998486
17,818.1666666666665,0.019162790697674403,-3.9516489504085257,0.006984222793374805,0.002351056038407906,0.00011279865682001582,294.82375972175146,14.145015495998486
18,818.1666666666665,0.018162790697674402,-3.9516489504085257,0.006984222793374805,0.002351056038407906,0.00011279865682001582,294.82375972175146,14.145015495998486
19,818.1666666666665,0.019162790697674403,-3.9516489504085257,0.006984222793374805,0.002351056038407906,0.00011279865682001582,294.82375972175146,14.145015495998486
20,818.1666666666665,0.0171627906976744,-3.9516489504085257,0.006984222793374805,0.002351056038407906,0.00011279865682001582,294.82375972175146,14.145015495998486
21,818.1666666666665,0.020162790697674404,-3.9516489504085257,0.006984222793374805,0.002351056038407906,0.00011279865682001582,294.82375972175146,14.145015495998486
22,818.1666666666665,0.020162790697674404,-3.9516489504085257,0.006984222793374805,0.002351056038407906,0.00011279865682001582,294.82375972175146,14.145015495998486
23,818.1666666666665,0.02116279069767439,-3.9516489504085257,0.006984222793374805,0.002351056038407906,0.00011279865682001582,294.82375972175146,14.145015495998486
24,825.1666666666665,0.019186046511627905,-3.9350256470970635,0.006406256308903321,0.0023983388499523306,0.00010594365048274355,289.01136324991035,12.766719287517827
25,825.1666666666665,0.020186046511627906,-3.9350256470970635,0.006406256308903321,0.0023983388499523306,0.00010594365048274355,289.01136324991035,12.766719287517827
26,825.1666666666665,0.018186046511627904,-3.9350256470970635,0.006406256308903321,0.0023983388499523306,0.00010594365048274355,289.01136324991035,12.766719287517827
27,825.1666666666665,0.021186046511627893,-3.9350256470970635,0.006406256308903321,0.0023983388499523306,0.00010594365048274355,289.01136324991035,12.766719287517827
28,825.1666666666665,0.019186046511627905,-3.9350256470970635,0.006406256308903321,0.0023983388499523306,0.00010594365048274355,289.01136324991035,12.766719287517827
29,825.1666666666665,0.018186046511627904,-3.9350256470970635,0.006406256308903321,0.0023983388499523306,0.00010594365048274355,289.01136324991035,12.766719287517827
30,825.1666666666665,0.020186046511627906,-3.9350256470970635,0.006406256308903321,0.0023983388499523306,0.00010594365048274355,289.01136324991035,12.766719287517827
31,825.1666666666665,0.020186046511627906,-3.9350256470970635,0.006406256308903321,0.0023983388499523306,0.00010594365048274355,289.01136324991035,12.766719287517827
32,832.1666666666665,0.019139534883720916,-3.9180739141047525,0.005892749206191645,0.002444889843532777,9.936206620390229e-05,283.50855249918857,11.521989686902321
33,832.1666666666665,0.019139534883720916,-3.9180739141047525,0.005892749206191645,0.002444889843532777,9.936206620390229e-05,283.50855249918857,11.521989686902321
34,832.1666666666665,0.019139534883720916,-3.9180739141047525,0.005892749206191645,0.002444889843532777,9.936206620390229e-05,283.50855249918857,11.521989686902321
35,832.1666666666665,0.018139534883720915,-3.9180739141047525,0.005892749206191645,0.002444889843532777,9.936206620390229e-05,283.50855249918857,11.521989686902321
36,832.1666666666665,0.021139534883720904,-3.9180739141047525,0.005892749206191645,0.002444889843532777,9.936206620390229e-05,283.50855249918857,11.521989686902321
37,832.1666666666665,0.020139534883720916,-3.9180739141047525,0.005892749206191645,0.002444889843532777,9.936206620390229e-05,283.50855249918857,11.521989686902321
38,832.1666666666665,0.021139534883720904,-3.9180739141047525,0.005892749206191645,0.002444889843532777,9.936206620390229e-05,283.50855249918857,11.521989686902321
39,832.1666666666665,0.021139534883720904,-3.9180739141047525,0.005892749206191645,0.002444889843532777,9.936206620390229e-05,283.50855249918857,11.521989686902321
40,839.1666666666665,0.019162790697674417,-3.9007989420572358,0.005443272856143528,0.00249068965858551,9.305335765048055e-05,278.2952818592386,10.39724491809864
41,839.1666666666665,0.019162790697674417,-3.9007989420572358,0.005443272856143528,0.00249068965858551,9.305335765048055e-05,278.2952818592386,10.39724491809864
42,839.1666666666665,0.021162790697674405,-3.9007989420572358,0.005443272856143528,0.00249068965858551,9.305335765048055e-05,278.2952818592386,10.39724491809864
43,839.1666666666665,0.021162790697674405,-3.9007989420572358,0.005443272856143528,0.0024906896585858984,9.305335765048055e-05,278.2952818591952,10.397244918095394
44,839.1666666666665,0.022162790697674406,-3.9007989420572358,0.005443272856143528,0.0024906896585858984,9.305335765048055e-05,278.2952818591952,10.397244918095394
