alpha,log_prob
10.995736547219458,-699.3853810103146
12.18198770857297,-698.8563793267652
11.14734475374743,-700.1326883220516
11.14734475374743,-700.1326883220516
12.025442796199412,-698.9866151594513
12.720817478699319,-699.326016415878
13.247415161643453,-699.9175644214137
11.533458219835355,-698.8640076674416
11.412364457617308,-698.7897291940446
13.548111091172611,-700.5407971087967
11.845659999258197,-698.9022774678996
14.615542237646212,-702.2974507365284
10.464484225452562,-701.1225215252134
10.06859742676109,-701.9650777563155
12.65245903509405,-701.546357758648
9.604307447284777,-703.3695232394649
12.385958100801773,-699.1811635370879
11.205229924379477,-699.2342629680379
10.733776853844688,-699.7890576948846
12.36687224620952,-698.8901904863475
14.603243902118775,-701.4804128377993
12.28871345480539,-698.9862429901418
12.58628973848837,-700.0071467069889
10.557937196909032,-699.5211807751344
12.993605202695012,-699.3005933060642
12.110001005834013,-699.1823988290208
11.88589536327453,-699.7174265364713
11.86809458618623,-699.4546260193805
10.90423164466255,-699.4750844990433
11.259042761823071,-701.4506092300944
11.259042761823071,-701.4506092300944
11.890318620709113,-701.4200105349142
11.890318620709113,-701.4200105349142
12.841021525349559,-702.89982739857
11.895152169717331,-700.9465597103224
12.184674387533756,-698.8055554845337
12.255094773871347,-699.3702599357346
12.455624101235491,-698.9980207868427
11.144460945442088,-700.253617097631
12.691881492650912,-701.1061584037177
9.405395507683865,-701.7278338198997
13.750244010604753,-701.1444800843714
12.976547823625397,-699.9151168983433
12.250570241096641,-699.5277112477121
11.044657902852318,-699.1783456178414
12.405367613650762,-698.9883538926302
13.743928049081827,-700.4220846312517
11.25398598989456,-699.9484999747441
11.257654765275154,-699.7107359708443
11.468102569979383,-699.404166530243
12.855723748115533,-699.705918173281
11.194694045603784,-699.5788283462286
10.68432016357964,-699.2929373247259
11.30122097760084,-698.7883417992548
12.556451746421828,-699.8673458783308
11.883196396795924,-699.4679721731464
12.046720098218719,-699.6575426121344
12.253134880713997,-699.8505437021163
10.239621050701698,-699.9427408602332
10.011539863964972,-700.3616705469694
10.390784570860156,-699.85517960764
12.835725439011346,-699.3973229396485
11.31026193830795,-701.1218744609226
11.634105346730289,-700.67065499556
11.297976999775589,-701.4675360146985
12.154438033043856,-701.1724351078213
11.520789453412291,-703.1978902560018
13.412032351448259,-703.3090814653552
13.3948646888179,-703.5500657625104
13.488372474197739,-700.6561318192595
9.489363630091022,-701.717552540578
14.28578621363047,-701.3675393859437
12.19515575971406,-698.9235322491771
12.227545891058309,-698.9332548224905
11.785794889643512,-698.7211909974895
10.947256155263211,-698.973675044398
11.727386717133479,-698.7510313503409
11.576601123414182,-700.00204713759
11.150662865797907,-699.6315989406475
11.510586914292102,-700.0768303453983
11.063381126196282,-700.5197571093217
13.764558874127015,-701.0867164542638
10.373295388347813,-701.6688408821191
14.679417909145352,-701.7163686947828
9.949929738557522,-700.9752755152078
11.96945624411727,-699.8538460269234
11.855712198114524,-698.6676573560276
11.576388025131086,-698.7071191405583
12.144000597887612,-698.8694351836726
12.67793841008735,-699.5793641590648
11.02173014449713,-698.9274969184895
12.684301554535356,-699.7669440974174
11.056374162387971,-699.5511400409124
12.027794688407637,-699.5327780760217
11.196400673194562,-698.7837353910882
12.784530931526316,-699.4106848640732
11.529291293043364,-699.1025531268906
11.014893719697724,-698.9834974866869
11.666879813489318,-698.9295211534054
11.584855211606806,-699.0001093684091
12.161803318474592,-699.2873214232586
10.160849580535379,-701.0041328820691
13.453966077005962,-699.897029714934
10.973958901133704,-699.2819622562891
12.528108477998067,-699.2952764839481
11.45855106719618,-699.6718370127551
10.376632946267812,-700.4674577729066
11.795305232368417,-698.8261358618978
13.406809411418388,-702.3171553344639
11.165131477166023,-701.2469991400271
11.90469619738675,-700.0980960135354
10.221003297058742,-700.5974983460385
11.679075748748545,-698.723046512719
12.298427138413757,-699.8776711069085
13.838383948095844,-701.6789501472958
11.59204807680587,-702.6908274724151
12.940256318402792,-699.252519403317
11.284059357371158,-698.7503871733228
10.605801030199272,-699.5764299145515
11.57987758884347,-700.033725779314
10.950845416738991,-699.340997847798
13.578099104887063,-700.0158763309894
11.14583430520846,-698.9995077344943
12.098507939731123,-698.7072002231484
12.182336905044478,-699.0272446481496
13.223452827654645,-699.4712987968957
10.624065016553546,-699.75082539985
13.881872046677449,-700.8892767706411
10.207109083621987,-704.9852298959626
11.926678150891798,-700.201745491864
11.84636326219298,-699.1324701035059
10.661981446430236,-699.2514145598512
11.575889465556893,-698.852829452675
11.910065212544632,-699.6847934479962
11.714766755579888,-699.6502629165343
11.310844320475677,-700.6498854058613
12.147128394531007,-699.7473855970609
12.13050095159223,-698.7664425716697
11.564445835867794,-698.7265947649664
13.023929601886268,-699.6297106183388
10.90666969542678,-702.3256876926657
12.41083182127007,-703.0758871574386
12.50151749119798,-699.3421759954442
11.763838628279833,-698.8023322622712
11.940333286870441,-699.2543271492362
12.947977626107441,-699.8397161598615
11.296025140536628,-699.6825434983169
12.294573381573052,-699.4008936645876
11.800785757100774,-698.9904143357481
10.777679895518016,-699.8102350164977
10.852585339695542,-699.913611367048
11.55958672770045,-699.1704536024386
12.138528132746075,-699.4691577792622
13.941590187119465,-700.4852070570319
11.233971771889582,-699.171853773643
12.942153920019843,-699.4993461180901
10.651638761138928,-699.2948918836587
12.072216964069728,-699.152775368442
12.75991583357805,-699.5327432879147
13.691086691309899,-700.1321394431675
12.552037998974374,-700.0855337920641
12.423171603587699,-700.0205961849313
13.401695548485215,-700.4326548593313
11.602199401799526,-699.7285369059583
12.269481553098627,-699.4654016144533
12.350146601508733,-700.8701411754197
11.88692722368397,-701.3882270619383
10.957952627077937,-700.6517568955757
11.016501979443023,-702.0919524288618
11.482930296433043,-701.3676459752617
11.244648672273595,-703.071790775246
12.520759758258384,-701.0999855253431
11.369400295746585,-699.0653946089559
10.896492120742783,-699.0641299358397
11.586538388212881,-698.8715367451889
11.546004569591526,-699.2628622129964
12.156545582436875,-701.3440466851988
12.051959765464531,-698.8128730460679
11.538446471013717,-698.9098557634243
11.962197272152062,-699.5368958836202
12.968297034761791,-701.767488595523
11.382840108985574,-702.4722774043303
11.042474611106227,-700.2944483000584
12.4530235278615,-699.5197008040026
12.4530235278615,-699.5197008040026
11.653578294941681,-700.2128432737597
11.913466969270699,-699.8011803243727
11.74256502271623,-698.9688045397936
11.427658469683207,-700.405531513061
12.687691172402939,-700.5487808130098
10.980034183863474,-701.2794132960696
12.356611362331636,-700.401546750235
11.500102869486819,-699.7770848915972
11.898986000397912,-699.2277546607866
10.492265177320467,-699.479286933951
12.363677125050847,-699.8092788134821
11.709254103912217,-699.484424400857
12.195407094563262,-700.506111166077
10.582920714996952,-700.3944305626029
11.483746999975512,-699.4195016621404
11.483746999975512,-699.4195016621404
12.64465111425179,-701.1193549694218
11.83254331301146,-700.6288488540451
12.332370490450717,-700.8728687045185
10.751445632640117,-699.1639120617131
12.33958011836988,-698.9519244318454
11.006784333623495,-699.08849913927
11.216419746911091,-699.9599883968563
12.02384506975749,-699.8250933292885
12.680957280737243,-700.5379967509281
11.991532770240626,-700.1310407339412
11.226803982321096,-699.7961331086319
11.039309366657957,-699.6263956445825
11.784973822807654,-699.323899034679
11.455810721235991,-698.896558780715
10.842866846133447,-699.8086066431507
12.13886764350204,-698.8542794362601
11.997097845587174,-699.1873192673091
11.811029143655828,-699.4207382312736
13.154120654834202,-699.5240049625452
13.414613308707764,-699.8897668515964
12.124386155679309,-700.3654208930185
12.124386155679309,-700.3654208930185
11.202864790430711,-700.6923943637527
11.963451624761348,-699.8631185917523
9.50393661963801,-703.9448129235694
13.699195721487444,-700.9731714298762
14.822069157384004,-701.837794102043
14.137110996505191,-700.9103090853611
10.652137216184789,-699.6523400496599
12.943005423643422,-699.6888780775812
11.047639911709519,-698.8846177647274
11.093362896025733,-698.8238006279207
11.17817010482131,-699.4271705904009
11.931758303926333,-700.2908082613613
12.289792048663797,-700.1210985280024
13.664744882928629,-700.550895948005
13.755880840559277,-700.1467367977339
11.25501487005321,-699.7787753789007
12.601075526678995,-699.2861637228987
15.343241511116751,-702.8324884361201
11.071490121829399,-699.4959992946679
12.115302453422464,-699.2078854840637
10.784932491405941,-699.2817468668004
12.268849007731205,-698.7624246933165
11.380262729766562,-700.8817896606937
13.356960223354106,-701.1772895257778
14.40788710336335,-703.8582382465023
14.017709104073749,-705.4595369583473
13.149467976043834,-704.0170405655903
10.620210143685993,-704.0315568975965
10.451025880890029,-704.3665246459665
10.638859738824015,-703.9226092418018
9.773930054567163,-701.2311071202423
9.773930054567163,-701.2311071202423
12.455078764620092,-699.4699896219263
12.455078764620092,-699.4699896219263
12.455078764620092,-699.4699896219263
11.263554874559802,-699.5649687882519
12.782461027600766,-700.6011163225003
11.35971382774374,-700.4673619936118
10.4987285519879,-699.5739922476776
10.634899233749266,-699.4964930917542
12.379544455751638,-699.1392974279076
10.633825136227461,-699.7741279724833
12.23652063369373,-698.857625078356
11.173779379527026,-698.9620042001325
11.608940284597256,-701.1487507158324
11.3537042927356,-701.1064716438822
10.627196795212864,-701.6044886623266
10.648180423375976,-701.4852630106399
10.648180423375976,-701.4852630106399
10.751946271987105,-701.2511055215158
11.281632066229626,-701.3992878507734
11.281632066229626,-701.3992878507734
10.50546641256143,-701.8445556682399
14.49229176270289,-704.7600708420683
14.49229176270289,-704.7600708420683
14.49229176270289,-704.7600708420683
10.594980271717723,-700.6933473191042
13.016021456112831,-701.6238393755364
12.274088723810797,-699.5244974734846
11.78900907404137,-699.661647830128
11.970708330526431,-699.5744147607529
12.73278054441617,-699.2214989903101
11.67835245043547,-698.8541563351962
11.554394279443486,-699.1040143939728
11.192146632635254,-699.3302022717598
14.274287618304776,-701.3588209824322
13.246390083830486,-699.5382307558339
10.692351719434658,-701.0149004486209
11.6761036531555,-699.3009384002413
13.1187186977803,-701.4915931423925
9.83612773359287,-702.6878480134824
13.524210977611112,-704.3108298494978
12.303943026834745,-701.6077194927785
12.97440262923069,-702.3369383613868
11.119550404051408,-700.413447973521
10.719854286943804,-699.356268527822
13.319391685502566,-701.2020109448046
9.648974008765439,-701.9926071602163
10.524396313573162,-699.9465275132916
11.600223720687046,-699.3977023222799
14.153932076810058,-701.1646107437999
13.959757201400045,-700.6306989084557
12.170689550675265,-698.9343956043829
13.559489209116144,-700.5354933555188
13.064539730394348,-699.8450892252798
9.813657573978432,-701.8285730459653
11.202887871706801,-699.0835259256963
12.294611922909107,-699.0839422731883
11.68000539495449,-698.8574642008213
12.56722475315714,-699.6591902846668
10.803724988506698,-699.2132331565266
12.24121293873763,-699.4178788829365
12.01013732930833,-698.9490852137636
11.485723610230743,-698.8431374250056
10.758445254659941,-699.115624391272
11.658411784132658,-700.2442824206013
11.59832421331216,-701.0881347592062
11.294554923321822,-699.0987859514311
12.563809458653274,-699.6942481779618
12.814180392902445,-700.1849262557322
10.673059565451355,-699.382077933107
9.597310080502401,-701.1685639640913
10.701213454707263,-700.2616773614241
11.529314410362042,-699.0348015955607
13.033828310729566,-699.6814888458733
10.790693727151963,-699.9032774309931
10.790693727151963,-699.9032774309931
11.431805029870363,-698.7704070291492
12.05422960948724,-699.3161568970858
11.020125173402818,-699.9999098356088
11.439154870068295,-699.3585009949692
11.239463016972376,-699.1699030971857
10.344398453842123,-700.5034270220651
11.88595972651785,-700.9996023752218
14.09308231415993,-702.4563572360483
13.040384228931643,-702.8367584174688
12.519130754336024,-702.145659999784
11.815372515770104,-701.7466120342684
11.349619643950055,-700.0672702419517
11.18763904524712,-699.6796819451502
11.438243688655584,-699.7004123110399
11.689472264955828,-699.3685830522421
11.732845869269543,-699.2582714999941
9.955440622570505,-700.7823970138766
12.546203945229248,-699.4289583642638
13.195473607005145,-700.281806512482
12.978166452981664,-699.6323192564197
11.642594114679714,-699.4723046781554
13.353953641569404,-699.6544969887121
12.93458923722569,-699.9211046869951
10.14965912940423,-699.9382720245529
10.291296552175242,-700.7560506173329
10.016331109464499,-700.6512813516906
10.502548862380797,-699.4318149598049
11.36210720217828,-699.2712469419765
11.631051823667125,-699.1348911369845
11.293321201709862,-698.9698534656878
11.67419754995297,-698.7387656397333
11.930555518487022,-699.0908537916779
13.55036936020267,-701.0954466995107
16.234812783375563,-706.6126741178047
14.058696279979227,-703.2710626161556
14.624751314177253,-703.3898655547517
14.624751314177253,-703.3898655547517
12.989464688365562,-700.6917136993699
11.160502305470855,-699.9820731588304
11.250016466584793,-699.58124152086
13.292322674752894,-699.673373635088
12.892321212912886,-699.2907804476085
11.02751167704027,-700.6777941666688
13.440743737149951,-700.2477436729567
13.450865703268123,-700.1153146110438
11.891247293407996,-699.5084695402385
11.911237394760132,-698.7515777631719
10.827620425491629,-700.453423041203
10.170178324324201,-700.7564802169201
10.170178324324201,-700.7564802169201
11.326977091439511,-699.5934615866811
10.651945648651964,-700.856086866658
12.124887506301723,-699.3155251420936
11.785676795145449,-698.9048406404129
11.421390735448531,-699.7663991249818
11.86296189013533,-699.2760719652968
12.29229439281057,-699.2485414346526
11.0260855903825,-699.1468302167996
10.315424092466234,-699.7628290529676
12.653509421256286,-700.0643983164247
13.245530418236598,-700.9957195856183
10.88775933026679,-699.8044061069037
10.9533300525137,-699.6197256858167
12.594598143120619,-699.3122383937631
12.357828864088708,-698.984442007871
11.362434689506602,-699.6370175705695
12.587240185964172,-699.1934097722793
12.470724868282877,-699.002197931786
11.655717111416728,-699.3923090212884
11.311966790069075,-700.8001826078395
11.998214119930791,-699.7300801688829
11.519453552123684,-699.3872891159504
15.750804260174013,-703.7173990827196
10.573991092742304,-701.012136449532
11.10789132298664,-701.1967006798747
12.065302438066713,-699.3100124197676
12.021446185681883,-699.0150611683708
12.538117581138533,-699.3253031944174
11.248741320967188,-699.4612172400989
11.948131930883706,-700.2114190184731
12.339028945660186,-700.2818861061337
11.873834792124043,-698.980153957755
11.28680617411425,-699.3382120017907
11.577942472508928,-699.8698336333495
11.69969340417952,-699.7227689769496
13.912899962101323,-700.2960878863087
9.89599747158492,-702.6260968829957
9.89599747158492,-702.6260968829957
12.044552464256542,-700.6520019822563
12.516478518096477,-698.895419635496
11.934842589816713,-698.6842466234207
12.260474129426852,-699.3210474489039
11.93101738449322,-699.551080784153
11.065044252415165,-699.2189744860345
12.953688127958399,-699.535494595506
13.540112856620741,-700.6736442759426
12.233303092466118,-700.2722429698697
10.71394453632859,-699.1834204901866
10.967566584530854,-699.0751743281999
13.324477616214102,-700.6989148536253
10.98852702645198,-699.7934451992335
13.00757934686404,-700.0806487243057
12.851860186361,-699.8768646716989
12.426730369120286,-699.6685458401022
10.137584649431146,-701.021858933002
10.796158800249504,-699.9096444581387
11.224468439893714,-699.9354207819891
13.546904785173341,-700.4489881448847
12.512160540225423,-699.028972481128
12.227984896590312,-700.1209117879574
12.227984896590312,-700.1209117879574
13.9476027718593,-700.6331466421515
10.529730537897564,-699.9328496929345
11.44632637761496,-698.7740291936137
11.90343327333231,-699.8706842901577
12.04567409119768,-698.9468980968986
12.499866411726476,-699.6611322684101
12.490667218552188,-699.5139941804784
11.320417469129287,-698.8681869565155
10.665581894989606,-701.4007222862338
10.754162864664858,-700.8470136513672
12.7882129953656,-700.1664026212186
12.032585140361627,-700.4704810295259
11.46927487496503,-699.2494114860093
11.46927487496503,-699.2494114860093
11.688146446935399,-699.0444455481116
11.33825704122903,-699.4465408162829
11.613890183430101,-698.8281611450026
11.49836249429636,-700.968127950907
11.776844162836108,-700.4493678719325
11.722881508228356,-699.1212103272966
12.137120299164497,-699.7462655509955
11.385406516146821,-698.880300739047
10.68803943391843,-699.8512365022941
13.276170565122412,-700.1453061586601
10.02652284497763,-700.1692027355986
13.584156608083532,-700.4783768064755
10.875712572271508,-699.011783814099
11.741791117105292,-698.8305002793618
11.580426409357148,-699.8403025595871
11.78568804968527,-698.7627753641653
12.529413465823943,-699.1161162739484
12.065411955256888,-700.5934446817088
12.110161437604166,-699.8960818197622
10.640924199783607,-700.2004056636451
14.041869941380066,-701.7101142408952
10.164690867509858,-701.8070827541374
12.03182270103404,-699.1083225911601
11.362724744470869,-699.8788584809818
11.362724744470869,-699.8788584809818
11.204005044218183,-700.8231114652575
11.173375507192166,-700.0604103021564
11.175433280895172,-700.1931141766844
11.935849454375015,-700.4013072542543
13.458892956246741,-701.2299797185898
14.327760002759478,-702.729388826951
11.916604771800529,-700.5828555982017
11.231447974943363,-701.2458006408106
11.46553408210955,-700.9315369043202
9.969241501998754,-701.837208986746
10.009265047722275,-702.8269968057273
11.119549704394256,-701.3985646689672
9.527682890756171,-703.2152266347075
15.10410998732712,-702.4330650102979
11.521446683823443,-700.7149121519043
12.698945484302998,-700.9600185006277
12.633490177057642,-700.131180784531
11.59243866222813,-698.6464876006279
11.335903972382118,-698.741250434471
12.636264679068221,-699.4352384897372
10.605813633475774,-701.455268191459
10.8902718513797,-701.6906441392474
11.015746353918697,-701.1140782572104
12.579039179088154,-701.7468601199645
12.323919569024415,-703.179891576036
11.179144397504292,-702.7175602628539
12.063892138031415,-700.2173109616061
12.872202875497026,-699.6832979718256
11.561934085108035,-699.7388858993777
10.827410224400268,-699.472152544772
13.50736739207261,-700.7396556543322
11.181841754045363,-699.8090017187075
11.387531410286291,-700.267543633775
12.639402290326633,-699.4400636485605
12.16595726451924,-701.1281137928715
10.431892016769421,-701.532766051858
11.165148865216599,-699.1181417263009
11.383719015196775,-701.1828063096407
13.438549181989757,-700.9390374351966
12.188052464552795,-699.5967678595629
11.390689785611574,-699.2368462216904
13.0325495106176,-700.7095498956951
11.569320170241188,-699.5113960710978
10.819958209362733,-699.78980324265
12.189375887438544,-700.3851214530623
11.98448281818219,-698.7905837030614
12.68940865278285,-699.7425770084257
12.669271453827013,-699.1251615405517
13.547647936661587,-699.9455945590844
13.190788434290257,-699.7486843703401
12.366154564801032,-698.956832207444
12.674367988181388,-700.0172418726733
11.724198580080564,-699.8624709019679
12.302253692694075,-700.6066042019149
12.037083472519937,-700.8523623472762
11.353123823808689,-699.3299939115814
14.042256246330346,-701.1909797369938
12.390246459577092,-699.4561849256146
11.900024126483082,-699.4075326384024
12.470426496159252,-699.0653066150684
14.019987058041998,-700.5329148693052
13.691793403620938,-700.0488445963855
12.642964828829829,-699.2084789706148
13.349268582384584,-699.8883572606779
12.19628383963601,-698.9943977365558
12.63688767017931,-699.465331441126
10.514576254595477,-700.7021248332888
12.85481233421345,-700.5076143995823
12.382933236123858,-700.174269558246
11.216393111857155,-700.1008287076885
10.019960809136204,-700.315360367543
10.622440389667391,-699.3773775332972
12.368899412711075,-703.1305965546558
11.020763982772424,-702.4314183241194
11.15743766147244,-702.9329196949828
12.267780125292877,-702.6236247289813
11.288322007826872,-702.9973368662452
12.479693034005093,-701.2841016166162
10.894988682087757,-701.2212150421118
12.04149927162715,-699.5474861276206
9.628453872674077,-701.1101476454257
10.19097518465373,-701.9800545330855
12.98502915261447,-700.929380148649
10.865083456994443,-699.8345339631547
12.143086935988473,-699.1502079580636
11.584402003846174,-700.1695879912754
11.298504172409784,-700.2652800924824
13.012286695077309,-700.5331251361156
11.171379847704985,-699.4825060862848
12.613656004863264,-699.5609971869785
11.996568067548765,-698.9015112698237
11.292347457236342,-698.8611764717706
12.92840844124813,-699.2590355221863
11.547429047819453,-699.0766035355286
11.029193701424997,-701.693157526948
12.286449375542805,-700.5641861618094
10.93661339886315,-700.0416384702622
11.679484146382341,-699.6399357019908
12.890478985205565,-700.5955767903229
12.529980368832977,-699.865441969161
12.237549415756272,-699.3877743809635
11.094356452777149,-699.6438632702133
14.77025792856579,-702.2941085068098
13.783767987653162,-700.1842795047493
10.298659714887147,-700.672124779418
13.739121463617712,-700.1642594215027
12.197482901548478,-700.8718266599514
13.09452453886036,-699.5003518654343
12.922949671497348,-699.2842192752644
11.011987486788973,-699.0688131310413
10.800009143998281,-699.5297734086117
11.361963992637362,-698.9213739907055
12.466948950557427,-699.4037268415013
11.753822410733223,-699.1071039170604
12.015475325536613,-699.2956159303045
12.172618445579074,-699.5821163875121
14.857528599456753,-703.2848633817027
15.729460813327712,-704.6238479036487
13.944222800360162,-700.4765936731268
11.566584114766075,-700.2933292759642
12.178914163380927,-698.7247777659442
10.810322918054098,-700.9697986851038
11.514950495867643,-699.7313610580007
12.14795781830186,-699.053484924214
11.18892042906278,-699.6848899026085
10.00126868536667,-700.4559552455128
11.586014935969065,-698.6673179354606
10.565286235086703,-699.4838553832847
12.71034217588819,-699.6919941021342
14.299607276182092,-701.3629235335383
11.407915275611527,-702.3394220836554
12.078484368084817,-702.7167386636477
11.87913520158085,-702.3987763889935
12.006336920740733,-700.1999246319582
10.48984834215254,-701.0442027274939
11.464401241244497,-701.5415722255782
9.948177278426844,-702.5283253014485
12.454310110938493,-699.6979852128198
12.273211405882368,-699.5708748823093
11.933875623548515,-700.2103330152543
11.817701484082427,-699.6485821975994
12.256968862155912,-698.9027903422912
11.595672645248184,-699.479736434687
10.996528375959755,-700.375228555435
11.92200079917348,-699.2825269141352
11.429818775751782,-699.9556569878984
12.972100113092583,-700.9104082784128
12.132096013405304,-699.7751944783837
11.989924940297271,-702.4040293010929
11.148378214648705,-700.1801672326992
12.503164388921258,-700.0487477662391
11.125560478930643,-699.4233099712013
11.526756900493256,-699.4419557506415
12.962562884547005,-700.1938260876277
13.112410444038769,-699.3636029934114
12.779719691453767,-699.6237246502493
11.647015778141444,-699.9085545164022
11.000558414118956,-699.3764395166878
11.778457790809686,-698.8176004828222
11.088405794473749,-698.8297756677507
12.425984741784253,-699.0784525079089
12.654534150717407,-699.3597149391193
12.850664188500751,-700.2547002390601
11.746423628227362,-700.9522084543661
10.273249539348361,-701.9319421569251
13.362977426940933,-704.562854533817
12.388226446978699,-700.4058477517876
12.987499169637275,-700.6668180160943
12.91657545666093,-699.364012819164
12.311146423667665,-700.1742318389884
10.893042878014874,-700.390855163363
10.998433610813594,-700.3275132109042
12.649609771400609,-700.1737436929772
11.794408072428975,-699.6947598845532
11.794408072428975,-699.6947598845532
11.287665598555861,-699.0859326272749
10.95064550514615,-699.9093774853053
11.972745703607721,-699.8197917353692
11.280751159825812,-699.1753640640898
12.842964953095692,-699.3165483914447
11.192389227899577,-699.1110490523286
9.49896437110972,-702.0433781400034
13.083735823910668,-702.3055256181173
10.246663293423794,-702.2197170107078
12.556477297698242,-700.0155407988327
12.988165046273778,-699.8403802592588
12.254628737663992,-699.8729866819666
10.987747680673543,-702.1022652912982
10.941126694771672,-701.8750693120264
10.6453231933596,-701.8077417503595
12.43226417334423,-703.1769071500033
13.07057220929729,-705.8162754385166
10.72196099722229,-704.1595810446056
13.434161959847707,-703.0325199288428
11.40795475658536,-701.0452967554916
12.493707990843546,-701.6954172090477
9.590221738875712,-701.8766244469068
13.4261348500842,-701.2390319709406
10.490271303001327,-699.87738498935
9.716446110110159,-701.027501283315
10.164762020617525,-700.4332685523506
9.766762935545248,-701.20510105879
11.248612771511906,-699.2349878645352
12.502641247387167,-699.6851774986588
12.191240323971018,-699.0511507828701
12.48620779304552,-699.3907875628065
11.696570330711877,-699.0546833812257
11.865841417076606,-699.0271930126195
10.743451148778828,-699.2603575224738
10.77349171449039,-699.1502338373524
14.320461015389668,-701.1154360441751
11.05714109478816,-699.2684255291347
12.648722878343538,-699.6893676071298
12.392127419000841,-698.8827827603418
12.185846921517852,-699.4219738340762
12.908979243907488,-699.5112140261369
12.95125713276126,-701.041295869723
10.511409460285229,-700.5681175897598
11.860662424089321,-699.4969708430474
11.526201444416,-699.0178476098201
11.994868064163228,-698.9312069096948
10.346640431559551,-700.0332685905701
12.945187924629947,-699.2550177776294
10.874651172575946,-699.6110654501832
11.390308802066873,-698.9923940846287
12.907261960639815,-699.4290400621743
11.057089804246983,-699.1968008291503
11.169407180390388,-699.1281650404533
12.687062294840572,-699.0419308606257
12.170615156201952,-700.1497788305801
10.594699173844495,-700.0016783875868
12.335265742183342,-699.7037032828232
11.486689431222779,-698.9893729780654
11.454196871217587,-699.2537649458468
10.78664325008219,-699.195919230847
11.997508882016579,-698.9031093758717
13.378928015611358,-703.5723605676706
14.033858105681025,-703.3277891617105
11.33341540174939,-701.523738425608
11.701646257641363,-702.0252580435164
11.673145021529763,-701.2411194196399
13.072837960860877,-700.1944468644186
11.484150311054968,-699.4517710429336
10.608800248110407,-699.3986053033188
10.667393337853813,-699.2334660596102
11.996492408782627,-698.8057170104411
10.841367029845953,-699.7586998041897
11.34839331355671,-699.1089740910074
10.432390920431196,-700.2191687587774
11.944638243610141,-701.2748940865727
11.04477143953499,-698.919925302135
11.212925303304344,-698.8470979191461
12.01273542117728,-699.2504352892129
11.4408669723926,-699.1158557832026
10.876445382348972,-699.0612392575309
11.501251537500972,-698.9436897715941
12.729132832511786,-699.5018374203527
10.995641426482345,-699.0487551125801
12.89469231086554,-699.1561395730658
11.186886020662698,-698.8121053111919
12.40025281111926,-699.4173962592184
12.40025281111926,-699.4173962592184
10.914600709582217,-699.4952927065485
12.456074575327953,-698.8797953619619
11.931525703334783,-698.7133074041594
12.2244494367786,-700.9133438428188
11.59723567196958,-700.4504028094487
9.65478132042089,-701.2376641969221
11.356054345451703,-698.8162190246362
11.761550434402746,-699.2512493330712
11.22178690568956,-700.5087549072929
