well_id,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std,carbon,strain
15,153.16666666666666,0.05411111111111111,-2.902158434159759,0.011582885938498447,0.02876953612361688,0.0005292829122562587,24.093095473685498,0.4432488477668637,LB,delta
15,146.16666666666666,0.04391666666666666,-3.1044989934399894,0.011934661179876078,0.02894994745774604,0.0005411207553086683,23.942951246168228,0.4475319992050132,LB,delta
15,139.16666666666666,0.037138888888888874,-3.3061176159071692,0.012534689969958981,0.028556800754599654,0.0005285239403086606,24.272578238593475,0.4492323493220913,LB,delta
15,125.16666666666669,0.025194444444444436,-3.69058785918412,0.01311651959495442,0.02596508941023945,0.000651937866541271,26.695351192844328,0.670273459423162,LB,delta
15,118.16666666666669,0.02124999999999999,-3.865038025771412,0.013193926590529592,0.02378340275807833,0.0009632053836529508,29.144155174536962,1.1803108012622823,LB,delta
15,111.16666666666669,0.018222222222222223,-4.022290771035969,0.01554237782051596,0.021060354145413296,0.0014622409816848927,32.912418080628754,2.285141369967108,LB,delta
15,104.16666666666669,0.015277777777777779,-4.158763784330347,0.023470258188335816,0.017858202475211193,0.0021281031299672203,38.81393894610034,4.6253291770103475,LB,delta
15,230.16666666666663,0.2726944444444444,-1.312044173120853,0.013193926590563251,0.012351839550354793,0.000963205383652388,56.116919081905934,4.37603794587217,LB,delta
15,160.16666666666666,0.06574999999999999,-2.7029490127988254,0.011567616899285328,0.02806544495642377,0.0004941092243032529,24.697530419922813,0.43481504094952533,LB,delta
15,237.16666666666663,0.2969722222222222,-1.2274709944599067,0.015542377820458815,0.011876458893972597,0.001462240981684003,58.3631187332887,7.185723016648956,LB,delta
15,244.16666666666663,0.3211111111111111,-1.144877392843739,0.023470258188316894,0.011784475696279051,0.0021281031299662267,58.818669444819385,10.62178732189945,LB,delta
16,230.16666666666663,0.2826944444444444,-1.277760893407617,0.0125503114482309,0.01204630442295862,0.0009213350160475688,57.540234433964734,4.400837879753445,LB,delta
16,244.16666666666663,0.33111111111111113,-1.1122808214174853,0.022291812007798065,0.011876805961943182,0.0020963684294305054,58.36141322683851,10.301340661599458,LB,delta
16,223.16666666666663,0.2500277777777778,-1.3643892240384332,0.012542319250551572,0.01277577578774014,0.000622785276919744,54.254801592957,2.6447780702851804,LB,delta
16,237.16666666666663,0.3059722222222222,-1.1947303492722483,0.014636625744399393,0.011749003295848492,0.0014189749497037867,58.996253818812754,7.125217704623682,LB,delta
16,104.16666666666669,0.017277777777777767,-4.039247199250013,0.022291812007798065,0.015750837538172302,0.0020963684294318242,44.007004635791375,5.85714219759758,LB,delta
16,111.16666666666669,0.020222222222222225,-3.916481128055395,0.014636625744369051,0.019254628077728153,0.0014189749497047037,35.99899087958543,2.6529552306370454,LB,delta
16,125.16666666666669,0.027194444444444438,-3.6057211184782005,0.012542319250516165,0.024773106951870183,0.0006227852769200922,27.979824327510034,0.7034007755199385,LB,delta
16,132.16666666666666,0.033083333333333326,-3.4253798711173715,0.012423636937932275,0.026647698677582987,0.0005186662349066344,26.0115212554188,0.5062837867155608,LB,delta
16,139.16666666666666,0.03913888888888889,-3.2341579319418656,0.011893623401657939,0.027878384281281532,0.0005201532517911323,24.86324794028136,0.4638970155422516,LB,delta
16,146.16666666666666,0.04791666666666666,-3.0366033047488514,0.011301345303752928,0.028458245239230684,0.0005305601926267974,24.356638110786175,0.4540920390265513,LB,delta
16,118.16666666666669,0.023250000000000007,-3.7707791166856737,0.0125503114482309,0.0222889605010983,0.0009213350160479807,31.098228224945267,1.285474331532055,LB,delta
16,160.16666666666666,0.06874999999999999,-2.6402364679031507,0.01100644197928185,0.027779113893783625,0.0004799793295622329,24.952098299832986,0.4311329533014677,LB,delta
16,153.16666666666666,0.05811111111111111,-2.8372131707415633,0.010985694622009236,0.028408749573278214,0.0005158295202632667,24.399073911085903,0.44302416612739004,LB,delta
16,209.16666666666663,0.20261111111111113,-1.5600626191028084,0.011893623401657939,0.015418571335628517,0.0005201532517912365,44.955344141272874,1.5165911245254808,LB,delta
16,202.16666666666663,0.18561111111111112,-1.6741149261335693,0.011301345303792223,0.01720824529991513,0.0005305601926268997,40.27994536801285,1.2419009144156778,LB,delta
16,195.16666666666663,0.1751111111111111,-1.8014247246700847,0.010985694621968812,0.01918879149600343,0.0005158295202630566,36.122503113565614,0.9710384031038194,LB,delta
16,216.16666666666663,0.2248888888888889,-1.4575828345910509,0.012423636937968021,0.013916204805259458,0.0005186662349067389,49.808636065630395,1.8564010874744286,LB,delta
16,181.16666666666663,0.12369444444444441,-2.098778603775571,0.011173873232560154,0.02325986629750068,0.00044260411435709154,29.800136066750536,0.5670566916784985,LB,delta
16,174.16666666666663,0.10291666666666666,-2.2681754636578546,0.011260844108480564,0.025099967102942045,0.00042652904964165475,27.615461714238638,0.4692753816003639,LB,delta
16,167.16666666666666,0.08508333333333333,-2.4494866141477303,0.011173873232560154,0.026644047991049136,0.00044260411435709154,26.01508527506041,0.43215594649733763,LB,delta
16,188.16666666666663,0.15105555555555555,-1.942940384255877,0.011006441979241503,0.021247150222344607,0.0004799793295618941,32.6230658373656,0.7369645860744698,LB,delta
17,181.16666666666663,0.12569444444444444,-2.086583415934541,0.012182449144212617,0.022991143830457417,0.00048015416777411616,30.148442620836533,0.6296294122224826,LB,delta
17,244.16666666666663,0.33211111111111113,-1.1082997621618063,0.02429096290585977,0.01198183834788713,0.0022421007363402036,57.84981907072502,10.825143702468013,LB,delta
17,230.16666666666663,0.2826944444444444,-1.2744908482833068,0.013683481479659443,0.012038463955407197,0.0010024693215679266,57.577709509078296,4.794622270981291,LB,delta
17,223.16666666666663,0.2500277777777778,-1.3608476736505963,0.013641728716491719,0.012706061553672043,0.0006792766553586871,54.55248092668229,2.9164211607873165,LB,delta
17,216.16666666666663,0.2258888888888889,-1.4533422377536453,0.013535834340627235,0.01378694256677071,0.0005610700015320639,50.27562689864021,2.0460044657785703,LB,delta
17,209.16666666666663,0.20361111111111108,-1.5547266894288612,0.012990496019729387,0.015236296288715145,0.0005600695529859131,45.493154466504365,1.6722784988662642,LB,delta
17,202.16666666666663,0.18661111111111112,-1.6673463261790573,0.012358580122326874,0.01698315111581805,0.000572306123725361,40.81381457616251,1.3753629026343432,LB,delta
17,195.16666666666663,0.1771111111111111,-1.7929680227197764,0.012006641372809379,0.01893393665357812,0.0005581541643725609,36.60871974180577,1.0791896978474047,LB,delta
17,188.16666666666663,0.15205555555555555,-1.9326387811310894,0.012012682033782317,0.020977483179468015,0.0005204290215709511,33.04243767614468,0.8197476962797021,LB,delta
17,174.16666666666663,0.10391666666666666,-2.2541478962772885,0.012272867038068343,0.02484764681577989,0.0004626652066661264,27.895888318879003,0.5194237116245909,LB,delta
17,237.16666666666663,0.3089722222222222,-1.1913035814228579,0.016031687212862477,0.011800888355913752,0.0015308108742626688,58.736864518558896,7.619344257251968,LB,delta
17,160.16666666666666,0.07175,-2.623131200395335,0.012012682033745349,0.027599642941941782,0.0005204290215711593,25.11435318268573,0.4735654835010741,LB,delta
17,167.16666666666666,0.08608333333333333,-2.433791929081366,0.012182449144249069,0.0264222360890759,0.000480154167774229,26.23347918863394,0.4767240109874299,LB,delta
17,111.16666666666669,0.021222222222222212,-3.8997425898378992,0.016031687212862477,0.01942166593626471,0.0015308108742626688,35.689378183860136,2.8130279039303376,LB,delta
17,118.16666666666669,0.023250000000000007,-3.752975930344718,0.013683481479724351,0.02242421677053108,0.0010024693215677101,30.910652873764974,1.3818534458826626,LB,delta
17,125.16666666666669,0.028194444444444453,-3.5871135572368473,0.013641728716426611,0.024866080734255336,0.0006792766553585274,27.875208319623553,0.7614781950213566,LB,delta
17,104.16666666666669,0.017277777777777767,-4.023754743882648,0.024290962905823204,0.0159377715655582,0.0022421007363403003,43.49084674157636,6.118224188510403,LB,delta
17,139.16666666666666,0.04013888888888888,-3.214969909290602,0.012990496019661017,0.0278647059174828,0.0005600695529857196,24.87545293363576,0.49998675191893976,LB,delta
17,146.16666666666666,0.04791666666666666,-3.0177142915002264,0.012358580122362807,0.028386449219431453,0.0005723061237251715,24.418241788601843,0.49230212620790104,LB,delta
17,153.16666666666666,0.059111111111111114,-2.8190265323510175,0.012006641372809379,0.0282804488047258,0.0005581541643725609,24.50976592861274,0.48373447024524857,LB,delta
17,132.16666666666666,0.033083333333333326,-3.40629451559343,0.013535834340692852,0.026690071459888776,0.000561070001531774,25.970225729880223,0.5459376387186764,LB,delta
18,237.16666666666663,0.3009722222222222,-1.2146341060350352,0.01547479765927674,0.012256011166589031,0.0014580151407674099,56.55569101058962,6.728049825443504,LB,delta
18,153.16666666666666,0.05411111111111111,-2.907354618006323,0.011536261965924829,0.02878434257049356,0.0005279535226074765,24.08070216863251,0.441680802875917,LB,delta
18,104.16666666666669,0.015277777777777779,-4.157519821166382,0.023377794272095263,0.017563851975378908,0.002123313328553424,39.464417118272365,4.770896668241358,LB,delta
18,111.16666666666669,0.018222222222222223,-4.022935150400201,0.015474797659219344,0.020815178024402137,0.0014580151407678188,33.300084186037324,2.3325299872605805,LB,delta
18,118.16666666666669,0.02124999999999999,-3.86722792264316,0.013142699887375724,0.023586813277335916,0.0009597975098364474,29.387063543084736,1.19582200776399,LB,delta
18,125.16666666666669,0.025194444444444436,-3.6939881715709006,0.013069446188078144,0.02581552042048374,0.0006495390005166381,26.850017712986197,0.675567774156082,LB,delta
18,139.16666666666666,0.03613888888888887,-3.310990525486858,0.012485183847397207,0.028494319487525566,0.0005273587410313966,24.325802230981367,0.450209889894903,LB,delta
18,146.16666666666666,0.04391666666666666,-3.1096686810872853,0.01188591263409737,0.02892723125188945,0.000539898330968323,23.961753357043833,0.4472225679634504,LB,delta
18,160.16666666666666,0.06574999999999999,-2.707915562411273,0.011523164277817636,0.028115997867202314,0.0004927583087462272,24.653123955757255,0.43206830940618635,LB,delta
18,132.16666666666666,0.030083333333333323,-3.5071797931179063,0.012984509054963742,0.027458202466044135,0.000530892618144402,25.243720211369176,0.4880765494861363,LB,delta
18,174.16666666666663,0.09591666666666668,-2.330867439445825,0.011754003038308005,0.025503890266586005,0.00043735370104904534,27.178096098855715,0.4660638354405963,LB,delta
18,167.16666666666666,0.07908333333333332,-2.5147925024833597,0.011672051313487955,0.026993147980244103,0.0004542490247549248,25.678634484101288,0.43212798596066926,LB,delta
18,230.16666666666663,0.27669444444444447,-1.301816108938283,0.013142699887409513,0.012716406150289239,0.0009597975098363345,54.50810334051649,4.114113786066777,LB,delta
18,223.16666666666663,0.24302777777777773,-1.393542496154339,0.013069446188112123,0.013552610406272758,0.0006495390005166381,51.144920408774205,2.4512340787456126,LB,delta
18,216.16666666666663,0.21588888888888894,-1.4923790400691246,0.012984509054963742,0.014742217382709755,0.0005308926181441978,47.01783745048389,1.6931932405800385,LB,delta
18,244.16666666666663,0.32511111111111113,-1.1293551377159474,0.023377794272095263,0.012170643954670601,0.002123313328553118,56.95238338592129,9.93601942399988,LB,delta
18,202.16666666666663,0.1786111111111111,-1.7203070542697958,0.011885912634022644,0.017980201825282982,0.0005398983309681222,38.550578424835685,1.157572821021263,LB,delta
18,195.16666666666663,0.1651111111111111,-1.8527475435422787,0.011536261965809343,0.019878500040349023,0.0005279535226074765,34.86918928254182,0.9260915700288215,LB,delta
18,188.16666666666663,0.14405555555555555,-1.9987474449049074,0.011523164277779097,0.021837091406692932,0.0004927583087462272,31.741735547596782,0.7162585728019584,LB,delta
18,181.16666666666663,0.11769444444444443,-2.1583583109434272,0.011672051313526003,0.02374905701020419,0.0004542490247548054,29.186303281941793,0.5582474199427613,LB,delta
18,209.16666666666663,0.19261111111111112,-1.6006544971729681,0.012485183847361638,0.01624010324447145,0.0005273587410310883,42.68120529319359,1.3859706647351768,LB,delta
63,181.16666666666663,0.12269444444444444,-2.115634813005032,0.011277581009104823,0.022201404704384142,0.0004451154354123452,31.220870471455733,0.6259464902736633,LB,delta
63,223.16666666666663,0.24102777777777779,-1.4025598918835698,0.012632173623670577,0.012525255976859995,0.0006288796671781246,55.339961262309714,2.7785600936689465,LB,delta
63,216.16666666666663,0.21588888888888894,-1.4939996321533116,0.012530562778597232,0.013657115619527954,0.0005202955499516586,50.75355586569335,1.9335597645072788,LB,delta
63,209.16666666666663,0.19661111111111107,-1.5944846273383568,0.012020783374676916,0.015098953292297601,0.0005198096535857271,45.90696898927021,1.5804331058932668,LB,delta
63,202.16666666666663,0.1806111111111111,-1.7059345523415885,0.011433953229653595,0.01677566419994836,0.0005309835179230239,41.31861321843096,1.3078172250545383,LB,delta
63,195.16666666666663,0.1691111111111111,-1.8296721192749779,0.011109768297560605,0.01859254145492728,0.0005175724770410182,37.28092699108931,1.0378130271184551,LB,delta
63,188.16666666666663,0.14805555555555555,-1.9663029888601358,0.01111826549972915,0.02044035777371067,0.0004824468519400473,33.91071664368983,0.8003831768943233,LB,delta
63,174.16666666666663,0.10191666666666666,-2.276640794135771,0.011362014360252054,0.023756104091855468,0.0004289345216090898,29.17764536978871,0.52682457148606,LB,delta
63,132.16666666666666,0.036083333333333314,-3.3371194611560995,0.012530562778632673,0.023416732365800552,0.0005202955499514502,29.600508291766033,0.657692648996561,LB,delta
63,160.16666666666666,0.06974999999999999,-2.625506029612829,0.011118265499689207,0.02579907341359894,0.0004824468519397102,26.867134700837,0.5024197710227292,LB,delta
63,153.16666666666666,0.060111111111111115,-2.807464376485143,0.011109768297600579,0.02609785095188355,0.0005175724770408088,26.559550126862803,0.5267288932561625,LB,delta
63,146.16666666666666,0.049916666666666665,-2.989532747165125,0.011433953229653595,0.0258218229774691,0.0005309835179227176,26.84346419556639,0.5519918970953843,LB,delta
63,139.16666666666666,0.04213888888888888,-3.1675356379493635,0.01202078337460303,0.024932026199129154,0.0005198096535857271,27.801478107870594,0.5796350681248749,LB,delta
63,125.16666666666669,0.03119444444444444,-3.493945324111653,0.012632173623705731,0.021291795054421025,0.0006288796671780385,32.55466149229256,0.9615424454367761,LB,delta
63,118.16666666666669,0.026249999999999996,-3.6338787915706554,0.012665188389837708,0.018599455176260382,0.000928285727372856,37.26706906149871,1.859973207976696,LB,delta
63,111.16666666666669,0.023222222222222227,-3.7531662535585504,0.014825969149293234,0.015405738335660835,0.0014194435776907991,44.992792001112,4.145515668049732,LB,delta
63,104.16666666666669,0.02127777777777777,-3.8485887636078076,0.022482108279933934,0.01179666313357397,0.002081897426317041,58.75790235860929,10.369705764338093,LB,delta
63,167.16666666666666,0.0840833333333333,-2.4474702962762844,0.011277581009144201,0.024989767690087428,0.00044511543541210166,27.737239863774033,0.4940531561640335,LB,delta
63,230.16666666666663,0.27069444444444446,-1.3178001261161185,0.012665188389872772,0.011755070933058859,0.0009282857273730897,58.965801610826794,4.656468034106552,LB,delta
63,244.16666666666663,0.3171111111111111,-1.157678894565251,0.022482108279933934,0.011377276521757601,0.0020818974263173795,60.923822958366976,11.148287551584062,LB,delta
63,237.16666666666663,0.2929722222222222,-1.2370822910510917,0.01482596914926328,0.01137254587514222,0.0014194435776912573,60.949165487650944,7.607258960914576,LB,delta
64,237.16666666666663,0.3189722222222222,-1.1533569212392507,0.020782172153332192,0.009378332546927659,0.0015895183181782566,73.90942655227343,12.526788403272779,LB,delta
64,244.16666666666663,0.34211111111111114,-1.092165591399791,0.029504977424548787,0.008132213931098975,0.0021362452041004086,85.23474498244963,22.390251502750747,LB,delta
64,230.16666666666663,0.2946944444444444,-1.223813247824694,0.016880552343406605,0.010774610708080612,0.0011515209267440574,64.33152893775616,6.875339056631547,LB,delta
64,223.16666666666663,0.26302777777777775,-1.304476845227569,0.015969346372313654,0.012288661657834515,0.0008339264280497537,56.40542476145367,3.82775404707799,LB,delta
64,216.16666666666663,0.2378888888888889,-1.3960371994357246,0.01598912132523421,0.013880798966103752,0.0006437574269379209,49.9356832594851,2.315894571055548,LB,delta
64,209.16666666666663,0.21461111111111109,-1.498883487933881,0.01593409081967871,0.01550511260524412,0.0005645339112228306,44.7044273851652,1.6276673303351978,LB,delta
64,195.16666666666663,0.18711111111111112,-1.7382662350250797,0.015179534480691523,0.018644049256766743,0.000549838201289119,37.17793120013196,1.0964274196664616,LB,delta
64,188.16666666666663,0.16305555555555556,-1.8737839531622456,0.014772830749207804,0.020049374771821615,0.0005489124685816588,34.5720097732987,0.9465136666087887,LB,delta
64,181.16666666666663,0.13769444444444442,-2.0185311252666907,0.01450526152486564,0.021272061677756193,0.0005445771930303476,32.584861357597354,0.8341914668270731,LB,delta
64,174.16666666666663,0.11391666666666664,-2.1710445067417226,0.014414114960302598,0.0222599094990108,0.0005421696180620678,31.13881395567883,0.7584271117547183,LB,delta
64,202.16666666666663,0.19661111111111107,-1.6130656812016326,0.015621808512663721,0.01711084941071454,0.0005484120259534417,40.50922101657371,1.298342556482543,LB,delta
64,160.16666666666666,0.07875,-2.4918013572749516,0.014772830749267926,0.023346662566691212,0.00054891246858156,29.68934761360116,0.6980378048727467,LB,delta
64,167.16666666666666,0.09708333333333331,-2.3295101308862343,0.01450526152486564,0.022965228905275803,0.0005445771930303476,30.182463384926617,0.7157203290548774,LB,delta
64,111.16666666666669,0.028222222222222232,-3.517856762061001,0.020782172153332192,0.015406785235906217,0.0015895183181781714,44.98973471406183,4.641591763823361,LB,delta
64,118.16666666666669,0.035250000000000004,-3.401938845079698,0.016880552343432914,0.017658789699522948,0.0011515209267440338,39.252247314473124,2.559619598707219,LB,delta
64,125.16666666666669,0.03719444444444443,-3.2714299221742777,0.015969346372313654,0.019569875570185857,0.0008339264280497212,35.4190898186361,1.50930520489492,LB,delta
64,104.16666666666669,0.027277777777777776,-3.616929043468744,0.029504977424533736,0.012852999880819449,0.002136245204100269,53.92882494259802,8.963292205293557,LB,delta
64,139.16666666666666,0.05313888888888889,-2.9767952615409,0.01593409081967871,0.022261010733763298,0.0005645339112230226,31.137273542959495,0.7896338143967302,LB,delta
64,146.16666666666666,0.05691666666666664,-2.8181017997595887,0.015621808512692148,0.02301352448768884,0.0005484120259532934,30.11912325427366,0.7177383634848873,LB,delta
64,153.16666666666666,0.0691111111111111,-2.655528992646083,0.015179534480691523,0.023370801124107943,0.0005498382012890698,29.65868293855513,0.6977714111270299,LB,delta
64,132.16666666666666,0.04408333333333332,-3.128826114326017,0.015989121325150887,0.02111036973770586,0.0006437574269379209,32.83444056983495,1.0012811352341624,LB,delta
65,153.16666666666666,0.057111111111111085,-2.8554670201034753,0.011406455692657424,0.027671190325288197,0.0005288451250157494,25.04941682709221,0.4787384213605283,LB,delta
65,104.16666666666669,0.01827777777777778,-4.00256047329534,0.023097122497496923,0.014285140962498777,0.0021271521098011723,48.522249964462304,7.225284416525035,LB,delta
65,111.16666666666669,0.020222222222222225,-3.889725709493753,0.01524626810478331,0.017882748921443592,0.0014532731367601392,38.76066166364264,3.1499535449650073,LB,delta
65,118.16666666666669,0.023250000000000007,-3.7532978572617424,0.013002339251375956,0.021011282123994057,0.0009521236774169576,32.989285302508904,1.4949054252007365,LB,delta
65,125.16666666666669,0.028194444444444453,-3.5968480456822647,0.012958646265061713,0.02359184558597427,0.0006446278622288192,29.38079507319395,0.8028061666305574,LB,delta
65,132.16666666666666,0.033083333333333326,-3.4244262261778715,0.012860467764861862,0.025567152147130012,0.0005313675055410064,27.11084819189583,0.5634504654225124,LB,delta
65,139.16666666666666,0.03913888888888889,-3.240398062017235,0.012344591306464077,0.02690472271644795,0.0005301431338978473,25.763030077102275,0.5076466926540651,LB,delta
65,146.16666666666666,0.04691666666666666,-3.049263604685507,0.011743544842318753,0.02759885503906956,0.0005420242324637883,25.11507015703045,0.49324425255568727,LB,delta
65,160.16666666666666,0.06775000000000002,-2.6632075335851084,0.011409698279776956,0.0271697917711759,0.000493041775289346,25.511685418778097,0.46295263413987103,LB,delta
65,237.16666666666663,0.2979722222222222,-1.2260575734212722,0.015246268104841566,0.011621822743798749,0.001453273136759878,59.64186477803574,7.458031482577345,LB,delta
65,174.16666666666663,0.09891666666666665,-2.2978293922583646,0.011655416773678364,0.024754378763239937,0.00043790157211661486,28.000992761299408,0.4953337293686183,LB,delta
65,167.16666666666666,0.08208333333333333,-2.4762620364651156,0.01156978901215636,0.026166743782943036,0.0004546233972394394,26.489623099828638,0.4602331319912494,LB,delta
65,230.16666666666663,0.2736944444444444,-1.3086204836253756,0.013002339251273493,0.012033795200087738,0.0009521236774167869,57.6000479511976,4.557362707508739,LB,delta
65,223.16666666666663,0.24102777777777779,-1.395452157188032,0.012958646265095982,0.012839809924813705,0.0006446278622284828,53.98422442534734,2.71029987119371,LB,delta
65,216.16666666666663,0.21788888888888888,-1.48924578012398,0.012860467764861862,0.014016954722167185,0.0005313675055410064,49.45062563866059,1.874619424396241,LB,delta
65,244.16666666666663,0.3201111111111111,-1.145000281133278,0.023097122497477696,0.011601030390276823,0.002127152109800892,59.74876000160236,10.955466593891312,LB,delta
65,202.16666666666663,0.1796111111111111,-1.7070706977895327,0.011743544842205305,0.017268105230683173,0.0005420242324641884,40.14031483479224,1.25995429426384,LB,delta
65,195.16666666666663,0.1691111111111111,-1.8345714079551385,0.011406455692579557,0.019178710872537252,0.0005288451250159544,36.14148965311792,0.9965868269715136,LB,delta
65,188.16666666666663,0.14705555555555555,-1.9756956612750827,0.011409698279815878,0.021141709409642717,0.0004930417752898957,32.785768034622656,0.7645906469918813,LB,delta
65,209.16666666666663,0.19661111111111107,-1.5924446781831278,0.012344591306428102,0.015516951010580649,0.0005301431338982563,44.67032086956415,1.526180232307458,LB,delta
65,181.16666666666663,0.12069444444444444,-2.130405398927266,0.01156978901215636,0.023040332224405102,0.0004546233972400356,30.084079248898167,0.5936080338496803,LB,delta
66,216.16666666666663,0.2268888888888889,-1.446635251982741,0.012589501443066767,0.014031767726965017,0.0005211816775982306,49.39842178458499,1.8348046260001476,LB,delta
66,209.16666666666663,0.20461111111111108,-1.5500083288781639,0.012071274428338719,0.015554740059282812,0.0005211173968167436,44.56179774899462,1.4929164969601558,LB,delta
66,202.16666666666663,0.18861111111111106,-1.665028048828475,0.011476166028929409,0.017345507020783524,0.0005325805281526969,39.96119454619637,1.2269779183465208,LB,delta
66,195.16666666666663,0.1761111111111111,-1.7932555121922746,0.011148373550199887,0.019311507076496426,0.0005190043857369533,35.8929615288057,0.9646375281197151,LB,delta
66,188.16666666666663,0.15305555555555556,-1.9355468404023384,0.011158381030099052,0.021344764315886722,0.0004833399506132801,32.47387370044849,0.7353522521171308,LB,delta
66,181.16666666666663,0.12469444444444441,-2.0919648613399318,0.011321053820048757,0.023327615247714928,0.00044537648461748057,29.71358937462941,0.567299050524939,LB,delta
66,174.16666666666663,0.10291666666666666,-2.261733197179211,0.011407080501075693,0.025139034031646912,0.000428901682214641,27.572546331229727,0.4704202830354662,LB,delta
