,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std
0,405.16666666666674,0.020921875000000006,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
1,405.16666666666674,0.021921875000000007,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
2,405.16666666666674,0.017921875000000004,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
3,405.16666666666674,0.019921875000000006,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
4,405.16666666666674,0.020921875000000006,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
5,405.16666666666674,0.019921875000000006,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
6,405.16666666666674,0.021921875000000007,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
7,405.16666666666674,0.020921875000000006,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
8,405.16666666666674,0.015921875000000002,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
9,405.16666666666674,0.020921875000000006,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
10,405.16666666666674,0.020921875000000006,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
11,405.16666666666674,0.019921875000000006,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
12,405.16666666666674,0.019921875000000006,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
13,405.16666666666674,0.020921875000000006,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
14,405.16666666666674,0.018921875000000005,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
15,405.16666666666674,0.020921875000000006,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
16,405.16666666666674,0.021921875000000007,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
17,405.16666666666674,0.021921875000000007,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
18,405.16666666666674,0.019921875000000006,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
19,405.16666666666674,0.019921875000000006,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
20,405.16666666666674,0.021921875000000007,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
21,405.16666666666674,0.020921875000000006,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
22,405.16666666666674,0.020921875000000006,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
23,405.16666666666674,0.019921875000000006,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
24,405.16666666666674,0.018921875000000005,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
25,405.16666666666674,0.020921875000000006,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
26,405.16666666666674,0.020921875000000006,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
27,405.16666666666674,0.020921875000000006,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
28,405.16666666666674,0.021921875000000007,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
29,405.16666666666674,0.020921875000000006,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
30,405.16666666666674,0.022921875000000008,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
31,405.16666666666674,0.018921875000000005,-3.8998968138798773,0.006191313301183489,0.0059611132937666955,0.0001717855217275323,116.2781424209371,3.350867594175062
32,412.16666666666674,0.020953125000000003,-3.857817610199163,0.005281616998892067,0.006060939045106961,0.0001545131921905335,114.3630014097449,2.915487564682863
33,412.16666666666674,0.020953125000000003,-3.857817610199163,0.005281616998892067,0.006060939045106961,0.0001545131921905335,114.3630014097449,2.915487564682863
34,412.16666666666674,0.020953125000000003,-3.857817610199163,0.005281616998892067,0.006060939045106961,0.0001545131921905335,114.3630014097449,2.915487564682863
35,412.16666666666674,0.020953125000000003,-3.857817610199163,0.005281616998892067,0.006060939045106961,0.0001545131921905335,114.3630014097449,2.915487564682863
