well_id,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std,carbon,strain
27,405.16666666666674,0.020921875000000006,-3.86438464477078,0.004816929027021836,0.006057937625248977,0.00027809771418687245,114.41966283557721,5.252587375608526,glucose,delta
27,573.1666666666666,0.06470312500000003,-2.728919017752787,0.0020427523461790512,0.007481982621776517,4.45268756112343e-05,92.6421799674489,0.5513333874577653,glucose,delta
27,580.1666666666666,0.068890625,-2.6763204629551183,0.0020484807168004967,0.0075451362895700425,4.456446070199631e-05,91.86675415235528,0.5426001861493066,glucose,delta
27,587.1666666666666,0.07276562500000001,-2.623304047055342,0.0020515165549018274,0.0076010278775673346,4.518472209606241e-05,91.19124304301106,0.5420912856606528,glucose,delta
27,594.1666666666666,0.07679687500000001,-2.5699279223292706,0.0020519751747128953,0.007647553169502275,4.6546807427130864e-05,90.63646439545543,0.5516585449729984,glucose,delta
27,601.1666666666666,0.08079687500000002,-2.5162652152847045,0.00205244173479293,0.007682543436857481,4.8607303180968955e-05,90.22365916403785,0.5708433399859412,glucose,delta
27,608.1666666666666,0.08475000000000003,-2.4624043631907853,0.002057955673669941,0.00770379851313685,5.110732794252003e-05,89.97472861964923,0.5968961875446663,glucose,delta
27,615.1666666666666,0.08982812500000004,-2.408449215403323,0.0020749696830603356,0.007709120841281503,5.363661782465404e-05,89.91261063754736,0.6255717654026784,glucose,delta
27,629.1666666666666,0.09979687500000005,-2.3007474141649595,0.0021626796624607367,0.007663397406888484,5.7045517773447056e-05,90.44907157455887,0.6732932987998657,glucose,delta
27,566.1666666666666,0.061671875000000015,-2.781055970087891,0.0020359950595593254,0.0074135749301466325,4.479664143917422e-05,93.49702229909688,0.5649572066145259,glucose,delta
27,636.1666666666666,0.10581250000000002,-2.247283058863502,0.0022315854154591865,0.007608280188877714,5.743598958823235e-05,91.10431836793202,0.68775946091904,glucose,delta
27,650.1666666666666,0.11778125000000003,-2.141934832653533,0.0023691215586474548,0.007424347816951116,5.8125384538936124e-05,93.36135612846238,0.7309281380451208,glucose,delta
27,657.1666666666666,0.12370312500000004,-2.090410030458685,0.0024080032717567375,0.007292387665682076,6.253566213371846e-05,95.05078615360658,0.8151053017133176,glucose,delta
27,664.1666666666666,0.130796875,-2.039907684634642,0.0024174291639438255,0.007132030563071989,7.394922430284658e-05,97.18791505870736,1.0077033274948133,glucose,delta
27,671.1666666666666,0.1377968750000001,-1.990630193784881,0.0024209096554391398,0.00694228642577599,9.46980460138294e-05,99.84422106042206,1.3619508127883015,glucose,delta
27,678.1666666666666,0.14367187500000003,-1.9427859345835827,0.0024998878253866224,0.0067224407208750225,0.00012547510451365516,103.10945225705497,1.9245494063078454,glucose,delta
27,685.1666666666666,0.14964062500000003,-1.8965872654341922,0.0028139764505916995,0.006472073168492631,0.00016627021780364027,107.09816816261082,2.7513959257224467,glucose,delta
