,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std
0,251.16666666666663,0.01878125,-4.013818194061514,0.007880384278468594,0.003472650538677069,0.00017680672980622793,199.60176609766344,10.162535830835376
1,251.16666666666663,0.01778125,-4.013818194061514,0.007880384278468594,0.003472650538677069,0.00017680672980622793,199.60176609766344,10.162535830835376
2,251.16666666666663,0.01878125,-4.013818194061514,0.007880384278468594,0.003472650538677069,0.00017680672980622793,199.60176609766344,10.162535830835376
3,251.16666666666663,0.01778125,-4.013818194061514,0.007880384278468594,0.003472650538677069,0.00017680672980622793,199.60176609766344,10.162535830835376
4,251.16666666666663,0.01778125,-4.013818194061514,0.007880384278468594,0.003472650538677069,0.00017680672980622793,199.60176609766344,10.162535830835376
5,251.16666666666663,0.016781249999999998,-4.013818194061514,0.007880384278468594,0.003472650538677069,0.00017680672980622793,199.60176609766344,10.162535830835376
6,251.16666666666663,0.01878125,-4.013818194061514,0.007880384278468594,0.003472650538677069,0.00017680672980622793,199.60176609766344,10.162535830835376
7,251.16666666666663,0.016781249999999998,-4.013818194061514,0.007880384278468594,0.003472650538677069,0.00017680672980622793,199.60176609766344,10.162535830835376
8,251.16666666666663,0.01778125,-4.013818194061514,0.007880384278468594,0.003472650538677069,0.00017680672980622793,199.60176609766344,10.162535830835376
9,251.16666666666663,0.016781249999999998,-4.013818194061514,0.007880384278468594,0.003472650538677069,0.00017680672980622793,199.60176609766344,10.162535830835376
10,251.16666666666663,0.021781250000000002,-4.013818194061514,0.007880384278468594,0.003472650538677069,0.00017680672980622793,199.60176609766344,10.162535830835376
11,251.16666666666663,0.01878125,-4.013818194061514,0.007880384278468594,0.003472650538677069,0.00017680672980622793,199.60176609766344,10.162535830835376
12,251.16666666666663,0.02078125,-4.013818194061514,0.007880384278468594,0.003472650538677069,0.00017680672980622793,199.60176609766344,10.162535830835376
13,251.16666666666663,0.015781249999999997,-4.013818194061514,0.007880384278468594,0.003472650538677069,0.00017680672980622793,199.60176609766344,10.162535830835376
14,251.16666666666663,0.01878125,-4.013818194061514,0.007880384278468594,0.003472650538677069,0.00017680672980622793,199.60176609766344,10.162535830835376
15,251.16666666666663,0.01778125,-4.013818194061514,0.007880384278468594,0.003472650538677069,0.00017680672980622793,199.60176609766344,10.162535830835376
16,251.16666666666663,0.015781249999999997,-4.013818194061514,0.007880384278468594,0.003472650538677069,0.00017680672980622793,199.60176609766344,10.162535830835376
17,251.16666666666663,0.01978125,-4.013818194061514,0.007880384278468594,0.003472650538677069,0.00017680672980622793,199.60176609766344,10.162535830835376
18,251.16666666666663,0.01778125,-4.013818194061514,0.007880384278468594,0.003472650538677069,0.00017680672980622793,199.60176609766344,10.162535830835376
19,251.16666666666663,0.02078125,-4.013818194061514,0.007880384278468594,0.003472650538677069,0.00017680672980622793,199.60176609766344,10.162535830835376
