,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std
0,104.16666666666669,0.009277777777777788,-5.1199181121833135,0.018576789907011938,0.006744302157087989,0.0005408705417945342,102.77522631922349,8.242230411327796
1,104.16666666666669,0.006277777777777771,-5.1199181121833135,0.018576789907011938,0.006744302157087989,0.0005408705417945342,102.77522631922349,8.242230411327796
2,104.16666666666669,0.007277777777777772,-5.1199181121833135,0.018576789907011938,0.006744302157087989,0.0005408705417945342,102.77522631922349,8.242230411327796
3,104.16666666666669,0.005277777777777784,-5.1199181121833135,0.018576789907011938,0.006744302157087989,0.0005408705417945342,102.77522631922349,8.242230411327796
4,104.16666666666669,0.005277777777777784,-5.1199181121833135,0.018576789907011938,0.006744302157087989,0.0005408705417945342,102.77522631922349,8.242230411327796
5,104.16666666666669,0.004277777777777783,-5.1199181121833135,0.018576789907011938,0.006744302157087989,0.0005408705417945342,102.77522631922349,8.242230411327796
6,104.16666666666669,0.006277777777777771,-5.1199181121833135,0.018576789907011938,0.006744302157087989,0.0005408705417945342,102.77522631922349,8.242230411327796
7,104.16666666666669,0.005277777777777784,-5.1199181121833135,0.018576789907011938,0.006744302157087989,0.0005408705417945342,102.77522631922349,8.242230411327796
8,104.16666666666669,0.006277777777777771,-5.1199181121833135,0.018576789907011938,0.006744302157087989,0.0005408705417945342,102.77522631922349,8.242230411327796
9,111.16666666666669,0.006222222222222212,-5.0713115484313676,0.015783203462471796,0.007140975397703864,0.0004804103625252664,97.06617681147907,6.530143936070465
10,111.16666666666669,0.006222222222222212,-5.0713115484313676,0.015783203462471796,0.007140975397703864,0.0004804103625252664,97.06617681147907,6.530143936070465
11,111.16666666666669,0.010222222222222216,-5.0713115484313676,0.015783203462471796,0.007140975397703864,0.0004804103625252664,97.06617681147907,6.530143936070465
12,111.16666666666669,0.005222222222222225,-5.0713115484313676,0.015783203462471796,0.007140975397703864,0.0004804103625252664,97.06617681147907,6.530143936070465
13,111.16666666666669,0.007222222222222213,-5.0713115484313676,0.015783203462471796,0.007140975397703864,0.0004804103625252664,97.06617681147907,6.530143936070465
14,111.16666666666669,0.007222222222222213,-5.0713115484313676,0.015783203462471796,0.007140975397703864,0.0004804103625252664,97.06617681147907,6.530143936070465
15,111.16666666666669,0.006222222222222212,-5.0713115484313676,0.015783203462471796,0.007140975397703864,0.0004804103625252664,97.06617681147907,6.530143936070465
16,111.16666666666669,0.005222222222222225,-5.0713115484313676,0.015783203462471796,0.007140975397703864,0.0004804103625252664,97.06617681147907,6.530143936070465
17,111.16666666666669,0.005222222222222225,-5.0713115484313676,0.015783203462471796,0.007140975397703864,0.0004804103625252664,97.06617681147907,6.530143936070465
18,118.16666666666669,0.006249999999999992,-5.019977702838673,0.013527046414639737,0.007523401485009629,0.0004243319019933246,92.13215351341285,5.1964011242764885
19,118.16666666666669,0.010249999999999995,-5.019977702838673,0.013527046414639737,0.007523401485009629,0.0004243319019933246,92.13215351341285,5.1964011242764885
20,118.16666666666669,0.0072499999999999926,-5.019977702838673,0.013527046414639737,0.007523401485009629,0.0004243319019933246,92.13215351341285,5.1964011242764885
21,118.16666666666669,0.005250000000000005,-5.019977702838673,0.013527046414639737,0.007523401485009629,0.0004243319019933246,92.13215351341285,5.1964011242764885
22,118.16666666666669,0.0072499999999999926,-5.019977702838673,0.013527046414639737,0.007523401485009629,0.0004243319019933246,92.13215351341285,5.1964011242764885
23,118.16666666666669,0.005250000000000005,-5.019977702838673,0.013527046414639737,0.007523401485009629,0.0004243319019933246,92.13215351341285,5.1964011242764885
24,118.16666666666669,0.005250000000000005,-5.019977702838673,0.013527046414639737,0.007523401485009629,0.0004243319019933246,92.13215351341285,5.1964011242764885
25,118.16666666666669,0.0072499999999999926,-5.019977702838673,0.013527046414639737,0.007523401485009629,0.0004243319019933246,92.13215351341285,5.1964011242764885
