,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std
0,104.16666666666669,0.03843749999999996,-3.1810766678437403,0.016158512707013288,0.006635272968047626,0.000468281918899042,104.46400380177549,7.372508168351382
1,104.16666666666669,0.036437499999999956,-3.1810766678437403,0.016158512707013288,0.006635272968047626,0.000468281918899042,104.46400380177549,7.372508168351382
2,104.16666666666669,0.035437499999999955,-3.1810766678437403,0.016158512707013288,0.006635272968047626,0.000468281918899042,104.46400380177549,7.372508168351382
3,104.16666666666669,0.035437499999999955,-3.1810766678437403,0.016158512707013288,0.006635272968047626,0.000468281918899042,104.46400380177549,7.372508168351382
4,104.16666666666669,0.04143749999999995,-3.1810766678437403,0.016158512707013288,0.006635272968047626,0.000468281918899042,104.46400380177549,7.372508168351382
5,104.16666666666669,0.04343749999999995,-3.1810766678437403,0.016158512707013288,0.006635272968047626,0.000468281918899042,104.46400380177549,7.372508168351382
6,104.16666666666669,0.036437499999999956,-3.1810766678437403,0.016158512707013288,0.006635272968047626,0.000468281918899042,104.46400380177549,7.372508168351382
7,104.16666666666669,0.03743749999999996,-3.1810766678437403,0.016158512707013288,0.006635272968047626,0.000468281918899042,104.46400380177549,7.372508168351382
8,104.16666666666669,0.03943749999999996,-3.1810766678437403,0.016158512707013288,0.006635272968047626,0.000468281918899042,104.46400380177549,7.372508168351382
9,104.16666666666669,0.049437499999999954,-3.1810766678437403,0.016158512707013288,0.006635272968047626,0.000468281918899042,104.46400380177549,7.372508168351382
10,104.16666666666669,0.05743749999999996,-3.1810766678437403,0.016158512707013288,0.006635272968047626,0.000468281918899042,104.46400380177549,7.372508168351382
11,104.16666666666669,0.034437499999999954,-3.1810766678437403,0.016158512707013288,0.006635272968047626,0.000468281918899042,104.46400380177549,7.372508168351382
12,104.16666666666669,0.04243749999999995,-3.1810766678437403,0.016158512707013288,0.006635272968047626,0.000468281918899042,104.46400380177549,7.372508168351382
13,104.16666666666669,0.036437499999999956,-3.1810766678437403,0.016158512707013288,0.006635272968047626,0.000468281918899042,104.46400380177549,7.372508168351382
14,104.16666666666669,0.05743749999999996,-3.1810766678437403,0.016158512707013288,0.006635272968047626,0.000468281918899042,104.46400380177549,7.372508168351382
15,104.16666666666669,0.049437499999999954,-3.1810766678437403,0.016158512707013288,0.006635272968047626,0.000468281918899042,104.46400380177549,7.372508168351382
16,111.16666666666669,0.03932812499999998,-3.1346527576603194,0.01376567986703089,0.006628407072495526,0.0004271227001027766,104.57221063506327,6.738446277311773
17,111.16666666666669,0.037328124999999976,-3.1346527576603194,0.01376567986703089,0.006628407072495526,0.0004271227001027766,104.57221063506327,6.738446277311773
18,111.16666666666669,0.04532812499999997,-3.1346527576603194,0.01376567986703089,0.006628407072495526,0.0004271227001027766,104.57221063506327,6.738446277311773
19,111.16666666666669,0.041328124999999966,-3.1346527576603194,0.01376567986703089,0.006628407072495526,0.0004271227001027766,104.57221063506327,6.738446277311773
20,111.16666666666669,0.06032812499999998,-3.1346527576623657,0.01376567986703089,0.0066284070724956096,0.0004271227001027766,104.57221063506196,6.7384462773116045
21,111.16666666666669,0.04332812499999997,-3.1346527576603194,0.01376567986703089,0.006628407072495526,0.0004271227001027766,104.57221063506327,6.738446277311773
22,111.16666666666669,0.053328124999999976,-3.1346527576603194,0.01376567986703089,0.006628407072495526,0.0004271227001027766,104.57221063506327,6.738446277311773
23,111.16666666666669,0.03932812499999998,-3.1346527576603194,0.01376567986703089,0.006628407072495526,0.0004271227001027766,104.57221063506327,6.738446277311773
24,111.16666666666669,0.053328124999999976,-3.1346527576603194,0.01376567986703089,0.006628407072495526,0.0004271227001027766,104.57221063506327,6.738446277311773
25,111.16666666666669,0.03832812499999998,-3.1346527576603194,0.01376567986703089,0.006628407072495526,0.0004271227001027766,104.57221063506327,6.738446277311773
26,111.16666666666669,0.036328124999999975,-3.1346527576603194,0.01376567986703089,0.006628407072495526,0.0004271227001027766,104.57221063506327,6.738446277311773
27,111.16666666666669,0.059328124999999954,-3.1346527576603194,0.01376567986703089,0.006628407072495526,0.0004271227001027766,104.57221063506327,6.738446277311773
