,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std
0,223.16666666666663,0.023027777777777786,-3.837779517302806,0.0072021416363262395,0.010275384427938405,0.00026918839757321,67.45705578423934,1.7671997460448567
1,223.16666666666663,0.02202777777777777,-3.837779517302806,0.0072021416363262395,0.010275384427938405,0.00026918839757321,67.45705578423934,1.7671997460448567
2,223.16666666666663,0.02102777777777777,-3.837779517302806,0.0072021416363262395,0.010275384427938405,0.00026918839757321,67.45705578423934,1.7671997460448567
3,223.16666666666663,0.02202777777777777,-3.837779517302806,0.0072021416363262395,0.010275384427938405,0.00026918839757321,67.45705578423934,1.7671997460448567
4,223.16666666666663,0.02102777777777777,-3.837779517302806,0.0072021416363262395,0.010275384427938405,0.00026918839757321,67.45705578423934,1.7671997460448567
5,223.16666666666663,0.023027777777777786,-3.837779517302806,0.0072021416363262395,0.010275384427943735,0.00026918839757321,67.45705578420436,1.7671997460430238
6,223.16666666666663,0.02202777777777777,-3.837779517302806,0.0072021416363262395,0.010275384427943735,0.00026918839757321,67.45705578420436,1.7671997460430238
7,223.16666666666663,0.02102777777777777,-3.837779517302806,0.0072021416363262395,0.010275384427943735,0.00026918839757321,67.45705578420436,1.7671997460430238
8,223.16666666666663,0.02202777777777777,-3.837779517302806,0.0072021416363262395,0.010275384427938405,0.00026918839757321,67.45705578423934,1.7671997460448567
9,230.16666666666663,0.02469444444444442,-3.765447766584657,0.005853120479202768,0.01038802781524062,0.00023048926633787537,66.72557995493679,1.4805052742753353
10,230.16666666666663,0.023694444444444435,-3.765447766584657,0.005853120479202768,0.01038802781524062,0.00023048926633787537,66.72557995493679,1.4805052742753353
11,230.16666666666663,0.02169444444444442,-3.765447766584657,0.005853120479202768,0.01038802781524062,0.00023048926633787537,66.72557995493679,1.4805052742753353
12,230.16666666666663,0.022694444444444434,-3.765447766584657,0.005853120479202768,0.01038802781524062,0.00023048926633787537,66.72557995493679,1.4805052742753353
13,230.16666666666663,0.022694444444444434,-3.765447766584657,0.005853120479202768,0.01038802781524062,0.00023048926633787537,66.72557995493679,1.4805052742753353
14,230.16666666666663,0.022694444444444434,-3.765447766584657,0.005853120479202768,0.01038802781524062,0.00023048926633787537,66.72557995493679,1.4805052742753353
15,230.16666666666663,0.023694444444444435,-3.765447766584657,0.005853120479202768,0.01038802781524062,0.00023048926633787537,66.72557995493679,1.4805052742753353
16,230.16666666666663,0.02169444444444442,-3.765447766584657,0.005853120479202768,0.01038802781524062,0.00023048926633787537,66.72557995493679,1.4805052742753353
