,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std
0,405.16666666666674,0.03774999999999999,-3.921145891469564,0.017530325225534712,0.003962273820121126,0.00038197457953782294,174.93671866896767,16.864402258111138
1,405.16666666666674,0.016749999999999973,-3.921145891469564,0.017530325225534712,0.003962273820121126,0.00038197457953782294,174.93671866896767,16.864402258111138
2,405.16666666666674,0.01874999999999999,-3.921145891469564,0.017530325225534712,0.003962273820121126,0.00038197457953782294,174.93671866896767,16.864402258111138
3,405.16666666666674,0.016749999999999973,-3.921145891469564,0.017530325225534712,0.003962273820121126,0.00038197457953782294,174.93671866896767,16.864402258111138
4,405.16666666666674,0.01874999999999999,-3.921145891469564,0.017530325225534712,0.003962273820121126,0.00038197457953782294,174.93671866896767,16.864402258111138
5,405.16666666666674,0.021749999999999978,-3.921145891469564,0.017530325225534712,0.003962273820121126,0.00038197457953782294,174.93671866896767,16.864402258111138
6,405.16666666666674,0.01874999999999999,-3.921145891469564,0.017530325225534712,0.003962273820121126,0.00038197457953782294,174.93671866896767,16.864402258111138
7,405.16666666666674,0.017749999999999988,-3.921145891469564,0.017530325225534712,0.003962273820121126,0.00038197457953782294,174.93671866896767,16.864402258111138
8,405.16666666666674,0.01874999999999999,-3.921145891469564,0.017530325225534712,0.003962273820121126,0.00038197457953782294,174.93671866896767,16.864402258111138
9,405.16666666666674,0.017749999999999988,-3.921145891469564,0.017530325225534712,0.003962273820121126,0.00038197457953782294,174.93671866896767,16.864402258111138
10,412.16666666666674,0.037750000000000006,-3.8928570563070934,0.015471627364730607,0.00411959722842406,0.0003515172382980981,168.25605565937977,14.356962764280226
11,412.16666666666674,0.017750000000000002,-3.8928570563070934,0.015471627364730607,0.00411959722842406,0.0003515172382980981,168.25605565937977,14.356962764280226
12,412.16666666666674,0.019750000000000004,-3.8928570563070934,0.015471627364730607,0.00411959722842406,0.0003515172382980981,168.25605565937977,14.356962764280226
13,412.16666666666674,0.018750000000000003,-3.8928570563070934,0.015471627364730607,0.00411959722842406,0.0003515172382980981,168.25605565937977,14.356962764280226
14,412.16666666666674,0.017750000000000002,-3.8928570563070934,0.015471627364730607,0.00411959722842406,0.0003515172382980981,168.25605565937977,14.356962764280226
15,412.16666666666674,0.019750000000000004,-3.8928570563070934,0.015471627364730607,0.00411959722842406,0.0003515172382980981,168.25605565937977,14.356962764280226
16,412.16666666666674,0.019750000000000004,-3.8928570563070934,0.015471627364730607,0.00411959722842406,0.0003515172382980981,168.25605565937977,14.356962764280226
17,412.16666666666674,0.018750000000000003,-3.8928570563070934,0.015471627364730607,0.00411959722842406,0.0003515172382980981,168.25605565937977,14.356962764280226
18,412.16666666666674,0.02174999999999999,-3.8928570563070934,0.015471627364730607,0.00411959722842406,0.0003515172382980981,168.25605565937977,14.356962764280226
19,412.16666666666674,0.016749999999999987,-3.8928570563070934,0.015471627364730607,0.00411959722842406,0.0003515172382980981,168.25605565937977,14.356962764280226
20,419.16666666666674,0.019750000000000004,-3.863480882507133,0.013689772801010691,0.004272912687991098,0.0003224786129351441,162.21889637670716,12.242731952481071
21,419.16666666666674,0.019750000000000004,-3.863480882507133,0.013689772801010691,0.004272912687991098,0.0003224786129351441,162.21889637670716,12.242731952481071
