,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std
0,902.1666666666665,0.027703125000000023,-3.731650670291856,0.002927124809470171,0.003043892122092773,6.473682293345491e-05,227.71739363857102,4.843043051313079
1,902.1666666666665,0.02470312500000002,-3.731650670291856,0.002927124809470171,0.003043892122092773,6.473682293345491e-05,227.71739363857102,4.843043051313079
2,902.1666666666665,0.022703125000000032,-3.731650670291856,0.002927124809470171,0.003043892122092773,6.473682293345491e-05,227.71739363857102,4.843043051313079
3,902.1666666666665,0.026703125000000022,-3.731650670291856,0.002927124809470171,0.003043892122092773,6.473682293345491e-05,227.71739363857102,4.843043051313079
4,902.1666666666665,0.023703125000000033,-3.731650670291856,0.002927124809470171,0.003043892122092773,6.473682293345491e-05,227.71739363857102,4.843043051313079
5,902.1666666666665,0.023703125000000033,-3.731650670291856,0.002927124809470171,0.003043892122092773,6.473682293345491e-05,227.71739363857102,4.843043051313079
6,902.1666666666665,0.023703125000000033,-3.731650670291856,0.002927124809470171,0.003043892122092773,6.473682293345491e-05,227.71739363857102,4.843043051313079
7,902.1666666666665,0.022703125000000032,-3.731650670291856,0.002927124809470171,0.003043892122092773,6.473682293345491e-05,227.71739363857102,4.843043051313079
8,902.1666666666665,0.02470312500000002,-3.731650670291856,0.002927124809470171,0.003043892122092773,6.473682293345491e-05,227.71739363857102,4.843043051313079
9,902.1666666666665,0.022703125000000032,-3.731650670291856,0.002927124809470171,0.003043892122092773,6.473682293345491e-05,227.71739363857102,4.843043051313079
10,902.1666666666665,0.02470312500000002,-3.731650670291856,0.002927124809470171,0.003043892122092773,6.473682293345491e-05,227.71739363857102,4.843043051313079
11,902.1666666666665,0.023703125000000033,-3.731650670291856,0.002927124809470171,0.003043892122092773,6.473682293345491e-05,227.71739363857102,4.843043051313079
12,902.1666666666665,0.02470312500000002,-3.731650670291856,0.002927124809470171,0.003043892122092773,6.473682293345491e-05,227.71739363857102,4.843043051313079
13,902.1666666666665,0.02470312500000002,-3.731650670291856,0.002927124809470171,0.003043892122092773,6.473682293345491e-05,227.71739363857102,4.843043051313079
14,902.1666666666665,0.023703125000000033,-3.731650670291856,0.002927124809470171,0.003043892122092773,6.473682293345491e-05,227.71739363857102,4.843043051313079
15,902.1666666666665,0.02470312500000002,-3.731650670291856,0.002927124809470171,0.003043892122092773,6.473682293345491e-05,227.71739363857102,4.843043051313079
16,902.1666666666665,0.02570312500000002,-3.731650670291856,0.002927124809470171,0.003043892122092773,6.473682293345491e-05,227.71739363857102,4.843043051313079
17,902.1666666666665,0.023703125000000033,-3.731650670291856,0.002927124809470171,0.003043892122092773,6.473682293345491e-05,227.71739363857102,4.843043051313079
18,902.1666666666665,0.02470312500000002,-3.731650670291856,0.002927124809470171,0.003043892122092773,6.473682293345491e-05,227.71739363857102,4.843043051313079
19,902.1666666666665,0.02470312500000002,-3.731650670291856,0.002927124809470171,0.003043892122092773,6.473682293345491e-05,227.71739363857102,4.843043051313079
20,902.1666666666665,0.023703125000000033,-3.731650670291856,0.002927124809470171,0.003043892122092773,6.473682293345491e-05,227.71739363857102,4.843043051313079
