well_id,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std,carbon,strain
57,251.16666666666663,0.013083333333333322,-4.317363252998405,0.01810521425127391,-0.002141504228554414,0.0007252584569993307,-323.6730384734484,109.61762546413459,glucose,geneva_BW
57,440.16666666666674,0.05638888888888885,-2.892612151317053,0.007872528701094594,0.012095127623858115,0.00013374045164244957,57.307967482102896,0.6336761125735404,glucose,geneva_BW
57,447.16666666666674,0.06080555555555553,-2.8084232558992994,0.007822299785760871,0.011951259723122165,0.00013759002207965992,57.997834254987346,0.6677056210465717,glucose,geneva_BW
57,454.16666666666674,0.06599999999999998,-2.7253975277811833,0.0077711563679310515,0.011763252016403047,0.00014212815256848773,58.92479219125792,0.7119520896897691,glucose,geneva_BW
57,461.16666666666674,0.07077777777777776,-2.643834043862455,0.007731134263698759,0.011533973431630873,0.00014694157595241566,60.09613119612814,0.7656182215909244,glucose,geneva_BW
57,468.16666666666674,0.07741666666666666,-2.56401099553608,0.007715003026272591,0.011266517415019273,0.00015160136054677062,61.52275410642141,0.8278452767209387,glucose,geneva_BW
57,475.16666666666674,0.08291666666666664,-2.486184221994222,0.007734397185383051,0.010964171710961423,0.00015569347948266003,63.219292695587015,0.8977268789368094,glucose,geneva_BW
57,482.16666666666674,0.0885,-2.410585959697869,0.007797606327939688,0.010630386878121012,0.0001588502187955032,65.20432308880027,0.9743503324781531,glucose,geneva_BW
57,489.16666666666674,0.09669444444444446,-2.3374238156618503,0.007907440182494365,0.010268743881671538,0.00016079071898414437,67.50067861728725,1.0569435533554816,glucose,geneva_BW
57,496.16666666666674,0.10194444444444442,-2.266879969829745,0.008059725050084577,0.009882921106860287,0.00016138186658947283,70.13586095297201,1.145274360997725,glucose,geneva_BW
57,503.16666666666674,0.11069444444444443,-2.199110609361753,0.008242901190591304,0.009476661140008114,0.00016073439952670428,73.14255203593275,1.2405766131821727,glucose,geneva_BW
57,433.16666666666674,0.050388888888888886,-2.9776459244695843,0.007911892099956741,0.0121922399347133,0.00013094229914666734,56.851504257756766,0.6105741617061008,glucose,geneva_BW
57,517.1666666666666,0.12463888888888885,-2.072388359454635,0.008625319984541507,0.00861792277508644,0.00015833607808549258,80.43088788910538,1.4777472109765049,glucose,geneva_BW
57,531.1666666666666,0.14069444444444443,-1.9579797632069358,0.00887862711114765,0.0077225091018777725,0.00016593913237097536,89.75673209519462,1.9286677492822992,glucose,geneva_BW
57,538.1666666666666,0.14899999999999997,-1.9055053189874798,0.00891585204998157,0.007270165341162649,0.00018050062410098432,95.34132279433095,2.3670944826459803,glucose,geneva_BW
57,545.1666666666666,0.15616666666666662,-1.8561937936553932,0.008901630328949734,0.006819382989834422,0.00020593483816681144,101.6436797278012,3.0694822048603245,glucose,geneva_BW
57,552.1666666666666,0.16399999999999998,-1.810022573177946,0.00888477190428927,0.006373473758058745,0.00024365930486946926,108.75500659016858,4.15772784399229,glucose,geneva_BW
57,559.1666666666666,0.17038888888888887,-1.7669464476500139,0.008973351754591715,0.005935578116855078,0.0002939839989968021,116.77837725555942,5.783931011615861,glucose,geneva_BW
57,566.1666666666666,0.18216666666666664,-1.7268988866582617,0.009351468630356968,0.00550864378366045,0.0003566759031544462,125.8290076072689,8.147227646934143,glucose,geneva_BW
57,573.1666666666666,0.1881944444444444,-1.6897934567375046,0.010262321145849585,0.005095406662195767,0.00043139280285395466,136.03373126282463,11.517034164818325,glucose,geneva_BW
57,580.1666666666666,0.19141666666666668,-1.655525363277036,0.01193862173250424,0.004698374364600744,0.0005178540398432059,147.52915088724464,16.26063843639452,glucose,geneva_BW
57,587.1666666666666,0.19641666666666663,-1.623973098447152,0.014531025309587354,0.004319812411530677,0.0006158596555878788,160.45770383680536,22.87586052523546,glucose,geneva_BW
57,594.1666666666666,0.19955555555555557,-1.5950001761547128,0.018105214251175797,0.003961733173326598,0.0007252584569998726,174.9605918002604,32.02932739114602,glucose,geneva_BW
57,524.1666666666666,0.13211111111111107,-2.0136160278445914,0.008778568106413703,0.008172955131861448,0.00015960805540249354,84.80986000495467,1.6562353048505638,glucose,geneva_BW
57,426.16666666666674,0.048083333333333325,-3.0631889398381418,0.007933377034676604,0.01224026073022344,0.00012946917602811784,56.62846534375189,0.5989774980600882,glucose,geneva_BW
57,510.16666666666674,0.11727777777777777,-2.1342455952712953,0.008438912157890022,0.009053737659883376,0.0001593514432306569,76.55922963520835,1.3474903065785182,glucose,geneva_BW
57,412.16666666666674,0.038666666666666655,-3.2343858652331505,0.007911892099956741,0.012181227898677482,0.0001309422991466156,56.9028989791087,0.6116785994325789,glucose,geneva_BW
57,419.16666666666674,0.043027777777777776,-3.1488902620985186,0.007933377034620628,0.012237158447011343,0.00012946917602811784,56.64282141653819,0.5992812341575975,glucose,geneva_BW
57,258.1666666666667,0.013027777777777791,-4.3291411147675944,0.014531025309679037,-0.001223043059655482,0.0006158596555874167,-566.7398012586714,285.38012300986765,glucose,geneva_BW
57,265.1666666666667,0.012833333333333335,-4.3344834331561515,0.011938621732541437,-0.0003035448319408385,0.0005178540398427479,-2283.5084232138765,3895.714693659241,glucose,geneva_BW
57,272.1666666666667,0.012888888888888908,-4.333399092456602,0.010262321145763037,0.0006123747550089709,0.0004313928028536405,1131.9003190289761,797.3771733449181,glucose,geneva_BW
57,279.1666666666667,0.014083333333333323,-4.325929312868993,0.009351468630499434,0.0015200985054270033,0.0003566759031541042,455.9883310754501,106.99309895603275,glucose,geneva_BW
57,286.1666666666667,0.01394444444444444,-4.312147535976578,0.008973351754641205,0.0024150434796781917,0.0002939839989966638,287.01229869878296,34.938096991916915,glucose,geneva_BW
57,293.1666666666667,0.013833333333333322,-4.292159059579717,0.008884771904239287,0.0032926967918901484,0.0002436593048692746,210.5104795155005,15.577759006774578,glucose,geneva_BW
57,307.1666666666667,0.015027777777777765,-4.23413854510261,0.00891585204998157,0.00497863940806248,0.00018050062410094678,139.2242184556393,5.0475755043664075,glucose,geneva_BW
57,314.1666666666667,0.01419444444444444,-4.19646962445529,0.008878627111097633,0.005778568897722658,0.00016593913237105703,119.9513569584877,3.444559449358965,glucose,geneva_BW
57,321.1666666666667,0.014805555555555544,-4.153317804152493,0.008778568106363115,0.006544553327033395,0.00015960805540270583,105.91206854359066,2.5829752557892696,glucose,geneva_BW
57,328.1666666666667,0.01613888888888887,-4.104933617867687,0.00862531998433556,0.007272943780338187,0.00015833607808540698,95.30490011951039,2.0748412971429606,glucose,geneva_BW
57,300.1666666666667,0.015027777777777765,-4.266100422833688,0.00890163032904951,0.004148651096666012,0.00020593483816674563,167.07772343569226,8.293568954171208,glucose,geneva_BW
57,398.16666666666674,0.03405555555555555,-3.403252603823148,0.007822299785760871,0.011905805818041348,0.00013759002207970917,58.21925799508601,0.6728136772455756,glucose,geneva_BW
57,342.1666666666667,0.018722222222222223,-3.9935914627902775,0.00824290119075293,0.008603703704701593,0.00016073439952683075,80.56381348664611,1.5050932283141405,glucose,geneva_BW
57,349.16666666666674,0.017611111111111105,-3.9312496977415776,0.008059725050249877,0.009200208584809633,0.00016138186658964078,75.34037670671873,1.3215538007009808,glucose,geneva_BW
57,356.16666666666674,0.021833333333333316,-3.8649035530671654,0.007907440182550527,0.009747435118841685,0.00016079071898439723,71.11072524300258,1.1730208511183235,glucose,geneva_BW
57,363.16666666666674,0.02291666666666667,-3.794905474988809,0.007797606328110544,0.010243301606780664,0.0001588502187956312,67.6683365547988,1.049381388921585,glucose,geneva_BW
57,370.16666666666674,0.02386111111111111,-3.7216211945121813,0.007734397185383051,0.010686096271945056,0.00015569347948266003,64.86439602642476,0.9450563849409442,glucose,geneva_BW
57,377.16666666666674,0.026416666666666658,-3.645427096250387,0.007715003025984782,0.011074488606983846,0.00015160136054672593,62.589542972018556,0.8568034342075171,glucose,geneva_BW
57,384.16666666666674,0.028444444444444453,-3.5667075199601186,0.0077311342638136426,0.011407537237112408,0.00014694157595227731,60.762210646563865,0.7826838348336094,glucose,geneva_BW
57,391.16666666666674,0.030638888888888882,-3.4858520194424045,0.007771156368045344,0.011684694229623593,0.0001421281525683447,59.32095157463732,0.7215573715676973,glucose,geneva_BW
57,335.1666666666667,0.016944444444444415,-4.051592226649859,0.008438912157942645,0.00796035738255213,0.0001593514432310396,87.07488210004446,1.7430760284993823,glucose,geneva_BW
57,405.16666666666674,0.037111111111111095,-3.3193009862953886,0.007872528700981775,0.012071109548905778,0.0001337404516425509,57.42199403888085,0.6362002917678709,glucose,geneva_BW
58,496.16666666666674,0.10194444444444442,-2.265956115497943,0.00703024533434583,0.009902514891884984,0.00013998205156434037,69.99708539978796,0.9894795135139153,glucose,geneva_BW
