,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std
0,706.1666666666665,0.020767441860465086,-4.090463112482837,0.010873698664628824,0.0019001750718776744,0.00013743071724279992,364.78069353630974,26.38287023704747
1,706.1666666666665,0.018767441860465098,-4.090463112482837,0.010873698664628824,0.0019001750718776744,0.00013743071724279992,364.78069353630974,26.38287023704747
2,706.1666666666665,0.012767441860465106,-4.090463112482837,0.010873698664628824,0.0019001750718776744,0.00013743071724279992,364.78069353630974,26.38287023704747
3,706.1666666666665,0.014767441860465094,-4.090463112482837,0.010873698664628824,0.0019001750718776744,0.00013743071724279992,364.78069353630974,26.38287023704747
4,706.1666666666665,0.016767441860465082,-4.090463112482837,0.010873698664628824,0.0019001750718776744,0.00013743071724279992,364.78069353630974,26.38287023704747
5,706.1666666666665,0.017767441860465097,-4.090463112482837,0.010873698664628824,0.0019001750718776744,0.00013743071724279992,364.78069353630974,26.38287023704747
6,706.1666666666665,0.016767441860465082,-4.090463112482837,0.010873698664628824,0.0019001750718776744,0.00013743071724279992,364.78069353630974,26.38287023704747
7,706.1666666666665,0.014767441860465094,-4.090463112482837,0.010873698664628824,0.0019001750718776744,0.00013743071724279992,364.78069353630974,26.38287023704747
8,706.1666666666665,0.014767441860465094,-4.090463112482837,0.010873698664628824,0.0019001750718776744,0.00013743071724279992,364.78069353630974,26.38287023704747
9,706.1666666666665,0.015767441860465095,-4.090463112482837,0.010873698664628824,0.0019001750718776744,0.00013743071724279992,364.78069353630974,26.38287023704747
10,706.1666666666665,0.013767441860465093,-4.090463112482837,0.010873698664628824,0.0019001750718776744,0.00013743071724279992,364.78069353630974,26.38287023704747
11,706.1666666666665,0.017767441860465097,-4.090463112482837,0.010873698664628824,0.0019001750718776744,0.00013743071724279992,364.78069353630974,26.38287023704747
12,706.1666666666665,0.02576744186046509,-4.090463112482837,0.010873698664628824,0.0019001750718776744,0.00013743071724279992,364.78069353630974,26.38287023704747
13,706.1666666666665,0.018767441860465098,-4.090463112482837,0.010873698664628824,0.0019001750718776744,0.00013743071724279992,364.78069353630974,26.38287023704747
14,706.1666666666665,0.014767441860465094,-4.090463112482837,0.010873698664628824,0.0019001750718776744,0.00013743071724279992,364.78069353630974,26.38287023704747
15,706.1666666666665,0.016767441860465082,-4.090463112482837,0.010873698664628824,0.0019001750718776744,0.00013743071724279992,364.78069353630974,26.38287023704747
16,713.1666666666665,0.014744186046511606,-4.0770464152549835,0.01010382636842238,0.0019331174083426772,0.0001310473287054935,358.5644501304255,24.307325129636844
17,713.1666666666665,0.01974418604651161,-4.0770464152549835,0.01010382636842238,0.0019331174083426772,0.0001310473287054935,358.5644501304255,24.307325129636844
18,713.1666666666665,0.015744186046511607,-4.0770464152549835,0.01010382636842238,0.0019331174083426772,0.0001310473287054935,358.5644501304255,24.307325129636844
19,713.1666666666665,0.014744186046511606,-4.0770464152549835,0.01010382636842238,0.0019331174083426772,0.0001310473287054935,358.5644501304255,24.307325129636844
20,713.1666666666665,0.01774418604651161,-4.0770464152549835,0.01010382636842238,0.0019331174083426772,0.0001310473287054935,358.5644501304255,24.307325129636844
21,713.1666666666665,0.01774418604651161,-4.0770464152549835,0.01010382636842238,0.0019331174083426772,0.0001310473287054935,358.5644501304255,24.307325129636844
22,713.1666666666665,0.026744186046511603,-4.0770464152549835,0.01010382636842238,0.0019331174083426772,0.0001310473287054935,358.5644501304255,24.307325129636844
23,713.1666666666665,0.016744186046511594,-4.0770464152549835,0.01010382636842238,0.0019331174083426772,0.0001310473287054935,358.5644501304255,24.307325129636844
24,713.1666666666665,0.013744186046511606,-4.0770464152549835,0.01010382636842238,0.0019331174083426772,0.0001310473287054935,358.5644501304255,24.307325129636844
25,713.1666666666665,0.01974418604651161,-4.0770464152549835,0.01010382636842238,0.0019331174083426772,0.0001310473287054935,358.5644501304255,24.307325129636844
26,713.1666666666665,0.01874418604651161,-4.0770464152549835,0.01010382636842238,0.0019331174083426772,0.0001310473287054935,358.5644501304255,24.307325129636844
27,713.1666666666665,0.020744186046511598,-4.0770464152549835,0.01010382636842238,0.0019331174083426772,0.0001310473287054935,358.5644501304255,24.307325129636844
28,713.1666666666665,0.014744186046511606,-4.0770464152549835,0.01010382636842238,0.0019331174083426772,0.0001310473287054935,358.5644501304255,24.307325129636844
29,713.1666666666665,0.013744186046511606,-4.0770464152549835,0.01010382636842238,0.0019331174083426772,0.0001310473287054935,358.5644501304255,24.307325129636844
30,713.1666666666665,0.016744186046511594,-4.0770464152549835,0.01010382636842238,0.0019331174083426772,0.0001310473287054935,358.5644501304255,24.307325129636844
31,713.1666666666665,0.014744186046511606,-4.0770464152549835,0.01010382636842238,0.0019331174083426772,0.0001310473287054935,358.5644501304255,24.307325129636844
32,720.1666666666665,0.013720930232558118,-4.063400170467503,0.009391515447625894,0.0019657590178298323,0.00012481862456250264,352.6104544214016,22.38949511513743
33,720.1666666666665,0.014720930232558119,-4.063400170467503,0.009391515447625894,0.0019657590178298323,0.00012481862456250264,352.6104544214016,22.38949511513743
34,720.1666666666665,0.016720930232558107,-4.063400170467503,0.009391515447625894,0.0019657590178298323,0.00012481862456250264,352.6104544214016,22.38949511513743
35,720.1666666666665,0.01572093023255812,-4.063400170467503,0.009391515447625894,0.0019657590178298323,0.00012481862456250264,352.6104544214016,22.38949511513743
36,720.1666666666665,0.025720930232558115,-4.063400170467503,0.009391515447625894,0.0019657590178298323,0.00012481862456250264,352.6104544214016,22.38949511513743
37,720.1666666666665,0.02072093023255811,-4.063400170467503,0.009391515447625894,0.0019657590178298323,0.00012481862456250264,352.6104544214016,22.38949511513743
38,720.1666666666665,0.019720930232558123,-4.063400170467503,0.009391515447625894,0.0019657590178298323,0.00012481862456250264,352.6104544214016,22.38949511513743
39,720.1666666666665,0.01272093023255813,-4.063400170467503,0.009391515447625894,0.0019657590178298323,0.00012481862456250264,352.6104544214016,22.38949511513743
40,720.1666666666665,0.01772093023255812,-4.063400170467503,0.009391515447625894,0.0019657590178298323,0.00012481862456250264,352.6104544214016,22.38949511513743
41,720.1666666666665,0.016720930232558107,-4.063400170467503,0.009391515447625894,0.0019657590178298323,0.00012481862456250264,352.6104544214016,22.38949511513743
42,720.1666666666665,0.016720930232558107,-4.063400170467503,0.009391515447625894,0.0019657590178298323,0.00012481862456250264,352.6104544214016,22.38949511513743
43,720.1666666666665,0.019720930232558123,-4.063400170467503,0.009391515447625894,0.0019657590178298323,0.00012481862456250264,352.6104544214016,22.38949511513743
44,720.1666666666665,0.014720930232558119,-4.063400170467503,0.009391515447625894,0.0019657590178298323,0.00012481862456250264,352.6104544214016,22.38949511513743
45,720.1666666666665,0.018720930232558122,-4.063400170467503,0.009391515447625894,0.0019657590178298323,0.00012481862456250264,352.6104544214016,22.38949511513743
46,720.1666666666665,0.01772093023255812,-4.063400170467503,0.009391515447625894,0.0019657590178298323,0.00012481862456250264,352.6104544214016,22.38949511513743
47,720.1666666666665,0.014720930232558119,-4.063400170467503,0.009391515447625894,0.0019657590178298323,0.00012481862456250264,352.6104544214016,22.38949511513743
48,727.1666666666665,0.015744186046511607,-4.049526505614438,0.008737061601166683,0.0019980935118505405,0.00011874668346947297,346.90427472435204,20.616518626672296
49,727.1666666666665,0.015744186046511607,-4.049526505614438,0.008737061601166683,0.0019980935118505405,0.00011874668346947297,346.90427472435204,20.616518626672296
50,727.1666666666665,0.01774418604651161,-4.049526505614438,0.008737061601166683,0.0019980935118505405,0.00011874668346947297,346.90427472435204,20.616518626672296
51,727.1666666666665,0.013744186046511606,-4.049526505614438,0.008737061601166683,0.0019980935118505405,0.00011874668346947297,346.90427472435204,20.616518626672296
52,727.1666666666665,0.016744186046511594,-4.049526505614438,0.008737061601166683,0.0019980935118505405,0.00011874668346947297,346.90427472435204,20.616518626672296
53,727.1666666666665,0.01774418604651161,-4.049526505614438,0.008737061601166683,0.0019980935118505405,0.00011874668346947297,346.90427472435204,20.616518626672296
54,727.1666666666665,0.025744186046511602,-4.049526505614438,0.008737061601166683,0.0019980935118505405,0.00011874668346947297,346.90427472435204,20.616518626672296
55,727.1666666666665,0.020744186046511598,-4.049526505614438,0.008737061601166683,0.0019980935118505405,0.00011874668346947297,346.90427472435204,20.616518626672296
56,727.1666666666665,0.014744186046511606,-4.049526505614438,0.008737061601166683,0.0019980935118505405,0.00011874668346947297,346.90427472435204,20.616518626672296
57,727.1666666666665,0.014744186046511606,-4.049526505614438,0.008737061601166683,0.0019980935118505405,0.00011874668346947297,346.90427472435204,20.616518626672296
58,727.1666666666665,0.016744186046511594,-4.049526505614438,0.008737061601166683,0.0019980935118505405,0.00011874668346947297,346.90427472435204,20.616518626672296
59,727.1666666666665,0.01974418604651161,-4.049526505614438,0.008737061601166683,0.0019980935118505405,0.00011874668346947297,346.90427472435204,20.616518626672296
60,727.1666666666665,0.013744186046511606,-4.049526505614438,0.008737061601166683,0.0019980935118505405,0.00011874668346947297,346.90427472435204,20.616518626672296
61,727.1666666666665,0.01874418604651161,-4.049526505614438,0.008737061601166683,0.0019980935118505405,0.00011874668346947297,346.90427472435204,20.616518626672296
62,727.1666666666665,0.016744186046511594,-4.049526505614438,0.008737061601166683,0.0019980935118505405,0.00011874668346947297,346.90427472435204,20.616518626672296
63,727.1666666666665,0.01974418604651161,-4.049526505614438,0.008737061601166683,0.0019980935118505405,0.00011874668346947297,346.90427472435204,20.616518626672296
64,734.1666666666665,0.02172093023255811,-4.03542759265423,0.00814072848203424,0.0020301145717355473,0.00011283376299936159,341.43254287730815,18.97681990940658
65,734.1666666666665,0.019720930232558123,-4.03542759265423,0.00814072848203424,0.0020301145717355473,0.00011283376299936159,341.43254287730815,18.97681990940658
66,734.1666666666665,0.018720930232558122,-4.03542759265423,0.00814072848203424,0.0020301145717355473,0.00011283376299936159,341.43254287730815,18.97681990940658
67,734.1666666666665,0.026720930232558116,-4.03542759265423,0.00814072848203424,0.0020301145717355473,0.00011283376299936159,341.43254287730815,18.97681990940658
68,734.1666666666665,0.018720930232558122,-4.03542759265423,0.00814072848203424,0.0020301145717355473,0.00011283376299936159,341.43254287730815,18.97681990940658
69,734.1666666666665,0.01772093023255812,-4.03542759265423,0.00814072848203424,0.0020301145717355473,0.00011283376299936159,341.43254287730815,18.97681990940658
70,734.1666666666665,0.01572093023255812,-4.03542759265423,0.00814072848203424,0.0020301145717355473,0.00011283376299936159,341.43254287730815,18.97681990940658
71,734.1666666666665,0.014720930232558119,-4.03542759265423,0.00814072848203424,0.0020301145717355473,0.00011283376299936159,341.43254287730815,18.97681990940658
72,734.1666666666665,0.019720930232558123,-4.03542759265423,0.00814072848203424,0.0020301145717355473,0.00011283376299936159,341.43254287730815,18.97681990940658
73,734.1666666666665,0.01572093023255812,-4.03542759265423,0.00814072848203424,0.0020301145717355473,0.00011283376299936159,341.43254287730815,18.97681990940658
74,734.1666666666665,0.01572093023255812,-4.03542759265423,0.00814072848203424,0.0020301145717355473,0.00011283376299936159,341.43254287730815,18.97681990940658
75,734.1666666666665,0.01772093023255812,-4.03542759265423,0.00814072848203424,0.0020301145717355473,0.00011283376299936159,341.43254287730815,18.97681990940658
76,734.1666666666665,0.016720930232558107,-4.03542759265423,0.00814072848203424,0.0020301145717355473,0.00011283376299936159,341.43254287730815,18.97681990940658
77,734.1666666666665,0.014720930232558119,-4.03542759265423,0.00814072848203424,0.0020301145717355473,0.00011283376299936159,341.43254287730815,18.97681990940658
78,734.1666666666665,0.013720930232558118,-4.03542759265423,0.00814072848203424,0.0020301145717355473,0.00011283376299936159,341.43254287730815,18.97681990940658
79,734.1666666666665,0.01772093023255812,-4.03542759265423,0.00814072848203424,0.0020301145717355473,0.00011283376299936159,341.43254287730815,18.97681990940658
