well_id,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std,carbon,strain
27,405.16666666666674,0.022796874999999994,-3.75504200358304,0.0086917751476802,0.0001653988440113996,0.00035188707607676257,4190.761940949069,8915.872264697986,glucose,delta
27,762.1666666666665,0.18671875,-1.6661952545625809,0.003557428896968931,0.005667020251880928,6.3455152801974e-05,122.31245870876928,1.3695655586150477,glucose,delta
27,755.1666666666665,0.178859375,-1.7062432340775757,0.0035565537846521294,0.005774663573978156,6.115535068435411e-05,120.03247837387649,1.271178522251058,glucose,delta
27,748.1666666666665,0.17174999999999999,-1.7470327933509822,0.0035618760860294477,0.005878983317465725,5.8985064858134026e-05,117.90255952941585,1.182940951732535,glucose,delta
27,741.1666666666665,0.17379687499999996,-1.7885423531106284,0.0035692674255942657,0.005980452225338828,5.7072558172861865e-05,115.90213489593998,1.1060754416163985,glucose,delta
27,734.1666666666665,0.16479687499999998,-1.8307534449324407,0.003575327615760696,0.006079484781005284,5.550941216785584e-05,114.01413204053266,1.0410187172722467,glucose,delta
27,727.1666666666665,0.154859375,-1.8736502710229956,0.0035776103529336313,0.006176428088004782,5.434400266034415e-05,112.22460144984184,0.9874208770584727,glucose,delta
27,769.1666666666665,0.19384374999999998,-1.6269139185837673,0.003568920837229911,0.005555532222604631,6.573039753859038e-05,124.76701651367135,1.476183606996086,glucose,delta
27,720.1666666666665,0.146796875,-1.9172192031430981,0.0035746811489961302,0.006271553617966497,5.358082898158562e-05,110.52240366314415,0.9442448187549457,glucose,delta
27,706.1666666666665,0.13581249999999997,-2.006326340038406,0.003552090116927376,0.0064570164664108365,5.3098596043798565e-05,107.34790350399005,0.8827641982885358,glucose,delta
27,699.1666666666665,0.12887499999999996,-2.0518429080470213,0.0035337760202737135,0.00654745847349103,5.324174463451687e-05,105.86507472576105,0.8608594154638035,glucose,delta
27,692.1666666666665,0.12287499999999998,-2.0979869927820616,0.0035125948151446726,0.006636283170978086,5.3535922108541536e-05,104.44810185183616,0.8425989821499403,glucose,delta
27,685.1666666666666,0.11782812499999999,-2.144746655412611,0.003490311581688212,0.006723297169912157,5.390695539364604e-05,103.09631763145784,0.8266195075653296,glucose,delta
27,678.1666666666666,0.11182812499999999,-2.192108247190923,0.0034687966472870474,0.006808205211858764,5.429144299869478e-05,101.81055931636693,0.8118794903775641,glucose,delta
27,671.1666666666666,0.10578124999999998,-2.24005569584045,0.003449854464366009,0.006890610243350581,5.463895632244947e-05,100.59300353387863,0.7976502127276041,glucose,delta
27,713.1666666666665,0.13978124999999997,-1.9614482271119087,0.003566059495654738,0.006365049931570388,5.318615793042511e-05,108.89893842339924,0.9099561197022012,glucose,delta
27,664.1666666666666,0.10174999999999998,-2.2885697971797914,0.0034350694546802156,0.00697001483647397,5.491213703965372e-05,99.4470165160507,0.7834772704553735,glucose,delta
27,776.1666666666665,0.20084375,-1.5884280766907182,0.0035950838910513614,0.005439640477005403,6.781518429892889e-05,127.42518250793155,1.5885906931954472,glucose,delta
27,790.1666666666665,0.21678124999999998,-1.5139784941711412,0.00370091212534301,0.005192286802519375,7.079881684592174e-05,133.4955496340495,1.8202628875779356,glucose,delta
27,888.1666666666665,0.33271874999999995,-1.1195008286745463,0.006950590286855507,0.00255763998130365,0.00029680861249754256,271.0104571506747,31.45017998906025,glucose,delta
27,881.1666666666665,0.31465625,-1.13828512612983,0.005693995411849576,0.0028077349628469195,0.0002479460799147688,246.87058776271553,21.800702449477413,glucose,delta
27,874.1666666666665,0.3118125,-1.158786785319677,0.004883902608348978,0.003048262403785751,0.00020523239522683186,227.390916116375,15.309699817649733,glucose,delta
27,867.1666666666665,0.31275,-1.1809378619158224,0.004442574564842616,0.003278962937957708,0.0001686290198951729,211.39219737313343,10.871382120201998,glucose,delta
27,860.1666666666665,0.3038125,-1.2046689758425657,0.0042553593150067605,0.0034996852828161895,0.00013813923052302505,198.05986097189037,7.817799196543139,glucose,delta
27,853.1666666666665,0.295828125,-1.2299100572942905,0.0042053258137521535,0.003710383017317298,0.00011379698288975643,186.81283773800487,5.729526358987379,glucose,delta
27,783.1666666666665,0.20878124999999997,-1.5507705930971838,0.003638792627094821,0.0053187591317795935,6.954896043576252e-05,130.32122030463646,1.7041014962967203,glucose,delta
27,846.1666666666665,0.2887656250000001,-1.2565910659988049,0.004205389701928895,0.003911110167895027,9.558654659327709e-05,177.22517413335854,4.331338581014013,glucose,delta
27,832.1666666666665,0.267765625,-1.31399691504501,0.004181900882896702,0.0042833366469172685,7.601820368305095e-05,161.82411930166768,2.871961714883652,glucose,delta
27,825.1666666666665,0.26178124999999997,-1.3445877607097998,0.00413062336495605,0.00445539094770675,7.261472374533008e-05,155.574940267973,2.5355869870566186,glucose,delta
27,818.1666666666665,0.25390625,-1.3763516708372947,0.004055534438278503,0.004618568423427449,7.153990524166239e-05,150.07836130433665,2.3246579377443903,glucose,delta
27,811.1666666666665,0.246734375,-1.409228057957563,0.003965391385573771,0.004773321650350493,7.151186405795897e-05,145.2127535778045,2.175515386141085,glucose,delta
27,804.1666666666665,0.23778125,-1.4431596929284467,0.003870291112616937,0.004920155844114316,7.165841163751361e-05,140.87911084953035,2.0517995031516736,glucose,delta
27,797.1666666666665,0.22676562499999997,-1.4780930364273956,0.003779651841295838,0.005059618204970473,7.149102514863942e-05,136.9959456385485,1.935715344151005,glucose,delta
27,839.1666666666665,0.273765625,-1.2846426755507423,0.004205087786354681,0.00410201565259416,8.32457866742643e-05,168.97721492642071,3.4292022210301005,glucose,delta
27,657.1666666666666,0.09578124999999996,-2.337627521384098,0.003425675283332947,0.00704582394928166,5.508569336970012e-05,98.3770224106456,0.7691316913601621,glucose,delta
27,895.1666666666665,0.323859375,-1.1024996372487408,0.008691775147578015,0.0022983469029282944,0.00035188707607678186,301.5851000024476,46.17401267535986,glucose,delta
27,643.1666666666666,0.08778124999999999,-2.4372586052364937,0.003425675283332947,0.007183813246726012,5.5085693369577105e-05,96.48736078653545,0.7398679486481875,glucose,delta
27,503.16666666666674,0.03271874999999998,-3.427844933636635,0.0037796518408258588,0.005874279709816077,7.149102514854463e-05,117.99696555165359,1.4360439829940177,glucose,delta
27,496.16666666666674,0.030812499999999965,-3.4680326956392733,0.003870291112502194,0.0056040266151739515,7.16584116377973e-05,123.68734628831339,1.5815839901109432,glucose,delta
27,489.16666666666674,0.029812499999999978,-3.5062466049530627,0.003965391385573771,0.00531033508085671,7.151186405795897e-05,130.52795539375282,1.7577605291859462,glucose,delta
27,482.16666666666674,0.028796874999999972,-3.542323046620787,0.004055534438278503,0.00499335998262157,7.15399052417571e-05,138.81378129602328,1.9887860668426631,glucose,delta
27,650.1666666666666,0.09176562499999999,-2.3872013432040307,0.003422454527210781,0.007117349004139517,5.514511691939625e-05,97.38839280704155,0.7545638558419525,glucose,delta
27,468.16666666666674,0.02687499999999997,-3.6074182114211553,0.004181900882684315,0.0042909401589342755,7.601820368314009e-05,161.5373682424179,2.8617925458416114,glucose,delta
27,510.16666666666674,0.033796874999999976,-3.385847494300471,0.0037009121258229885,0.006121088520169404,7.079881684620887e-05,113.23920219026044,1.3097672920856867,glucose,delta
27,461.16666666666674,0.025796874999999983,-3.6361220661420077,0.004205087786460288,0.00390657012711898,8.32457866739387e-05,177.43113729053366,3.780911163393085,glucose,delta
27,447.16666666666674,0.02573437499999999,-3.685089787609666,0.004205325813963357,0.003075341393251274,0.00011379698288969688,225.38869410759787,8.340067032290552,glucose,delta
27,440.16666666666674,0.02485937499999996,-3.705070938714414,0.00425535931531984,0.0026304624557542677,0.00013813923052302505,263.50772619607295,13.838157793877281,glucose,delta
27,433.16666666666674,0.02476562499999997,-3.7218743643316827,0.00444257456504254,0.0021676318606271283,0.00016862901989525328,319.7716333434071,24.876353822093368,glucose,delta
