time_min,temp_C,well_id,od_600nm,strain,carbon,date,run_number
258.1666666666667,32.0,38,0.079,blank,blank,20190315,1
265.1666666666667,32.0,38,0.079,blank,blank,20190315,1
272.1666666666667,32.0,38,0.079,blank,blank,20190315,1
279.1666666666667,32.1,38,0.079,blank,blank,20190315,1
286.1666666666667,32.0,38,0.079,blank,blank,20190315,1
293.1666666666667,32.1,38,0.079,blank,blank,20190315,1
300.1666666666667,32.1,38,0.079,blank,blank,20190315,1
307.1666666666667,32.1,38,0.079,blank,blank,20190315,1
314.1666666666667,32.1,38,0.079,blank,blank,20190315,1
321.1666666666667,32.0,38,0.079,blank,blank,20190315,1
328.1666666666667,32.1,38,0.079,blank,blank,20190315,1
335.1666666666667,32.0,38,0.079,blank,blank,20190315,1
342.1666666666667,32.1,38,0.079,blank,blank,20190315,1
349.1666666666667,32.0,38,0.079,blank,blank,20190315,1
356.1666666666667,32.0,38,0.079,blank,blank,20190315,1
363.1666666666667,32.1,38,0.079,blank,blank,20190315,1
370.1666666666667,32.1,38,0.079,blank,blank,20190315,1
377.1666666666667,32.0,38,0.079,blank,blank,20190315,1
384.1666666666667,32.1,38,0.079,blank,blank,20190315,1
391.1666666666667,32.0,38,0.079,blank,blank,20190315,1
398.1666666666667,32.1,38,0.079,blank,blank,20190315,1
405.1666666666667,32.1,38,0.079,blank,blank,20190315,1
412.1666666666667,32.0,38,0.079,blank,blank,20190315,1
419.1666666666667,32.0,38,0.079,blank,blank,20190315,1
426.1666666666667,32.0,38,0.079,blank,blank,20190315,1
433.1666666666667,32.1,38,0.079,blank,blank,20190315,1
440.1666666666667,32.0,38,0.079,blank,blank,20190315,1
447.1666666666667,32.1,38,0.079,blank,blank,20190315,1
454.1666666666667,32.0,38,0.079,blank,blank,20190315,1
461.1666666666667,32.0,38,0.079,blank,blank,20190315,1
468.1666666666667,32.0,38,0.079,blank,blank,20190315,1
475.1666666666667,32.0,38,0.079,blank,blank,20190315,1
482.1666666666667,32.0,38,0.079,blank,blank,20190315,1
489.1666666666667,32.0,38,0.079,blank,blank,20190315,1
496.1666666666667,32.0,38,0.079,blank,blank,20190315,1
503.1666666666667,32.0,38,0.079,blank,blank,20190315,1
510.1666666666667,32.1,38,0.079,blank,blank,20190315,1
517.1666666666666,32.0,38,0.079,blank,blank,20190315,1
524.1666666666666,32.0,38,0.079,blank,blank,20190315,1
531.1666666666666,32.0,38,0.079,blank,blank,20190315,1
538.1666666666666,32.1,38,0.079,blank,blank,20190315,1
545.1666666666666,32.1,38,0.079,blank,blank,20190315,1
552.1666666666666,32.0,38,0.079,blank,blank,20190315,1
559.1666666666666,32.0,38,0.079,blank,blank,20190315,1
566.1666666666666,32.1,38,0.079,blank,blank,20190315,1
573.1666666666666,32.0,38,0.079,blank,blank,20190315,1
580.1666666666666,32.1,38,0.079,blank,blank,20190315,1
587.1666666666666,32.1,38,0.079,blank,blank,20190315,1
594.1666666666666,32.0,38,0.079,blank,blank,20190315,1
601.1666666666666,32.0,38,0.079,blank,blank,20190315,1
608.1666666666666,32.1,38,0.079,blank,blank,20190315,1
615.1666666666666,32.1,38,0.079,blank,blank,20190315,1
622.1666666666666,32.0,38,0.079,blank,blank,20190315,1
629.1666666666666,32.1,38,0.079,blank,blank,20190315,1
636.1666666666666,32.0,38,0.079,blank,blank,20190315,1
643.1666666666666,32.0,38,0.079,blank,blank,20190315,1
650.1666666666666,32.0,38,0.079,blank,blank,20190315,1
657.1666666666666,32.0,38,0.079,blank,blank,20190315,1
664.1666666666666,32.0,38,0.079,blank,blank,20190315,1
671.1666666666666,32.1,38,0.079,blank,blank,20190315,1
678.1666666666666,32.1,38,0.079,blank,blank,20190315,1
685.1666666666666,32.0,38,0.079,blank,blank,20190315,1
692.1666666666666,32.0,38,0.079,blank,blank,20190315,1
699.1666666666666,32.0,38,0.079,blank,blank,20190315,1
706.1666666666666,32.1,38,0.079,blank,blank,20190315,1
713.1666666666666,32.1,38,0.079,blank,blank,20190315,1
720.1666666666666,32.0,38,0.079,blank,blank,20190315,1
727.1666666666666,32.0,38,0.079,blank,blank,20190315,1
734.1666666666666,32.0,38,0.079,blank,blank,20190315,1
741.1666666666666,32.1,38,0.079,blank,blank,20190315,1
748.1666666666666,32.1,38,0.079,blank,blank,20190315,1
755.1666666666666,32.1,38,0.079,blank,blank,20190315,1
762.1666666666666,32.1,38,0.079,blank,blank,20190315,1
769.1666666666666,32.0,38,0.079,blank,blank,20190315,1
776.1666666666666,32.0,38,0.079,blank,blank,20190315,1
783.1666666666666,32.1,38,0.079,blank,blank,20190315,1
790.1666666666666,32.0,38,0.079,blank,blank,20190315,1
797.1666666666666,32.0,38,0.079,blank,blank,20190315,1
804.1666666666666,32.0,38,0.079,blank,blank,20190315,1
811.1666666666666,32.0,38,0.079,blank,blank,20190315,1
818.1666666666666,32.0,38,0.079,blank,blank,20190315,1
825.1666666666666,32.0,38,0.079,blank,blank,20190315,1
832.1666666666666,32.1,38,0.079,blank,blank,20190315,1
839.1666666666666,32.1,38,0.079,blank,blank,20190315,1
846.1666666666666,32.0,38,0.079,blank,blank,20190315,1
853.1666666666666,32.1,38,0.079,blank,blank,20190315,1
860.1666666666666,32.1,38,0.079,blank,blank,20190315,1
867.1666666666666,32.1,38,0.079,blank,blank,20190315,1
874.1666666666666,32.1,38,0.079,blank,blank,20190315,1
881.1666666666666,32.0,38,0.079,blank,blank,20190315,1
888.1666666666666,32.0,38,0.079,blank,blank,20190315,1
895.1666666666666,32.0,38,0.079,blank,blank,20190315,1
902.1666666666666,32.0,38,0.079,blank,blank,20190315,1
909.1666666666666,32.1,38,0.079,blank,blank,20190315,1
916.1666666666666,32.1,38,0.079,blank,blank,20190315,1
923.1666666666666,32.0,38,0.079,blank,blank,20190315,1
930.1666666666666,32.0,38,0.079,blank,blank,20190315,1
937.1666666666666,32.0,38,0.079,blank,blank,20190315,1
944.1666666666666,32.1,38,0.079,blank,blank,20190315,1
951.1666666666666,32.0,38,0.079,blank,blank,20190315,1
958.1666666666666,32.0,38,0.079,blank,blank,20190315,1
965.1666666666666,32.0,38,0.079,blank,blank,20190315,1
972.1666666666666,32.1,38,0.079,blank,blank,20190315,1
979.1666666666666,32.1,38,0.079,blank,blank,20190315,1
986.1666666666666,32.0,38,0.079,blank,blank,20190315,1
993.1666666666666,32.0,38,0.079,blank,blank,20190315,1
1000.1666666666666,32.1,38,0.079,blank,blank,20190315,1
1007.1666666666666,32.1,38,0.079,blank,blank,20190315,1
1014.1666666666666,32.1,38,0.079,blank,blank,20190315,1
1021.1666666666666,32.1,38,0.079,blank,blank,20190315,1
1028.1666666666667,32.1,38,0.079,blank,blank,20190315,1
1035.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1042.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1049.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1056.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1063.1666666666667,32.1,38,0.079,blank,blank,20190315,1
1070.1666666666667,32.1,38,0.079,blank,blank,20190315,1
1077.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1084.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1091.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1098.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1105.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1112.1666666666667,32.1,38,0.079,blank,blank,20190315,1
1119.1666666666667,32.1,38,0.079,blank,blank,20190315,1
1126.1666666666667,32.1,38,0.079,blank,blank,20190315,1
1133.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1140.1666666666667,32.1,38,0.079,blank,blank,20190315,1
1147.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1154.1666666666667,32.1,38,0.079,blank,blank,20190315,1
1161.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1168.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1175.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1182.1666666666667,32.1,38,0.079,blank,blank,20190315,1
1189.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1196.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1203.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1210.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1217.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1224.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1231.1666666666667,32.1,38,0.079,blank,blank,20190315,1
1238.1666666666667,32.1,38,0.079,blank,blank,20190315,1
1245.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1252.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1259.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1266.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1273.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1280.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1287.1666666666667,32.1,38,0.079,blank,blank,20190315,1
1294.1666666666667,32.1,38,0.079,blank,blank,20190315,1
1301.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1308.1666666666667,32.1,38,0.079,blank,blank,20190315,1
1315.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1322.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1329.1666666666667,32.1,38,0.079,blank,blank,20190315,1
1336.1666666666667,32.0,38,0.079,blank,blank,20190315,1
1343.1666666666667,32.0,38,0.079,blank,blank,20190315,1
6.166666666666667,32.1,39,0.08199999999999999,delta,glucose,20190315,1
13.166666666666666,32.0,39,0.08199999999999999,delta,glucose,20190315,1
20.166666666666668,32.1,39,0.08199999999999999,delta,glucose,20190315,1
27.166666666666668,32.1,39,0.08199999999999999,delta,glucose,20190315,1
34.166666666666664,32.0,39,0.08199999999999999,delta,glucose,20190315,1
41.166666666666664,32.0,39,0.08199999999999999,delta,glucose,20190315,1
48.166666666666664,32.0,39,0.083,delta,glucose,20190315,1
55.166666666666664,32.1,39,0.083,delta,glucose,20190315,1
62.166666666666664,32.1,39,0.083,delta,glucose,20190315,1
69.16666666666667,32.1,39,0.083,delta,glucose,20190315,1
76.16666666666667,32.1,39,0.083,delta,glucose,20190315,1
83.16666666666667,32.1,39,0.083,delta,glucose,20190315,1
90.16666666666667,32.1,39,0.083,delta,glucose,20190315,1
97.16666666666667,32.1,39,0.084,delta,glucose,20190315,1
104.16666666666667,32.0,39,0.084,delta,glucose,20190315,1
111.16666666666667,32.0,39,0.084,delta,glucose,20190315,1
118.16666666666667,32.0,39,0.084,delta,glucose,20190315,1
125.16666666666667,32.1,39,0.084,delta,glucose,20190315,1
132.16666666666666,32.0,39,0.085,delta,glucose,20190315,1
139.16666666666666,32.1,39,0.084,delta,glucose,20190315,1
146.16666666666666,32.1,39,0.084,delta,glucose,20190315,1
153.16666666666666,32.1,39,0.084,delta,glucose,20190315,1
160.16666666666666,32.1,39,0.085,delta,glucose,20190315,1
167.16666666666666,32.1,39,0.085,delta,glucose,20190315,1
174.16666666666666,32.1,39,0.085,delta,glucose,20190315,1
181.16666666666666,32.0,39,0.085,delta,glucose,20190315,1
188.16666666666666,32.0,39,0.086,delta,glucose,20190315,1
195.16666666666666,32.1,39,0.086,delta,glucose,20190315,1
202.16666666666666,32.1,39,0.086,delta,glucose,20190315,1
209.16666666666666,32.0,39,0.087,delta,glucose,20190315,1
216.16666666666666,32.1,39,0.087,delta,glucose,20190315,1
223.16666666666666,32.0,39,0.087,delta,glucose,20190315,1
230.16666666666666,32.0,39,0.08800000000000001,delta,glucose,20190315,1
237.16666666666666,32.1,39,0.08800000000000001,delta,glucose,20190315,1
244.16666666666666,32.1,39,0.08900000000000001,delta,glucose,20190315,1
251.16666666666666,32.0,39,0.08900000000000001,delta,glucose,20190315,1
258.1666666666667,32.0,39,0.08900000000000001,delta,glucose,20190315,1
265.1666666666667,32.0,39,0.09,delta,glucose,20190315,1
272.1666666666667,32.0,39,0.09,delta,glucose,20190315,1
279.1666666666667,32.1,39,0.091,delta,glucose,20190315,1
286.1666666666667,32.0,39,0.091,delta,glucose,20190315,1
293.1666666666667,32.1,39,0.092,delta,glucose,20190315,1
300.1666666666667,32.1,39,0.09300000000000001,delta,glucose,20190315,1
307.1666666666667,32.1,39,0.09300000000000001,delta,glucose,20190315,1
314.1666666666667,32.1,39,0.094,delta,glucose,20190315,1
321.1666666666667,32.0,39,0.095,delta,glucose,20190315,1
328.1666666666667,32.1,39,0.096,delta,glucose,20190315,1
335.1666666666667,32.0,39,0.09699999999999999,delta,glucose,20190315,1
342.1666666666667,32.1,39,0.09699999999999999,delta,glucose,20190315,1
349.1666666666667,32.0,39,0.098,delta,glucose,20190315,1
356.1666666666667,32.0,39,0.098,delta,glucose,20190315,1
363.1666666666667,32.1,39,0.099,delta,glucose,20190315,1
370.1666666666667,32.1,39,0.1,delta,glucose,20190315,1
377.1666666666667,32.0,39,0.1,delta,glucose,20190315,1
384.1666666666667,32.1,39,0.10099999999999999,delta,glucose,20190315,1
391.1666666666667,32.0,39,0.102,delta,glucose,20190315,1
398.1666666666667,32.1,39,0.102,delta,glucose,20190315,1
405.1666666666667,32.1,39,0.10300000000000001,delta,glucose,20190315,1
412.1666666666667,32.0,39,0.10300000000000001,delta,glucose,20190315,1
419.1666666666667,32.0,39,0.10300000000000001,delta,glucose,20190315,1
426.1666666666667,32.0,39,0.10400000000000001,delta,glucose,20190315,1
433.1666666666667,32.1,39,0.10400000000000001,delta,glucose,20190315,1
440.1666666666667,32.0,39,0.105,delta,glucose,20190315,1
447.1666666666667,32.1,39,0.105,delta,glucose,20190315,1
454.1666666666667,32.0,39,0.106,delta,glucose,20190315,1
461.1666666666667,32.0,39,0.106,delta,glucose,20190315,1
468.1666666666667,32.0,39,0.107,delta,glucose,20190315,1
475.1666666666667,32.0,39,0.107,delta,glucose,20190315,1
482.1666666666667,32.0,39,0.109,delta,glucose,20190315,1
489.1666666666667,32.0,39,0.11,delta,glucose,20190315,1
496.1666666666667,32.0,39,0.11199999999999999,delta,glucose,20190315,1
503.1666666666667,32.0,39,0.114,delta,glucose,20190315,1
510.1666666666667,32.1,39,0.115,delta,glucose,20190315,1
517.1666666666666,32.0,39,0.11699999999999999,delta,glucose,20190315,1
524.1666666666666,32.0,39,0.11900000000000001,delta,glucose,20190315,1
531.1666666666666,32.0,39,0.121,delta,glucose,20190315,1
538.1666666666666,32.1,39,0.12300000000000001,delta,glucose,20190315,1
545.1666666666666,32.1,39,0.126,delta,glucose,20190315,1
552.1666666666666,32.0,39,0.128,delta,glucose,20190315,1
559.1666666666666,32.0,39,0.13,delta,glucose,20190315,1
566.1666666666666,32.1,39,0.133,delta,glucose,20190315,1
573.1666666666666,32.0,39,0.136,delta,glucose,20190315,1
580.1666666666666,32.1,39,0.138,delta,glucose,20190315,1
587.1666666666666,32.1,39,0.141,delta,glucose,20190315,1
594.1666666666666,32.0,39,0.14400000000000002,delta,glucose,20190315,1
601.1666666666666,32.0,39,0.14800000000000002,delta,glucose,20190315,1
608.1666666666666,32.1,39,0.151,delta,glucose,20190315,1
615.1666666666666,32.1,39,0.155,delta,glucose,20190315,1
622.1666666666666,32.0,39,0.159,delta,glucose,20190315,1
629.1666666666666,32.1,39,0.163,delta,glucose,20190315,1
636.1666666666666,32.0,39,0.16699999999999998,delta,glucose,20190315,1
643.1666666666666,32.0,39,0.172,delta,glucose,20190315,1
650.1666666666666,32.0,39,0.17600000000000002,delta,glucose,20190315,1
657.1666666666666,32.0,39,0.182,delta,glucose,20190315,1
664.1666666666666,32.0,39,0.187,delta,glucose,20190315,1
671.1666666666666,32.1,39,0.192,delta,glucose,20190315,1
678.1666666666666,32.1,39,0.198,delta,glucose,20190315,1
685.1666666666666,32.0,39,0.204,delta,glucose,20190315,1
692.1666666666666,32.0,39,0.21,delta,glucose,20190315,1
699.1666666666666,32.0,39,0.217,delta,glucose,20190315,1
706.1666666666666,32.1,39,0.22399999999999998,delta,glucose,20190315,1
713.1666666666666,32.1,39,0.23,delta,glucose,20190315,1
720.1666666666666,32.0,39,0.237,delta,glucose,20190315,1
727.1666666666666,32.0,39,0.244,delta,glucose,20190315,1
734.1666666666666,32.0,39,0.251,delta,glucose,20190315,1
741.1666666666666,32.1,39,0.258,delta,glucose,20190315,1
748.1666666666666,32.1,39,0.27,delta,glucose,20190315,1
755.1666666666666,32.1,39,0.282,delta,glucose,20190315,1
762.1666666666666,32.1,39,0.29,delta,glucose,20190315,1
769.1666666666666,32.0,39,0.293,delta,glucose,20190315,1
776.1666666666666,32.0,39,0.295,delta,glucose,20190315,1
783.1666666666666,32.1,39,0.303,delta,glucose,20190315,1
790.1666666666666,32.0,39,0.31,delta,glucose,20190315,1
797.1666666666666,32.0,39,0.322,delta,glucose,20190315,1
804.1666666666666,32.0,39,0.34,delta,glucose,20190315,1
811.1666666666666,32.0,39,0.344,delta,glucose,20190315,1
818.1666666666666,32.0,39,0.34700000000000003,delta,glucose,20190315,1
825.1666666666666,32.0,39,0.35100000000000003,delta,glucose,20190315,1
832.1666666666666,32.1,39,0.358,delta,glucose,20190315,1
839.1666666666666,32.1,39,0.36700000000000005,delta,glucose,20190315,1
846.1666666666666,32.0,39,0.374,delta,glucose,20190315,1
853.1666666666666,32.1,39,0.39,delta,glucose,20190315,1
860.1666666666666,32.1,39,0.384,delta,glucose,20190315,1
867.1666666666666,32.1,39,0.387,delta,glucose,20190315,1
874.1666666666666,32.1,39,0.414,delta,glucose,20190315,1
881.1666666666666,32.0,39,0.41700000000000004,delta,glucose,20190315,1
888.1666666666666,32.0,39,0.42100000000000004,delta,glucose,20190315,1
895.1666666666666,32.0,39,0.423,delta,glucose,20190315,1
902.1666666666666,32.0,39,0.42100000000000004,delta,glucose,20190315,1
909.1666666666666,32.1,39,0.42700000000000005,delta,glucose,20190315,1
916.1666666666666,32.1,39,0.428,delta,glucose,20190315,1
923.1666666666666,32.0,39,0.439,delta,glucose,20190315,1
930.1666666666666,32.0,39,0.44799999999999995,delta,glucose,20190315,1
937.1666666666666,32.0,39,0.462,delta,glucose,20190315,1
944.1666666666666,32.1,39,0.46399999999999997,delta,glucose,20190315,1
951.1666666666666,32.0,39,0.46399999999999997,delta,glucose,20190315,1
958.1666666666666,32.0,39,0.466,delta,glucose,20190315,1
965.1666666666666,32.0,39,0.47100000000000003,delta,glucose,20190315,1
972.1666666666666,32.1,39,0.47700000000000004,delta,glucose,20190315,1
979.1666666666666,32.1,39,0.48100000000000004,delta,glucose,20190315,1
986.1666666666666,32.0,39,0.485,delta,glucose,20190315,1
993.1666666666666,32.0,39,0.491,delta,glucose,20190315,1
1000.1666666666666,32.1,39,0.496,delta,glucose,20190315,1
1007.1666666666666,32.1,39,0.502,delta,glucose,20190315,1
1014.1666666666666,32.1,39,0.507,delta,glucose,20190315,1
1021.1666666666666,32.1,39,0.512,delta,glucose,20190315,1
1028.1666666666667,32.1,39,0.517,delta,glucose,20190315,1
1035.1666666666667,32.0,39,0.523,delta,glucose,20190315,1
1042.1666666666667,32.0,39,0.528,delta,glucose,20190315,1
1049.1666666666667,32.0,39,0.534,delta,glucose,20190315,1
1056.1666666666667,32.0,39,0.5379999999999999,delta,glucose,20190315,1
1063.1666666666667,32.1,39,0.542,delta,glucose,20190315,1
1070.1666666666667,32.1,39,0.5479999999999999,delta,glucose,20190315,1
1077.1666666666667,32.0,39,0.552,delta,glucose,20190315,1
1084.1666666666667,32.0,39,0.556,delta,glucose,20190315,1
1091.1666666666667,32.0,39,0.561,delta,glucose,20190315,1
1098.1666666666667,32.0,39,0.5660000000000001,delta,glucose,20190315,1
1105.1666666666667,32.0,39,0.57,delta,glucose,20190315,1
1112.1666666666667,32.1,39,0.574,delta,glucose,20190315,1
1119.1666666666667,32.1,39,0.5770000000000001,delta,glucose,20190315,1
1126.1666666666667,32.1,39,0.58,delta,glucose,20190315,1
1133.1666666666667,32.0,39,0.584,delta,glucose,20190315,1
1140.1666666666667,32.1,39,0.588,delta,glucose,20190315,1
1147.1666666666667,32.0,39,0.594,delta,glucose,20190315,1
1154.1666666666667,32.1,39,0.598,delta,glucose,20190315,1
1161.1666666666667,32.0,39,0.604,delta,glucose,20190315,1
1168.1666666666667,32.0,39,0.607,delta,glucose,20190315,1
1175.1666666666667,32.0,39,0.61,delta,glucose,20190315,1
1182.1666666666667,32.1,39,0.613,delta,glucose,20190315,1
1189.1666666666667,32.0,39,0.616,delta,glucose,20190315,1
1196.1666666666667,32.0,39,0.62,delta,glucose,20190315,1
1203.1666666666667,32.0,39,0.625,delta,glucose,20190315,1
1210.1666666666667,32.0,39,0.63,delta,glucose,20190315,1
1217.1666666666667,32.0,39,0.635,delta,glucose,20190315,1
1224.1666666666667,32.0,39,0.6409999999999999,delta,glucose,20190315,1
1231.1666666666667,32.1,39,0.643,delta,glucose,20190315,1
1238.1666666666667,32.1,39,0.648,delta,glucose,20190315,1
1245.1666666666667,32.0,39,0.65,delta,glucose,20190315,1
1252.1666666666667,32.0,39,0.654,delta,glucose,20190315,1
1259.1666666666667,32.0,39,0.657,delta,glucose,20190315,1
1266.1666666666667,32.0,39,0.6609999999999999,delta,glucose,20190315,1
1273.1666666666667,32.0,39,0.665,delta,glucose,20190315,1
1280.1666666666667,32.0,39,0.6679999999999999,delta,glucose,20190315,1
1287.1666666666667,32.1,39,0.672,delta,glucose,20190315,1
1294.1666666666667,32.1,39,0.675,delta,glucose,20190315,1
1301.1666666666667,32.0,39,0.675,delta,glucose,20190315,1
1308.1666666666667,32.1,39,0.679,delta,glucose,20190315,1
1315.1666666666667,32.0,39,0.6779999999999999,delta,glucose,20190315,1
1322.1666666666667,32.0,39,0.6779999999999999,delta,glucose,20190315,1
1329.1666666666667,32.1,39,0.6809999999999999,delta,glucose,20190315,1
1336.1666666666667,32.0,39,0.684,delta,glucose,20190315,1
1343.1666666666667,32.0,39,0.687,delta,glucose,20190315,1
6.166666666666667,32.1,40,0.08199999999999999,delta,glucose,20190315,1
13.166666666666666,32.0,40,0.08199999999999999,delta,glucose,20190315,1
20.166666666666668,32.1,40,0.08199999999999999,delta,glucose,20190315,1
27.166666666666668,32.1,40,0.08199999999999999,delta,glucose,20190315,1
34.166666666666664,32.0,40,0.08199999999999999,delta,glucose,20190315,1
41.166666666666664,32.0,40,0.08199999999999999,delta,glucose,20190315,1
48.166666666666664,32.0,40,0.08199999999999999,delta,glucose,20190315,1
55.166666666666664,32.1,40,0.08199999999999999,delta,glucose,20190315,1
62.166666666666664,32.1,40,0.08199999999999999,delta,glucose,20190315,1
69.16666666666667,32.1,40,0.08199999999999999,delta,glucose,20190315,1
76.16666666666667,32.1,40,0.08199999999999999,delta,glucose,20190315,1
83.16666666666667,32.1,40,0.08199999999999999,delta,glucose,20190315,1
90.16666666666667,32.1,40,0.08199999999999999,delta,glucose,20190315,1
97.16666666666667,32.1,40,0.08199999999999999,delta,glucose,20190315,1
104.16666666666667,32.0,40,0.08199999999999999,delta,glucose,20190315,1
111.16666666666667,32.0,40,0.08199999999999999,delta,glucose,20190315,1
118.16666666666667,32.0,40,0.083,delta,glucose,20190315,1
125.16666666666667,32.1,40,0.083,delta,glucose,20190315,1
132.16666666666666,32.0,40,0.083,delta,glucose,20190315,1
139.16666666666666,32.1,40,0.083,delta,glucose,20190315,1
146.16666666666666,32.1,40,0.083,delta,glucose,20190315,1
153.16666666666666,32.1,40,0.084,delta,glucose,20190315,1
160.16666666666666,32.1,40,0.084,delta,glucose,20190315,1
167.16666666666666,32.1,40,0.084,delta,glucose,20190315,1
174.16666666666666,32.1,40,0.084,delta,glucose,20190315,1
181.16666666666666,32.0,40,0.085,delta,glucose,20190315,1
188.16666666666666,32.0,40,0.085,delta,glucose,20190315,1
195.16666666666666,32.1,40,0.085,delta,glucose,20190315,1
202.16666666666666,32.1,40,0.085,delta,glucose,20190315,1
209.16666666666666,32.0,40,0.086,delta,glucose,20190315,1
216.16666666666666,32.1,40,0.086,delta,glucose,20190315,1
223.16666666666666,32.0,40,0.087,delta,glucose,20190315,1
230.16666666666666,32.0,40,0.087,delta,glucose,20190315,1
237.16666666666666,32.1,40,0.08800000000000001,delta,glucose,20190315,1
244.16666666666666,32.1,40,0.08800000000000001,delta,glucose,20190315,1
251.16666666666666,32.0,40,0.08800000000000001,delta,glucose,20190315,1
258.1666666666667,32.0,40,0.08800000000000001,delta,glucose,20190315,1
265.1666666666667,32.0,40,0.08900000000000001,delta,glucose,20190315,1
272.1666666666667,32.0,40,0.08900000000000001,delta,glucose,20190315,1
279.1666666666667,32.1,40,0.09,delta,glucose,20190315,1
286.1666666666667,32.0,40,0.091,delta,glucose,20190315,1
293.1666666666667,32.1,40,0.091,delta,glucose,20190315,1
300.1666666666667,32.1,40,0.092,delta,glucose,20190315,1
307.1666666666667,32.1,40,0.09300000000000001,delta,glucose,20190315,1
314.1666666666667,32.1,40,0.09300000000000001,delta,glucose,20190315,1
321.1666666666667,32.0,40,0.094,delta,glucose,20190315,1
328.1666666666667,32.1,40,0.095,delta,glucose,20190315,1
335.1666666666667,32.0,40,0.096,delta,glucose,20190315,1
342.1666666666667,32.1,40,0.096,delta,glucose,20190315,1
349.1666666666667,32.0,40,0.098,delta,glucose,20190315,1
356.1666666666667,32.0,40,0.098,delta,glucose,20190315,1
363.1666666666667,32.1,40,0.099,delta,glucose,20190315,1
370.1666666666667,32.1,40,0.099,delta,glucose,20190315,1
377.1666666666667,32.0,40,0.1,delta,glucose,20190315,1
384.1666666666667,32.1,40,0.10099999999999999,delta,glucose,20190315,1
391.1666666666667,32.0,40,0.10099999999999999,delta,glucose,20190315,1
398.1666666666667,32.1,40,0.10099999999999999,delta,glucose,20190315,1
405.1666666666667,32.1,40,0.102,delta,glucose,20190315,1
412.1666666666667,32.0,40,0.102,delta,glucose,20190315,1
419.1666666666667,32.0,40,0.10300000000000001,delta,glucose,20190315,1
426.1666666666667,32.0,40,0.10400000000000001,delta,glucose,20190315,1
433.1666666666667,32.1,40,0.10400000000000001,delta,glucose,20190315,1
440.1666666666667,32.0,40,0.10400000000000001,delta,glucose,20190315,1
447.1666666666667,32.1,40,0.105,delta,glucose,20190315,1
454.1666666666667,32.0,40,0.105,delta,glucose,20190315,1
461.1666666666667,32.0,40,0.106,delta,glucose,20190315,1
468.1666666666667,32.0,40,0.106,delta,glucose,20190315,1
475.1666666666667,32.0,40,0.107,delta,glucose,20190315,1
482.1666666666667,32.0,40,0.109,delta,glucose,20190315,1
489.1666666666667,32.0,40,0.111,delta,glucose,20190315,1
496.1666666666667,32.0,40,0.11199999999999999,delta,glucose,20190315,1
503.1666666666667,32.0,40,0.114,delta,glucose,20190315,1
510.1666666666667,32.1,40,0.11599999999999999,delta,glucose,20190315,1
517.1666666666666,32.0,40,0.11800000000000001,delta,glucose,20190315,1
524.1666666666666,32.0,40,0.12,delta,glucose,20190315,1
531.1666666666666,32.0,40,0.122,delta,glucose,20190315,1
538.1666666666666,32.1,40,0.12300000000000001,delta,glucose,20190315,1
545.1666666666666,32.1,40,0.126,delta,glucose,20190315,1
552.1666666666666,32.0,40,0.129,delta,glucose,20190315,1
559.1666666666666,32.0,40,0.131,delta,glucose,20190315,1
566.1666666666666,32.1,40,0.134,delta,glucose,20190315,1
573.1666666666666,32.0,40,0.136,delta,glucose,20190315,1
580.1666666666666,32.1,40,0.14,delta,glucose,20190315,1
587.1666666666666,32.1,40,0.14300000000000002,delta,glucose,20190315,1
594.1666666666666,32.0,40,0.146,delta,glucose,20190315,1
601.1666666666666,32.0,40,0.15,delta,glucose,20190315,1
608.1666666666666,32.1,40,0.153,delta,glucose,20190315,1
615.1666666666666,32.1,40,0.157,delta,glucose,20190315,1
622.1666666666666,32.0,40,0.162,delta,glucose,20190315,1
629.1666666666666,32.1,40,0.166,delta,glucose,20190315,1
