I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
199.3050847457627,199.0091533180778,413.0,437.0,192.08171940466224,0.48563218390804597,20181030,1,37,acetate,O2
203.1871794871795,205.77101449275364,390.0,345.0,192.08171940466224,0.46536144578313254,20181030,1,37,acetate,O2
305.6132596685083,305.27665706051874,362.0,347.0,192.08171940466224,0.5177419354838709,20181030,1,37,acetate,O2
313.91911764705884,300.97752808988764,272.0,356.0,192.08171940466224,0.4481658692185008,20181030,1,37,acetate,O2
202.37988826815644,206.71116504854368,537.0,412.0,192.08171940466224,0.5747126436781609,20181030,1,37,acetate,O2
204.62839248434238,206.199203187251,479.0,502.0,192.08171940466224,0.48827726809378186,20181030,1,37,acetate,O2
227.239336492891,230.37871287128712,422.0,404.0,192.08171940466224,0.5258215962441315,20181030,1,37,acetate,O2
226.6722891566265,220.78997613365155,415.0,419.0,192.08171940466224,0.5054263565891473,20181030,1,37,acetate,O2
255.90189873417722,255.37116564417178,316.0,326.0,192.08171940466224,0.4828125,20181030,1,37,acetate,O2
209.97058823529412,206.05428571428573,340.0,350.0,192.08171940466224,0.4991364421416235,20181030,1,37,acetate,O2
200.48547717842322,198.56826568265683,241.0,271.0,192.08171940466224,0.4630738522954092,20181030,1,37,acetate,O2
210.81935483870967,216.25053995680346,465.0,463.0,192.08171940466224,0.49277456647398843,20181030,1,37,acetate,O2
203.7357293868922,210.22055674518202,473.0,467.0,192.08171940466224,0.5404984423676013,20181030,1,37,acetate,O2
379.4877300613497,324.2171052631579,326.0,304.0,192.08171940466224,0.521875,20181030,1,37,acetate,O2
202.6918767507003,203.33521126760564,357.0,355.0,192.08171940466224,0.521021021021021,20181030,1,37,acetate,O2
202.2901554404145,201.79949874686716,386.0,399.0,192.08171940466224,0.4928977272727273,20181030,1,37,acetate,O2
202.56993006993008,204.15438596491228,286.0,285.0,192.08171940466224,0.5135623869801085,20181030,1,37,acetate,O2
210.57911392405063,205.96369636963698,316.0,303.0,192.08171940466224,0.4983922829581994,20181030,1,37,acetate,O2
209.4245283018868,203.32319391634982,318.0,263.0,192.08171940466224,0.5473321858864028,20181030,1,37,acetate,O2
205.73927392739273,200.01898734177215,303.0,316.0,192.08171940466224,0.4894991922455573,20181030,1,37,acetate,O2
279.96276595744683,296.32698412698414,376.0,315.0,192.08171940466224,0.5542168674698795,20181030,1,37,acetate,O2
288.2,249.08272506082724,360.0,411.0,192.08171940466224,0.4532710280373832,20181030,1,37,acetate,O2
245.68727272727273,254.2159090909091,275.0,264.0,192.08171940466224,0.5102040816326531,20181030,1,37,acetate,O2
300.50738007380073,284.6081081081081,542.0,444.0,192.08171940466224,0.5496957403651116,20181030,1,37,acetate,O2
200.06666666666666,198.41353383458647,690.0,266.0,192.08171940466224,0.7217573221757322,20181030,1,37,acetate,O2
278.7113095238095,280.0939086294416,336.0,394.0,197.08675686659078,0.4047287899860918,20181030,1,37,acetate,O2
229.4691588785047,206.95563770794826,535.0,541.0,197.08675686659078,0.5131147540983606,20181030,1,37,acetate,O2
205.168,207.4169014084507,500.0,355.0,197.08675686659078,0.51138353765324,20181030,1,37,acetate,O2
208.4488017429194,215.40594059405942,459.0,505.0,197.08675686659078,0.487012987012987,20181030,1,37,acetate,O2
204.28465346534654,204.8968058968059,404.0,407.0,197.08675686659078,0.5007429420505201,20181030,1,37,acetate,O2
195.97988505747125,196.77188328912467,348.0,377.0,197.08675686659078,0.49045521292217326,20181030,1,37,acetate,O2
197.17355371900825,199.575,363.0,360.0,197.08675686659078,0.4846153846153846,20181030,1,37,acetate,O2
287.53125,316.7360703812317,384.0,341.0,197.08675686659078,0.5076400679117148,20181030,1,37,acetate,O2
323.33692722371967,254.87254901960785,371.0,408.0,197.08675686659078,0.4745762711864407,20181030,1,37,acetate,O2
208.50886075949367,205.19621749408984,395.0,423.0,197.08675686659078,0.42733188720173537,20181030,1,37,acetate,O2
200.87281795511223,200.9757281553398,401.0,412.0,197.08675686659078,0.4849557522123894,20181030,1,37,acetate,O2
208.61061946902655,228.41176470588235,339.0,272.0,197.08675686659078,0.5547024952015355,20181030,1,37,acetate,O2
212.71036585365854,203.733137829912,328.0,341.0,197.08675686659078,0.5054744525547445,20181030,1,37,acetate,O2
200.51044776119403,206.21671018276763,335.0,383.0,197.08675686659078,0.5019455252918288,20181030,1,37,acetate,O2
197.98730964467006,204.0287356321839,394.0,348.0,197.08675686659078,0.5325131810193322,20181030,1,37,acetate,O2
347.5872483221477,336.8068181818182,298.0,264.0,197.08675686659078,0.5159235668789809,20181030,1,37,acetate,O2
351.07964601769913,343.524064171123,339.0,374.0,197.08675686659078,0.48817567567567566,20181030,1,37,acetate,O2
273.3741935483871,298.68821292775664,310.0,263.0,197.08675686659078,0.5354166666666667,20181030,1,37,acetate,O2
296.7986577181208,281.49367088607596,298.0,316.0,197.08675686659078,0.49320388349514566,20181030,1,37,acetate,O2
204.6873156342183,203.6426332288401,339.0,319.0,197.08675686659078,0.5262172284644194,20181030,1,37,acetate,O2
203.2672064777328,202.9451476793249,247.0,237.0,197.08675686659078,0.5103305785123967,20181030,1,37,acetate,O2
380.5257352941176,361.9728813559322,272.0,295.0,197.08675686659078,0.4779270633397313,20181030,1,37,acetate,O2
198.5,199.09364548494983,326.0,299.0,197.08675686659078,0.5282258064516129,20181030,1,37,acetate,O2
199.16847826086956,198.58567774936063,368.0,391.0,197.08675686659078,0.4881422924901186,20181030,1,37,acetate,O2
203.5574912891986,207.9337748344371,287.0,302.0,197.08675686659078,0.5097345132743363,20181030,1,37,acetate,O2
210.14285714285714,207.0611510791367,329.0,278.0,197.08675686659078,0.5413533834586466,20181030,1,37,acetate,O2
197.49488054607508,199.22929936305732,293.0,314.0,197.08675686659078,0.48961937716262977,20181030,1,37,acetate,O2
197.3272727272727,198.47970479704796,330.0,271.0,197.08675686659078,0.545,20181030,1,37,acetate,O2
205.2479338842975,196.5564738292011,363.0,363.0,197.08675686659078,0.5032154340836013,20181030,1,37,acetate,O2
198.02430555555554,197.8421052631579,288.0,285.0,197.08675686659078,0.49423076923076925,20181030,1,37,acetate,O2
198.08856088560884,203.422131147541,271.0,244.0,197.08675686659078,0.5102040816326531,20181030,1,37,acetate,O2
197.86206896551724,197.77606177606177,261.0,259.0,197.08675686659078,0.5019230769230769,20181030,1,37,acetate,O2
202.30545454545455,203.39482200647248,275.0,309.0,197.08675686659078,0.48141263940520446,20181030,1,37,acetate,O2
247.3595744680851,286.17303370786516,470.0,445.0,189.22333691136802,0.5257142857142857,20181030,1,37,acetate,O2
273.04926108374383,254.08130081300814,406.0,369.0,189.22333691136802,0.5033557046979866,20181030,1,37,acetate,O2
339.7707182320442,348.26666666666665,362.0,360.0,189.22333691136802,0.5013850415512465,20181030,1,37,acetate,O2
197.26538461538462,198.76015473887816,520.0,517.0,189.22333691136802,0.49348534201954397,20181030,1,37,acetate,O2
209.65395095367847,203.0665137614679,367.0,436.0,189.22333691136802,0.4671875,20181030,1,37,acetate,O2
195.65535714285716,196.46464646464648,560.0,495.0,189.22333691136802,0.48028673835125446,20181030,1,37,acetate,O2
197.69519832985387,197.458089668616,479.0,513.0,189.22333691136802,0.5106990014265336,20181030,1,37,acetate,O2
201.59767441860464,200.6792873051225,430.0,449.0,189.22333691136802,0.46476964769647694,20181030,1,37,acetate,O2
197.77475247524754,195.54198473282443,404.0,393.0,189.22333691136802,0.552,20181030,1,37,acetate,O2
198.92520775623268,199.03197674418604,361.0,344.0,189.22333691136802,0.4859154929577465,20181030,1,37,acetate,O2
199.80446927374302,199.24317617866004,358.0,403.0,189.22333691136802,0.44661921708185054,20181030,1,37,acetate,O2
208.2787356321839,196.6675749318801,348.0,367.0,189.22333691136802,0.5031315240083507,20181030,1,37,acetate,O2
199.5919395465995,195.34418604651162,397.0,430.0,189.22333691136802,0.498046875,20181030,1,37,acetate,O2
219.33333333333334,214.91596638655463,378.0,357.0,189.22333691136802,0.5484429065743944,20181030,1,37,acetate,O2
224.1730279898219,213.49752475247524,393.0,404.0,189.22333691136802,0.5066445182724253,20181030,1,37,acetate,O2
195.91284403669724,198.01333333333332,436.0,375.0,189.22333691136802,0.5666666666666667,20181030,1,37,acetate,O2
196.220207253886,196.93414634146342,386.0,410.0,189.22333691136802,0.4819277108433735,20181030,1,37,acetate,O2
260.4257703081233,266.04634146341465,357.0,410.0,189.22333691136802,0.4909090909090909,20181030,1,37,acetate,O2
281.3104693140794,276.4841498559078,277.0,347.0,189.22333691136802,0.45979381443298967,20181030,1,37,acetate,O2
200.34883720930233,201.28254847645428,387.0,361.0,189.22333691136802,0.5275080906148867,20181030,1,37,acetate,O2
203.5818181818182,200.1402985074627,330.0,335.0,189.22333691136802,0.497131931166348,20181030,1,37,acetate,O2
199.94602272727272,198.5203761755486,352.0,319.0,189.22333691136802,0.5329768270944741,20181030,1,37,acetate,O2
198.03367003367003,199.44126984126984,297.0,315.0,189.22333691136802,0.47101449275362317,20181030,1,37,acetate,O2
260.82519280205656,240.21387283236993,389.0,346.0,189.22333691136802,0.5246913580246914,20181030,1,37,acetate,O2
289.9644128113879,258.5674846625767,281.0,326.0,189.22333691136802,0.4578096947935368,20181030,1,37,acetate,O2
282.1873015873016,328.3322147651007,315.0,298.0,189.22333691136802,0.5185185185185185,20181030,1,37,acetate,O2
218.78638497652582,223.53497942386832,426.0,486.0,189.22333691136802,0.5037037037037037,20181030,1,37,acetate,O2
322.10018214936247,316.03601694915255,549.0,472.0,191.7872551537452,0.5427286356821589,20181030,1,37,acetate,O2
229.9830917874396,241.75,414.0,404.0,191.7872551537452,0.5198821796759941,20181030,1,37,acetate,O2
309.5924932975871,322.40277777777777,373.0,432.0,191.7872551537452,0.4604026845637584,20181030,1,37,acetate,O2
203.5729537366548,212.17824074074073,562.0,432.0,191.7872551537452,0.5282714054927302,20181030,1,37,acetate,O2
209.7889733840304,206.54106280193236,526.0,414.0,191.7872551537452,0.49852507374631266,20181030,1,37,acetate,O2
342.04395604395603,385.8898305084746,364.0,354.0,191.7872551537452,0.5018315018315018,20181030,1,37,acetate,O2
244.7537037037037,241.68539325842696,540.0,445.0,191.7872551537452,0.543010752688172,20181030,1,37,acetate,O2
211.1293103448276,240.91609977324262,464.0,441.0,191.7872551537452,0.5454545454545454,20181030,1,37,acetate,O2
201.8832116788321,202.30154639175257,411.0,388.0,191.7872551537452,0.4815436241610738,20181030,1,37,acetate,O2
220.9134396355353,241.68536585365854,439.0,410.0,191.7872551537452,0.5082508250825083,20181030,1,37,acetate,O2
336.2324455205811,336.11369509043925,413.0,387.0,191.7872551537452,0.4946727549467275,20181030,1,37,acetate,O2
250.15351812366737,251.91831683168317,469.0,404.0,191.7872551537452,0.5322033898305085,20181030,1,37,acetate,O2
375.6116504854369,382.82608695652175,412.0,345.0,191.7872551537452,0.5345303867403315,20181030,1,37,acetate,O2
196.61173184357543,197.23006833712984,358.0,439.0,191.7872551537452,0.49282296650717705,20181030,1,37,acetate,O2
200.42809364548495,202.04290429042905,299.0,303.0,191.7872551537452,0.49907578558225507,20181030,1,37,acetate,O2
225.19287833827894,230.88010204081633,337.0,392.0,191.7872551537452,0.48635634028892455,20181030,1,37,acetate,O2
238.93498452012383,223.5,323.0,358.0,191.7872551537452,0.48057259713701433,20181030,1,37,acetate,O2
199.03899721448468,198.67824074074073,359.0,432.0,191.7872551537452,0.5160142348754448,20181030,1,37,acetate,O2
197.44791666666666,199.44810126582277,288.0,395.0,191.7872551537452,0.4355400696864111,20181030,1,37,acetate,O2
206.06073752711498,198.26923076923077,461.0,572.0,191.7872551537452,0.4740973312401884,20181030,1,37,acetate,O2
211.989898989899,202.08843537414967,396.0,441.0,191.7872551537452,0.481421647819063,20181030,1,37,acetate,O2
220.8622448979592,251.2258064516129,392.0,372.0,191.7872551537452,0.5382165605095541,20181030,1,37,acetate,O2
253.40652818991097,212.323595505618,337.0,445.0,191.7872551537452,0.43669724770642204,20181030,1,37,acetate,O2
209.44722222222222,208.59047619047618,360.0,315.0,191.7872551537452,0.5306748466257669,20181030,1,37,acetate,O2
198.84193548387097,196.58885017421602,310.0,287.0,191.7872551537452,0.48184019370460046,20181030,1,37,acetate,O2
197.29861111111111,198.95358649789029,288.0,237.0,191.7872551537452,0.5203426124197003,20181030,1,37,acetate,O2
195.59468438538207,196.91135734072023,301.0,361.0,191.7872551537452,0.4625,20181030,1,37,acetate,O2
237.08978328173376,238.73015873015873,323.0,315.0,191.7872551537452,0.5066445182724253,20181030,1,37,acetate,O2
236.7508896797153,227.78082191780823,281.0,292.0,191.7872551537452,0.48148148148148145,20181030,1,37,acetate,O2
200.10108303249098,200.2437275985663,277.0,279.0,191.7872551537452,0.4982014388489209,20181030,1,37,acetate,O2
291.5357142857143,298.21456692913387,476.0,508.0,191.7872551537452,0.4953271028037383,20181030,1,37,acetate,O2
249.0194805194805,299.4980988593156,308.0,263.0,191.7872551537452,0.5384615384615384,20181030,1,37,acetate,O2
198.54814814814816,197.67123287671234,270.0,292.0,191.7872551537452,0.47005444646098005,20181030,1,37,acetate,O2
200.5241935483871,200.29644268774703,248.0,253.0,191.7872551537452,0.4881422924901186,20181030,1,37,acetate,O2
197.40149625935163,200.54469273743015,401.0,358.0,188.72446485412672,0.5478260869565217,20181030,1,37,acetate,O2
231.3107861060329,243.16129032258064,547.0,527.0,188.72446485412672,0.51138353765324,20181030,1,37,acetate,O2
333.46822742474916,350.4055459272097,598.0,577.0,188.72446485412672,0.5047923322683706,20181030,1,37,acetate,O2
196.90584415584416,198.22552447552448,616.0,572.0,188.72446485412672,0.5275862068965518,20181030,1,37,acetate,O2
300.2606284658041,290.6714285714286,541.0,560.0,188.72446485412672,0.501269035532995,20181030,1,37,acetate,O2
200.14986376021798,199.14814814814815,367.0,459.0,188.72446485412672,0.49038461538461536,20181030,1,37,acetate,O2
291.3041237113402,290.1679790026247,582.0,762.0,188.72446485412672,0.44731977818853974,20181030,1,37,acetate,O2
198.46693386773546,203.0347071583514,499.0,461.0,188.72446485412672,0.5583756345177665,20181030,1,37,acetate,O2
198.78388998035362,197.3874458874459,509.0,462.0,188.72446485412672,0.5097087378640777,20181030,1,37,acetate,O2
198.14345991561183,200.61047835990888,474.0,439.0,188.72446485412672,0.5535055350553506,20181030,1,37,acetate,O2
210.835,211.2826086956522,400.0,414.0,188.72446485412672,0.518664047151277,20181030,1,37,acetate,O2
325.0983981693364,316.2314049586777,437.0,363.0,188.72446485412672,0.5588673621460507,20181030,1,37,acetate,O2
250.10786516853932,249.62529832935562,445.0,419.0,188.72446485412672,0.5074135090609555,20181030,1,37,acetate,O2
296.3811881188119,274.3506172839506,404.0,405.0,188.72446485412672,0.47101449275362317,20181030,1,37,acetate,O2
198.2121807465619,199.35872235872236,509.0,407.0,188.72446485412672,0.5557491289198606,20181030,1,37,acetate,O2
200.6451612903226,199.272,403.0,375.0,188.72446485412672,0.47232472324723246,20181030,1,37,acetate,O2
267.536,300.1353135313531,250.0,303.0,188.72446485412672,0.4692982456140351,20181030,1,37,acetate,O2
289.05371900826447,279.05185185185184,242.0,270.0,188.72446485412672,0.48034934497816595,20181030,1,37,acetate,O2
274.74692874692875,305.8272425249169,407.0,301.0,188.72446485412672,0.5748587570621468,20181030,1,37,acetate,O2
201.94,196.94666666666666,300.0,300.0,188.72446485412672,0.5061511423550088,20181030,1,37,acetate,O2
273.68948655256725,260.4326923076923,409.0,416.0,188.72446485412672,0.4853963838664812,20181030,1,37,acetate,O2
304.390625,273.3248407643312,256.0,314.0,188.72446485412672,0.46863468634686345,20181030,1,37,acetate,O2
212.79166666666666,226.33435582822085,384.0,326.0,188.72446485412672,0.5480916030534351,20181030,1,37,acetate,O2
203.16605166051662,199.69649805447472,271.0,257.0,188.72446485412672,0.5147347740667977,20181030,1,37,acetate,O2
259.99738903394257,266.6241610738255,383.0,298.0,189.63512921747392,0.5831775700934579,20181030,1,37,acetate,O2
325.6718146718147,302.6666666666667,518.0,435.0,189.63512921747392,0.5331664580725908,20181030,1,37,acetate,O2
203.04076738609112,196.5056433408578,417.0,443.0,189.63512921747392,0.4659090909090909,20181030,1,37,acetate,O2
204.61672473867597,200.28316831683168,574.0,505.0,189.63512921747392,0.5367913148371531,20181030,1,37,acetate,O2
285.8753117206983,281.7542372881356,401.0,590.0,189.63512921747392,0.47229916897506924,20181030,1,37,acetate,O2
201.39406779661016,195.69042316258353,472.0,449.0,189.63512921747392,0.5279878971255674,20181030,1,37,acetate,O2
346.7617866004963,323.02547770700636,403.0,471.0,189.63512921747392,0.5,20181030,1,37,acetate,O2
197.61690647482015,198.18,556.0,400.0,189.63512921747392,0.58,20181030,1,37,acetate,O2
198.46736292428199,198.9597855227882,383.0,373.0,189.63512921747392,0.4976671850699845,20181030,1,37,acetate,O2
201.27476635514017,200.2851063829787,535.0,470.0,189.63512921747392,0.4970674486803519,20181030,1,37,acetate,O2
199.73760932944606,199.6832298136646,343.0,322.0,189.63512921747392,0.5099818511796733,20181030,1,37,acetate,O2
274.4468085106383,267.9427792915531,423.0,367.0,189.63512921747392,0.515695067264574,20181030,1,37,acetate,O2
304.9133126934984,271.5328282828283,323.0,396.0,189.63512921747392,0.462738301559792,20181030,1,37,acetate,O2
228.11640211640213,238.9941690962099,378.0,343.0,189.63512921747392,0.5380794701986755,20181030,1,37,acetate,O2
236.43073047858942,230.31805929919136,397.0,371.0,189.63512921747392,0.5348399246704332,20181030,1,37,acetate,O2
278.5993690851735,258.14521452145215,317.0,303.0,189.63512921747392,0.5041050903119869,20181030,1,37,acetate,O2
197.7807486631016,205.82899628252787,374.0,269.0,189.63512921747392,0.5604770017035775,20181030,1,37,acetate,O2
208.52010050251258,218.19553072625698,398.0,358.0,189.63512921747392,0.5340557275541795,20181030,1,37,acetate,O2
215.96750902527077,213.688622754491,277.0,334.0,189.63512921747392,0.4550359712230216,20181030,1,37,acetate,O2
196.72910662824208,197.74934725848564,347.0,383.0,189.63512921747392,0.46846846846846846,20181030,1,37,acetate,O2
198.11627906976744,196.06699751861044,301.0,403.0,189.63512921747392,0.4294205052005943,20181030,1,37,acetate,O2
293.2747875354108,249.704280155642,353.0,257.0,189.63512921747392,0.578688524590164,20181030,1,37,acetate,O2
249.731843575419,248.68848758465012,358.0,443.0,189.3778273647067,0.46785714285714286,20181030,1,37,acetate,O2
241.34533898305085,241.92025862068965,472.0,464.0,189.3778273647067,0.4776579352850539,20181030,1,37,acetate,O2
204.78691983122363,204.59325396825398,474.0,504.0,189.3778273647067,0.5067114093959731,20181030,1,37,acetate,O2
358.56657963446474,386.93498452012386,383.0,323.0,189.3778273647067,0.4989517819706499,20181030,1,37,acetate,O2
248.44648318042815,263.8448844884488,327.0,303.0,189.3778273647067,0.5313653136531366,20181030,1,37,acetate,O2
255.75526315789475,238.9647435897436,380.0,312.0,189.3778273647067,0.552434456928839,20181030,1,37,acetate,O2
200.20069808027924,206.5,573.0,384.0,189.3778273647067,0.4975288303130148,20181030,1,37,acetate,O2
249.23271889400922,263.1452380952381,434.0,420.0,189.3778273647067,0.5171790235081374,20181030,1,37,acetate,O2
272.60179640718565,263.67466666666667,334.0,375.0,189.3778273647067,0.477124183006536,20181030,1,37,acetate,O2
198.6494252873563,199.01526717557252,348.0,393.0,189.3778273647067,0.47558386411889597,20181030,1,37,acetate,O2
198.0068493150685,198.6851851851852,292.0,270.0,189.3778273647067,0.4646924829157175,20181030,1,37,acetate,O2
205.26373626373626,225.86759581881532,364.0,287.0,189.3778273647067,0.5572916666666666,20181030,1,37,acetate,O2
210.5635838150289,208.69354838709677,346.0,372.0,189.3778273647067,0.46577946768060835,20181030,1,37,acetate,O2
243.6206896551724,278.9732824427481,290.0,262.0,189.3778273647067,0.5253623188405797,20181030,1,37,acetate,O2
292.42063492063494,264.4919093851133,252.0,309.0,189.3778273647067,0.4666666666666667,20181030,1,37,acetate,O2
321.63250883392226,327.86690647482015,283.0,278.0,189.3778273647067,0.46835443037974683,20181030,1,37,acetate,O2
212.47838616714697,224.17081850533808,347.0,281.0,189.3778273647067,0.5504132231404959,20181030,1,37,acetate,O2
271.90977443609023,254.60798122065728,399.0,426.0,188.5616758124424,0.5077639751552795,20181030,1,37,acetate,O2
197.8921568627451,197.41129032258064,408.0,372.0,188.5616758124424,0.5037037037037037,20181030,1,37,acetate,O2
213.67958656330748,221.23275862068965,387.0,348.0,188.5616758124424,0.5263929618768328,20181030,1,37,acetate,O2
280.289029535865,289.2266112266112,474.0,481.0,188.5616758124424,0.48484848484848486,20181030,1,37,acetate,O2
202.1,201.375,450.0,416.0,188.5616758124424,0.5330073349633252,20181030,1,37,acetate,O2
255.79775280898878,244.22256097560975,356.0,328.0,188.5616758124424,0.5452898550724637,20181030,1,37,acetate,O2
201.4049773755656,199.96613190730838,442.0,561.0,188.5616758124424,0.47668393782383417,20181030,1,37,acetate,O2
197.19017094017093,196.07013574660633,468.0,442.0,188.5616758124424,0.5087463556851312,20181030,1,37,acetate,O2
277.0601503759398,289.5748373101952,532.0,461.0,188.5616758124424,0.5267857142857143,20181030,1,37,acetate,O2
198.2127659574468,196.7782340862423,470.0,487.0,188.5616758124424,0.4949664429530201,20181030,1,37,acetate,O2
330.9023354564756,353.906,471.0,500.0,188.5616758124424,0.5375191424196019,20181030,1,37,acetate,O2
212.75545851528383,223.09452736318408,458.0,402.0,188.5616758124424,0.5164644714038128,20181030,1,37,acetate,O2
225.89473684210526,223.26944444444445,285.0,360.0,188.5616758124424,0.4531914893617021,20181030,1,37,acetate,O2
357.2634560906516,407.3527508090615,353.0,309.0,188.5616758124424,0.5383411580594679,20181030,1,37,acetate,O2
345.9392405063291,310.041095890411,395.0,438.0,188.5616758124424,0.5044404973357016,20181030,1,37,acetate,O2
196.6352657004831,196.33519553072625,414.0,358.0,188.5616758124424,0.49221789883268485,20181030,1,37,acetate,O2
239.27439024390245,223.70821529745044,328.0,353.0,188.5616758124424,0.4738955823293173,20181030,1,37,acetate,O2
247.52941176470588,233.21362229102166,306.0,323.0,188.5616758124424,0.4786729857819905,20181030,1,37,acetate,O2
226.77710843373495,242.49805447470817,332.0,257.0,188.5616758124424,0.5516074450084603,20181030,1,37,acetate,O2
314.187265917603,290.56739811912223,267.0,319.0,188.5616758124424,0.45563139931740615,20181030,1,37,acetate,O2
206.0456140350877,200.28571428571428,285.0,308.0,188.5616758124424,0.5027322404371585,20181030,1,37,acetate,O2
201.10294117647058,200.5632530120482,340.0,332.0,188.5616758124424,0.5098335854765507,20181030,1,37,acetate,O2
200.27808988764045,203.6376306620209,356.0,287.0,188.5616758124424,0.5538694992412747,20181030,1,37,acetate,O2
200.45323741007195,202.41420118343194,278.0,338.0,188.5616758124424,0.4512987012987013,20181030,1,37,acetate,O2
317.8133704735376,325.10555555555555,359.0,360.0,188.5616758124424,0.5111111111111111,20181030,1,37,acetate,O2
300.81060606060606,265.4140350877193,264.0,285.0,188.5616758124424,0.483271375464684,20181030,1,37,acetate,O2
216.4731707317073,233.13829787234042,410.0,376.0,188.5616758124424,0.5323741007194245,20181030,1,37,acetate,O2
239.33512064343162,218.49184782608697,373.0,368.0,188.5616758124424,0.5041322314049587,20181030,1,37,acetate,O2
199.2095238095238,198.96830985915494,315.0,284.0,188.5616758124424,0.5350734094616639,20181030,1,37,acetate,O2
199.80514705882354,198.23684210526315,272.0,342.0,188.5616758124424,0.45151033386327505,20181030,1,37,acetate,O2
199.1751269035533,199.426731078905,394.0,621.0,188.5616758124424,0.40040241448692154,20181030,1,37,acetate,O2
201.70702179176754,199.73316062176167,413.0,386.0,188.5616758124424,0.5168961201501877,20181030,1,37,acetate,O2
268.71181556195967,301.9115281501341,347.0,373.0,188.5616758124424,0.48194444444444445,20181030,1,37,acetate,O2
206.8477157360406,199.825,394.0,400.0,187.84686091457215,0.5399698340874811,20181030,1,37,acetate,O2
207.27539503386004,200.8523489932886,443.0,447.0,187.84686091457215,0.48637015781922527,20181030,1,37,acetate,O2
297.5523613963039,283.1764705882353,487.0,476.0,187.84686091457215,0.5169366715758469,20181030,1,37,acetate,O2
196.74404761904762,196.14077669902912,336.0,412.0,187.84686091457215,0.44919786096256686,20181030,1,37,acetate,O2
201.65779467680608,203.78961748633878,526.0,366.0,187.84686091457215,0.5121457489878543,20181030,1,37,acetate,O2
293.8492063492063,323.23694779116465,504.0,498.0,187.84686091457215,0.49838187702265374,20181030,1,37,acetate,O2
196.80588235294118,195.76943005181346,340.0,386.0,187.84686091457215,0.47833333333333333,20181030,1,37,acetate,O2
214.1170568561873,237.15087719298245,299.0,285.0,187.84686091457215,0.515695067264574,20181030,1,37,acetate,O2
238.6556886227545,245.71140939597316,334.0,298.0,187.84686091457215,0.5524017467248908,20181030,1,37,acetate,O2
373.05785123966945,323.38253012048193,242.0,332.0,187.84686091457215,0.4519056261343013,20181030,1,37,acetate,O2
260.35493827160496,272.3608815426997,324.0,363.0,187.84686091457215,0.4772727272727273,20181030,1,37,acetate,O2
272.3269230769231,250.4946996466431,260.0,283.0,187.84686091457215,0.4689922480620155,20181030,1,37,acetate,O2
197.82025316455696,199.15757575757576,395.0,330.0,187.84686091457215,0.5452674897119342,20181030,1,37,acetate,O2
198.56,197.6462765957447,325.0,376.0,187.84686091457215,0.4682713347921225,20181030,1,37,acetate,O2
195.88581314878894,197.14426229508197,289.0,305.0,187.84686091457215,0.48722316865417375,20181030,1,37,acetate,O2
196.16006339144215,196.0096618357488,631.0,621.0,187.92945720948174,0.49051833122629585,20181030,1,37,acetate,O2
203.24938875305622,202.7504873294347,409.0,513.0,187.92945720948174,0.4740608228980322,20181030,1,37,acetate,O2
201.66496163682865,199.21134020618555,391.0,388.0,187.92945720948174,0.5058823529411764,20181030,1,37,acetate,O2
