,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std
0,251.16666666666663,0.013875000000000012,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
1,251.16666666666663,0.014875000000000013,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
2,251.16666666666663,0.012875000000000011,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
3,251.16666666666663,0.012875000000000011,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
4,251.16666666666663,0.013875000000000012,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
5,251.16666666666663,0.011875000000000024,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
6,251.16666666666663,0.012875000000000011,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
7,251.16666666666663,0.012875000000000011,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
8,251.16666666666663,0.012875000000000011,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
9,251.16666666666663,0.011875000000000024,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
10,251.16666666666663,0.011875000000000024,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
11,251.16666666666663,0.011875000000000024,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
12,251.16666666666663,0.012875000000000011,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
13,251.16666666666663,0.014875000000000013,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
14,251.16666666666663,0.013875000000000012,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
15,251.16666666666663,0.012875000000000011,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
16,251.16666666666663,0.012875000000000011,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
17,251.16666666666663,0.011875000000000024,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
18,251.16666666666663,0.013875000000000012,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
19,251.16666666666663,0.011875000000000024,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
20,251.16666666666663,0.012875000000000011,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
21,251.16666666666663,0.011875000000000024,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
22,251.16666666666663,0.011875000000000024,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
23,251.16666666666663,0.011875000000000024,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
24,251.16666666666663,0.011875000000000024,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
25,251.16666666666663,0.014875000000000013,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
26,251.16666666666663,0.013875000000000012,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
27,251.16666666666663,0.014875000000000013,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
28,251.16666666666663,0.016875000000000015,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
29,251.16666666666663,0.012875000000000011,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
30,251.16666666666663,0.02087500000000002,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
31,251.16666666666663,0.011875000000000024,-4.322867706939178,0.008981684834661897,0.006225514354214659,0.00034357716520885806,111.33974497877212,6.144680066312269
