,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std
0,202.16666666666663,0.02095312499999999,-4.0461267530691885,0.01279871393460368,0.011284032176987868,0.0004384633134983994,61.42726019281631,2.38687728117239
1,202.16666666666663,0.015953125,-4.0461267530691885,0.01279871393460368,0.011284032176987868,0.0004384633134983994,61.42726019281631,2.38687728117239
2,202.16666666666663,0.016953124999999986,-4.0461267530691885,0.01279871393460368,0.011284032176987868,0.0004384633134983994,61.42726019281631,2.38687728117239
3,202.16666666666663,0.017953125,-4.0461267530691885,0.01279871393460368,0.011284032176987868,0.0004384633134983994,61.42726019281631,2.38687728117239
4,202.16666666666663,0.016953124999999986,-4.0461267530691885,0.01279871393460368,0.011284032176987868,0.0004384633134983994,61.42726019281631,2.38687728117239
5,209.16666666666663,0.01790625,-3.9666705179254222,0.010581594465005522,0.011413919583055376,0.0003809846238615412,60.72823411065226,2.027044545220905
6,209.16666666666663,0.01990625,-3.9666705179254222,0.010581594465005522,0.011413919583055376,0.0003809846238615412,60.72823411065226,2.027044545220905
7,209.16666666666663,0.016906249999999984,-3.9666705179254222,0.010581594465005522,0.011413919583055376,0.0003809846238615412,60.72823411065226,2.027044545220905
8,209.16666666666663,0.021906249999999988,-3.9666705179254222,0.010581594465005522,0.011413919583055376,0.0003809846238615412,60.72823411065226,2.027044545220905
9,209.16666666666663,0.01890625,-3.9666705179254222,0.010581594465005522,0.011413919583055376,0.0003809846238615412,60.72823411065226,2.027044545220905
10,216.16666666666663,0.021890624999999997,-3.8863855651246695,0.00887283611656486,0.011520800876274884,0.0003288161961852877,60.164843399677466,1.7171701137119308
11,216.16666666666663,0.023890625000000013,-3.8863855651246695,0.00887283611656486,0.011520800876274884,0.0003288161961852877,60.164843399677466,1.7171701137119308
12,216.16666666666663,0.018890625000000008,-3.8863855651246695,0.00887283611656486,0.011520800876274884,0.0003288161961852877,60.164843399677466,1.7171701137119308
13,216.16666666666663,0.018890625000000008,-3.8863855651246695,0.00887283611656486,0.011520800876274884,0.0003288161961852877,60.164843399677466,1.7171701137119308
14,216.16666666666663,0.01989062500000001,-3.8863855651246695,0.00887283611656486,0.011520800876274884,0.0003288161961852877,60.164843399677466,1.7171701137119308
15,223.16666666666663,0.020890624999999996,-3.8054330214066567,0.007648747155059182,0.01160466339748939,0.00028197854982441733,59.73005479072354,1.4513643053589151
16,223.16666666666663,0.023890625000000013,-3.8054330214066567,0.007648747155059182,0.01160466339748939,0.00028197854982441733,59.73005479072354,1.4513643053589151
17,223.16666666666663,0.020890624999999996,-3.8054330214066567,0.007648747155059182,0.01160466339748939,0.00028197854982441733,59.73005479072354,1.4513643053589151
18,223.16666666666663,0.024890625,-3.8054330214066567,0.007648747155059182,0.01160466339748939,0.00028197854982441733,59.73005479072354,1.4513643053589151
19,223.16666666666663,0.021890624999999997,-3.8054330214066567,0.007648747155059182,0.01160466339748939,0.00028197854982441733,59.73005479072354,1.4513643053589151
20,230.16666666666663,0.024859375000000003,-3.7239738644796034,0.006859835493915798,0.011665562346890174,0.00024050390408102948,59.41823976833193,1.2250004082928803
21,230.16666666666663,0.021859375,-3.7239738644796034,0.006859835493915798,0.011665562346890174,0.00024050390408102948,59.41823976833193,1.2250004082928803
22,230.16666666666663,0.023859375000000016,-3.7239738644796034,0.006859835493915798,0.011665562346890174,0.00024050390408102948,59.41823976833193,1.2250004082928803
23,230.16666666666663,0.026859375000000005,-3.7239738644796034,0.006859835493915798,0.011665562346890174,0.00024050390408102948,59.41823976833193,1.2250004082928803
24,230.16666666666663,0.021859375,-3.7239738644796034,0.006859835493915798,0.011665562346890174,0.00024050390408102948,59.41823976833193,1.2250004082928803
25,237.16666666666663,0.02485937499999999,-3.642168449138694,0.006422081768626019,0.011703620416682076,0.00020444207343369615,59.22502233342676,1.0345590453142288
26,237.16666666666663,0.02685937499999999,-3.642168449138694,0.006422081768626019,0.011703620416682076,0.00020444207343369615,59.22502233342676,1.0345590453142288
27,237.16666666666663,0.028859374999999993,-3.642168449138694,0.006422081768626019,0.011703620416682076,0.00020444207343369615,59.22502233342676,1.0345590453142288
28,237.16666666666663,0.023859375000000002,-3.642168449138694,0.006422081768626019,0.011703620416682076,0.00020444207343369615,59.22502233342676,1.0345590453142288
29,237.16666666666663,0.02585937499999999,-3.642168449138694,0.006422081768626019,0.011703620416682076,0.00020444207343369615,59.22502233342676,1.0345590453142288
30,244.16666666666663,0.028875000000000012,-3.5601760368666646,0.0062287417510780785,0.0117190271637857,0.0001738585106084126,59.14716049997036,0.8774821567970235
31,244.16666666666663,0.02687500000000001,-3.5601760368666646,0.0062287417510780785,0.0117190271637857,0.0001738585106084126,59.14716049997036,0.8774821567970235
32,244.16666666666663,0.030875000000000014,-3.5601760368666646,0.0062287417510780785,0.0117190271637857,0.0001738585106084126,59.14716049997036,0.8774821567970235
33,244.16666666666663,0.02687500000000001,-3.5601760368666646,0.0062287417510780785,0.0117190271637857,0.0001738585106084126,59.14716049997036,0.8774821567970235
34,244.16666666666663,0.027875000000000025,-3.5601760368666646,0.0062287417510780785,0.0117190271637857,0.0001738585106084126,59.14716049997036,0.8774821567970235
