,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std
0,405.16666666666674,0.0171627906976744,-4.1601047214717255,0.006609585744248305,0.0036547948121106177,0.00017356219789054725,189.65419844176088,9.006469914986228
1,405.16666666666674,0.014162790697674399,-4.1601047214717255,0.006609585744248305,0.0036547948121106177,0.00017356219789054725,189.65419844176088,9.006469914986228
2,405.16666666666674,0.0171627906976744,-4.1601047214717255,0.006609585744248305,0.0036547948121106177,0.00017356219789054725,189.65419844176088,9.006469914986228
3,405.16666666666674,0.0161627906976744,-4.1601047214717255,0.006609585744248305,0.0036547948121106177,0.00017356219789054725,189.65419844176088,9.006469914986228
4,405.16666666666674,0.0151627906976744,-4.1601047214717255,0.006609585744248305,0.0036547948121106177,0.00017356219789054725,189.65419844176088,9.006469914986228
5,405.16666666666674,0.0161627906976744,-4.1601047214717255,0.006609585744248305,0.0036547948121106177,0.00017356219789054725,189.65419844176088,9.006469914986228
6,405.16666666666674,0.014162790697674399,-4.1601047214717255,0.006609585744248305,0.0036547948121106177,0.00017356219789054725,189.65419844176088,9.006469914986228
7,405.16666666666674,0.0151627906976744,-4.1601047214717255,0.006609585744248305,0.0036547948121083973,0.00017356219789054725,189.6541984418761,9.00646991499717
8,412.16666666666674,0.01720930232558139,-4.133957658666077,0.005697608676783131,0.003815298914272569,0.00015572418291048227,181.6757208634338,7.415225863508822
9,412.16666666666674,0.01520930232558139,-4.133957658666077,0.005697608676783131,0.003815298914272569,0.00015572418291048227,181.6757208634338,7.415225863508822
10,412.16666666666674,0.01520930232558139,-4.133957658666077,0.005697608676783131,0.003815298914272569,0.00015572418291048227,181.6757208634338,7.415225863508822
11,412.16666666666674,0.01520930232558139,-4.133957658666077,0.005697608676783131,0.003815298914272569,0.00015572418291048227,181.6757208634338,7.415225863508822
12,412.16666666666674,0.01620930232558139,-4.133957658666077,0.005697608676783131,0.003815298914272569,0.00015572418291048227,181.6757208634338,7.415225863508822
13,412.16666666666674,0.01720930232558139,-4.133957658666077,0.005697608676783131,0.003815298914272569,0.00015572418291048227,181.6757208634338,7.415225863508822
14,412.16666666666674,0.01620930232558139,-4.133957658666077,0.005697608676783131,0.003815298914272569,0.00015572418291048227,181.6757208634338,7.415225863508822
15,412.16666666666674,0.01620930232558139,-4.133957658666077,0.005697608676783131,0.003815298914272569,0.00015572418291048227,181.6757208634338,7.415225863508822
16,419.16666666666674,0.0171627906976744,-4.106697673259987,0.004940860404314292,0.003972744559750163,0.0001391672239172852,174.47564778832287,6.111968987353647
17,419.16666666666674,0.018162790697674402,-4.106697673259987,0.004940860404314292,0.003972744559750163,0.0001391672239172852,174.47564778832287,6.111968987353647
18,419.16666666666674,0.0151627906976744,-4.106697673259987,0.004940860404314292,0.003972744559750163,0.0001391672239172852,174.47564778832287,6.111968987353647
19,419.16666666666674,0.0161627906976744,-4.106697673259987,0.004940860404314292,0.003972744559750163,0.0001391672239172852,174.47564778832287,6.111968987353647
20,419.16666666666674,0.0151627906976744,-4.106697673259987,0.004940860404314292,0.003972744559750163,0.0001391672239172852,174.47564778832287,6.111968987353647
21,419.16666666666674,0.018162790697674402,-4.106697673259987,0.004940860404314292,0.003972744559750163,0.0001391672239172852,174.47564778832287,6.111968987353647
22,419.16666666666674,0.0161627906976744,-4.106697673259987,0.004940860404314292,0.003972744559750163,0.0001391672239172852,174.47564778832287,6.111968987353647
23,419.16666666666674,0.0161627906976744,-4.106697673259987,0.004940860404314292,0.003972744559750163,0.0001391672239172852,174.47564778832287,6.111968987353647
24,426.16666666666674,0.01620930232558139,-4.078346762365072,0.004335034849044528,0.004126964208795103,0.00012388578662480567,167.9557043607884,5.041799128889083
25,426.16666666666674,0.018209302325581392,-4.078346762365072,0.004335034849044528,0.004126964208795103,0.00012388578662480567,167.9557043607884,5.041799128889083
26,426.16666666666674,0.01720930232558139,-4.078346762365072,0.004335034849044528,0.004126964208795103,0.00012388578662480567,167.9557043607884,5.041799128889083
27,426.16666666666674,0.01620930232558139,-4.078346762365072,0.004335034849044528,0.004126964208795103,0.00012388578662480567,167.9557043607884,5.041799128889083
28,426.16666666666674,0.01720930232558139,-4.078346762365527,0.004335034849044528,0.004126964208795103,0.00012388578662480567,167.9557043607884,5.041799128889083
29,426.16666666666674,0.01620930232558139,-4.078346762365072,0.004335034849044528,0.004126964208795103,0.00012388578662480567,167.9557043607884,5.041799128889083
30,426.16666666666674,0.01720930232558139,-4.078346762365072,0.004335034849044528,0.004126964208795103,0.00012388578662480567,167.9557043607884,5.041799128889083
31,426.16666666666674,0.018209302325581392,-4.078346762365072,0.004335034849044528,0.004126964208795103,0.00012388578662480567,167.9557043607884,5.041799128889083
32,433.16666666666674,0.017232558139534865,-4.04892808643217,0.003872937695751785,0.004277793059933366,0.00010987596225980107,162.0338269871199,4.161870948270051
33,433.16666666666674,0.016232558139534864,-4.04892808643217,0.003872937695751785,0.004277793059933366,0.00010987596225980107,162.0338269871199,4.161870948270051
34,433.16666666666674,0.017232558139534865,-4.04892808643217,0.003872937695751785,0.004277793059933366,0.00010987596225980107,162.0338269871199,4.161870948270051
35,433.16666666666674,0.019232558139534867,-4.04892808643217,0.003872937695751785,0.004277793059933366,0.00010987596225980107,162.0338269871199,4.161870948270051
36,433.16666666666674,0.016232558139534864,-4.04892808643217,0.003872937695751785,0.004277793059934254,0.00010987596225980107,162.0338269870863,4.161870948268324
37,433.16666666666674,0.016232558139534864,-4.04892808643217,0.003872937695751785,0.004277793059933366,0.00010987596225980107,162.0338269871199,4.161870948270051
38,433.16666666666674,0.018232558139534866,-4.04892808643217,0.003872937695751785,0.004277793059933366,0.00010987596225980107,162.0338269871199,4.161870948270051
39,433.16666666666674,0.017232558139534865,-4.04892808643217,0.003872937695751785,0.004277793059933366,0.00010987596225980107,162.0338269871199,4.161870948270051
40,440.16666666666674,0.018209302325581392,-4.018465949192887,0.0035422744109411316,0.004425069306408069,9.713624404416488e-05,156.6409772511764,3.438480877927206
41,440.16666666666674,0.018209302325581392,-4.018465949192887,0.0035422744109411316,0.004425069306408069,9.713624404416488e-05,156.6409772511764,3.438480877927206
42,440.16666666666674,0.01620930232558139,-4.018465949192887,0.0035422744109411316,0.004425069306408069,9.713624404416488e-05,156.6409772511764,3.438480877927206
43,440.16666666666674,0.019209302325581393,-4.018465949192887,0.0035422744109411316,0.004425069306408069,9.713624404416488e-05,156.6409772511764,3.438480877927206
44,440.16666666666674,0.019209302325581393,-4.018465949192887,0.0035422744109411316,0.004425069306408069,9.713624404416488e-05,156.6409772511764,3.438480877927206
45,440.16666666666674,0.01720930232558139,-4.018465949192887,0.0035422744109411316,0.004425069306408069,9.713624404416488e-05,156.6409772511764,3.438480877927206
46,440.16666666666674,0.01720930232558139,-4.018465949192887,0.0035422744109411316,0.004425069306408069,9.713624404416488e-05,156.6409772511764,3.438480877927206
47,440.16666666666674,0.018209302325581392,-4.018465949192887,0.0035422744109411316,0.004425069306408069,9.713624404416488e-05,156.6409772511764,3.438480877927206
48,447.16666666666674,0.018162790697674416,-3.9869857757944374,0.003324472790842427,0.004568634390165194,8.566813683411764e-05,151.71868032427133,2.8449325457713988
49,447.16666666666674,0.019162790697674417,-3.9869857757944374,0.003324472790842427,0.004568634390165194,8.566813683411764e-05,151.71868032427133,2.8449325457713988
50,447.16666666666674,0.017162790697674415,-3.9869857757944374,0.003324472790842427,0.004568634390165194,8.566813683411764e-05,151.71868032427133,2.8449325457713988
51,447.16666666666674,0.017162790697674415,-3.9869857757944374,0.003324472790842427,0.004568634390165194,8.566813683411764e-05,151.71868032427133,2.8449325457713988
52,447.16666666666674,0.020162790697674418,-3.9869857757944374,0.003324472790842427,0.004568634390165194,8.566813683411764e-05,151.71868032427133,2.8449325457713988
53,447.16666666666674,0.020162790697674418,-3.9869857757944374,0.003324472790842427,0.004568634390165194,8.566813683411764e-05,151.71868032427133,2.8449325457713988
54,447.16666666666674,0.018162790697674416,-3.9869857757944374,0.003324472790842427,0.004568634390165194,8.566813683411764e-05,151.71868032427133,2.8449325457713988
55,447.16666666666674,0.018162790697674416,-3.9869857757944374,0.003324472790842427,0.004568634390165194,8.566813683411764e-05,151.71868032427133,2.8449325457713988
56,454.16666666666674,0.019162790697674417,-3.9545140892032578,0.003195880798473347,0.004708333252920749,7.54762065933957e-05,147.21710281020594,2.3599409533918365
57,454.16666666666674,0.019162790697674417,-3.9545140892014388,0.00319588080347579,0.004708333252920749,7.547620659341815e-05,147.21710281020594,2.3599409533925386
58,454.16666666666674,0.020162790697674418,-3.9545140892032578,0.00319588080347579,0.004708333252920749,7.547620659341815e-05,147.21710281020594,2.3599409533925386
59,454.16666666666674,0.018162790697674416,-3.9545140892032578,0.00319588080347579,0.004708333252920749,7.547620659341815e-05,147.21710281020594,2.3599409533925386
60,454.16666666666674,0.019162790697674417,-3.9545140892032578,0.00319588080347579,0.004708333252920749,7.547620659341815e-05,147.21710281020594,2.3599409533925386
61,454.16666666666674,0.018162790697674416,-3.9545140892032578,0.00319588080347579,0.004708333252920749,7.547620659341815e-05,147.21710281020594,2.3599409533925386
62,454.16666666666674,0.018162790697674416,-3.9545140892032578,0.00319588080347579,0.004708333252920749,7.547620659341815e-05,147.21710281020594,2.3599409533925386
63,454.16666666666674,0.021162790697674405,-3.9545140892032578,0.00319588080347579,0.004708333252920749,7.547620659341815e-05,147.21710281020594,2.3599409533925386
64,461.16666666666674,0.020162790697674418,-3.9210784848037292,0.00313118002007131,0.004844014583810008,6.656684356955232e-05,143.09353709970827,1.966403059926009
65,461.16666666666674,0.019162790697674417,-3.9210784848037292,0.00313118002007131,0.004844014583811118,6.656684356955232e-05,143.09353709967547,1.9664030599251074
