,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std
0,55.16666666666666,0.008078124999999978,-4.768714863285595,0.01600762983206535,0.005944237255151696,0.0015644691120463357,116.60826289516201,30.690232855485878
1,55.16666666666666,0.010078124999999966,-4.768714863285595,0.01600762983206535,0.005944237255151696,0.0015644691120463357,116.60826289516201,30.690232855485878
2,55.16666666666666,0.008078124999999978,-4.768714863285595,0.01600762983206535,0.005944237255151696,0.0015644691120463357,116.60826289516201,30.690232855485878
3,55.16666666666666,0.007078124999999963,-4.768714863285595,0.01600762983206535,0.005944237255151696,0.0015644691120463357,116.60826289516201,30.690232855485878
4,55.16666666666666,0.010078124999999966,-4.768714863285595,0.01600762983206535,0.005944237255151696,0.0015644691120463357,116.60826289516201,30.690232855485878
5,55.16666666666666,0.009078124999999979,-4.768714863285595,0.01600762983206535,0.005944237255151696,0.0015644691120463357,116.60826289516201,30.690232855485878
6,55.16666666666666,0.008078124999999978,-4.768714863285595,0.01600762983206535,0.005944237255151696,0.0015644691120463357,116.60826289516201,30.690232855485878
7,55.16666666666666,0.008078124999999978,-4.768714863285595,0.01600762983206535,0.005944237255151696,0.0015644691120463357,116.60826289516201,30.690232855485878
8,62.16666666666666,0.010031249999999964,-4.7201659077470595,0.010383344287203482,0.007947530547446569,0.0010314673666213295,87.2154157095557,11.319221062902715
9,62.16666666666666,0.010031249999999964,-4.7201659077470595,0.010383344287203482,0.007947530547446569,0.0010314673666213295,87.2154157095557,11.319221062902715
10,62.16666666666666,0.008031249999999976,-4.7201659077470595,0.010383344287203482,0.007947530547446569,0.0010314673666213295,87.2154157095557,11.319221062902715
11,62.16666666666666,0.010031249999999964,-4.7201659077470595,0.010383344287203482,0.007947530547446569,0.0010314673666213295,87.2154157095557,11.319221062902715
12,62.16666666666666,0.008031249999999976,-4.7201659077470595,0.010383344287203482,0.007947530547446569,0.0010314673666213295,87.2154157095557,11.319221062902715
13,62.16666666666666,0.009031249999999977,-4.7201659077470595,0.010383344287203482,0.007947530547446569,0.0010314673666213295,87.2154157095557,11.319221062902715
14,62.16666666666666,0.008031249999999976,-4.7201659077470595,0.010383344287203482,0.007947530547446569,0.0010314673666213295,87.2154157095557,11.319221062902715
